DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1107,896 40,11 24,61,9,4.857723029810728e+17,8.738121119487866e+16,1054758147,101869379,460553259,857777008,56213400000000,8183766551,pass
1108,896 44,11 20,61,9,4.857723029810728e+17,8.848969926693203e+16,1054758147,103161659,460553259,857777008,61834700000000,8183766551,pass
1109,896 48,11 16,61,9,4.857723029810728e+17,9.015243137501278e+16,1054758147,105100079,460553259,857777008,67456000000000,8183766551,pass
1110,896 52,11 12,61,9,4.857723029810728e+17,9.292365155514693e+16,1054758147,108330779,460553259,857777008,73077300000000,8183766551,pass
1111,896 56,11 8,61,9,4.857723029810728e+17,9.846609191541522e+16,1054758147,114792179,460553259,857777008,78698600000000,8183766551,fail
1112,896 16,12 48,58,12,2.7270888412852566e+17,1.1656042597260611e+17,692568802,94894428,393764320,1228316849,22485600000000,9740910032,pass
1113,896 20,12 44,58,12,2.7270888412852566e+17,1.1657258630941291e+17,692568802,94904328,393764320,1228316849,28106900000000,9740910032,pass
1114,896 24,12 40,58,12,2.7270888412852566e+17,1.165871787135812e+17,692568802,94916208,393764320,1228316849,33728200000000,9740910032,pass
1115,896 28,12 36,58,12,2.7270888412852566e+17,1.1660501387423125e+17,692568802,94930728,393764320,1228316849,39349500000000,9740910032,pass
1116,896 32,12 32,58,12,2.7270888412852566e+17,1.1662730782504382e+17,692568802,94948878,393764320,1228316849,44970800000000,9740910032,pass
1117,896 36,12 28,58,12,2.7270888412852566e+17,1.166559714760885e+17,692568802,94972214,393764320,1228316849,50592100000000,9740910032,pass
1118,896 40,12 24,58,12,2.7270888412852566e+17,1.1669418967748155e+17,692568802,95003328,393764320,1228316849,56213400000000,9740910032,pass
1119,896 44,12 20,58,12,2.7270888412852566e+17,1.1674769515943176e+17,692568802,95046888,393764320,1228316849,61834700000000,9740910032,pass
1120,896 48,12 16,58,12,2.7270888412852566e+17,1.1682795338235701e+17,692568802,95112228,393764320,1228316849,67456000000000,9740910032,pass
1121,896 52,12 12,58,12,2.7270888412852566e+17,1.1696171708723245e+17,692568802,95221128,393764320,1228316849,73077300000000,9740910032,pass
1122,896 56,12 8,58,12,2.7270888412852566e+17,1.1722924449698336e+17,692568802,95438928,393764320,1228316849,78698600000000,9740910032,fail
1123,896 16,13 48,54,16,1.2827331255743405e+17,3.30476698765641e+17,341551643,161889969,375560519,2041366116,22485600000000,11430576361,pass
1124,896 20,13 44,54,16,1.2827331255743405e+17,3.3165558769795866e+17,341551643,162467469,375560519,2041366116,28106900000000,11430576361,pass
1125,896 24,13 40,54,16,1.2827331255743405e+17,3.3307025441673786e+17,341551643,163160469,375560519,2041366116,33728200000000,11430576361,pass
1126,896 28,13 36,54,16,1.2827331255743405e+17,3.3479929151747046e+17,341551643,164007469,375560519,2041366116,39349500000000,11430576361,pass
1127,896 32,13 32,54,16,1.2827331255743405e+17,3.369605878933852e+17,341551643,165066219,375560519,2041366116,44970800000000,11430576361,pass
1128,896 36,13 28,54,16,1.2827331255743405e+17,3.3973939751956045e+17,341551643,166427469,375560519,2041366116,50592100000000,11430576361,pass
1129,896 40,13 24,54,16,1.2827331255743405e+17,3.434444770211294e+17,341551643,168242469,375560519,2041366116,56213400000000,11430576361,pass
1130,896 44,13 20,54,16,1.2827331255743405e+17,3.486315883233232e+17,341551643,170783469,375560519,2041366116,61834700000000,11430576361,pass
1131,896 48,13 16,54,16,1.2827331255743405e+17,3.564122552766178e+17,341551643,174594969,375560519,2041366116,67456000000000,11430576361,pass
1132,896 52,13 12,54,16,1.2827331255743405e+17,3.693800335321062e+17,341551643,180947469,375560519,2041366116,73077300000000,11430576361,pass
1133,896 56,13 8,54,16,1.2827331255743405e+17,3.9531559004308294e+17,341551643,193652469,375560519,2041366116,78698600000000,11430576361,fail
1134,896 16,14 48,46,24,1.475287515231371e+16,5.020513360978031e+17,53139762,176016648,277624030,2852294607,22485600000000,13153373404,pass
1135,896 20,14 44,46,24,1.475287515231371e+16,5.0367029851706176e+17,53139762,176584248,277624030,2852294607,28106900000000,13153373404,pass
1136,896 24,14 40,46,24,1.475287515231371e+16,5.056130534201692e+17,53139762,177265368,277624030,2852294607,33728200000000,13153373404,pass
1137,896 28,14 36,46,24,1.475287515231371e+16,5.079875316350817e+17,53139762,178097848,277624030,2852294607,39349500000000,13153373404,pass
1138,896 32,14 32,46,24,1.475287515231371e+16,5.10955629403721e+17,53139762,179138448,277624030,2852294607,44970800000000,13153373404,pass
1139,896 36,14 28,46,24,1.475287515231371e+16,5.147717551062562e+17,53139762,180476362,277624030,2852294607,50592100000000,13153373404,pass
1140,896 40,14 24,46,24,1.475287515231371e+16,5.198599227096389e+17,53139762,182260248,277624030,2852294607,56213400000000,13153373404,pass
1141,896 44,14 20,46,24,1.475287515231371e+16,5.269833573543711e+17,53139762,184757688,277624030,2852294607,61834700000000,13153373404,pass
1142,896 48,14 16,46,24,1.475287515231371e+16,5.3766850932147475e+17,53139762,188503848,277624030,2852294607,67456000000000,13153373404,pass
1143,896 52,14 12,46,24,1.475287515231371e+16,5.5547709593331066e+17,53139762,194747448,277624030,2852294607,73077300000000,13153373404,pass
1144,896 56,14 8,46,24,1.475287515231371e+16,5.910942691569823e+17,53139762,207234648,277624030,2852294607,78698600000000,13153373404,fail
1145,896 16,15 48,45,25,1.0756016862051084e+16,6.412866358722353e+17,39077140,187165199,275250870,3426313426,22485600000000,15141216144,pass
1146,896 20,15 44,45,25,1.0756016862051084e+16,6.422929441255314e+17,39077140,187458899,275250870,3426313426,28106900000000,15141216144,pass
1147,896 24,15 40,45,25,1.0756016862051084e+16,6.435005140294848e+17,39077140,187811339,275250870,3426313426,33728200000000,15141216144,pass
1148,896 28,15 36,45,25,1.0756016862051084e+16,6.449764328009852e+17,39077140,188242099,275250870,3426313426,39349500000000,15141216144,pass
1149,896 32,15 32,45,25,1.0756016862051084e+16,6.468213312653601e+17,39077140,188780549,275250870,3426313426,44970800000000,15141216144,pass
1150,896 36,15 28,45,25,1.0756016862051084e+16,6.491933435766986e+17,39077140,189472842,275250870,3426313426,50592100000000,15141216144,pass
1151,896 40,15 24,45,25,1.0756016862051084e+16,6.523560266584849e+17,39077140,190395899,275250870,3426313426,56213400000000,15141216144,pass
1152,896 44,15 20,45,25,1.0756016862051084e+16,6.567837829729836e+17,39077140,191688179,275250870,3426313426,61834700000000,15141216144,pass
1153,896 48,15 16,45,25,1.0756016862051084e+16,6.634254174447343e+17,39077140,193626599,275250870,3426313426,67456000000000,15141216144,pass
1154,896 52,15 12,45,25,1.0756016862051084e+16,6.744948082309838e+17,39077140,196857299,275250870,3426313426,73077300000000,15141216144,pass
1155,896 56,15 8,45,25,1.0756016862051084e+16,6.966335898034828e+17,39077140,203318699,275250870,3426313426,78698600000000,15141216144,fail
1156,896 16,16 48,45,25,1.1293784243288454e+16,6.745345421201693e+17,41335693,220197113,273221116,3063321450,22485600000000,17261581735,pass
1157,896 20,16 44,45,25,1.1293784243288454e+16,6.763036102579716e+17,41335693,220774613,273221116,3063321450,28106900000000,17261581735,pass
1158,896 24,16 40,45,25,1.1293784243288454e+16,6.78426492023331e+17,41335693,221467613,273221116,3063321450,33728200000000,17261581735,pass
1159,896 28,16 36,45,25,1.1293784243288454e+16,6.810211252921073e+17,41335693,222314613,273221116,3063321450,39349500000000,17261581735,pass
1160,896 32,16 32,45,25,1.1293784243288454e+16,6.842644168780762e+17,41335693,223373363,273221116,3063321450,44970800000000,17261581735,pass
1161,896 36,16 28,45,25,1.1293784243288454e+16,6.884343632028922e+17,41335693,224734613,273221116,3063321450,50592100000000,17261581735,pass
1162,896 40,16 24,45,25,1.1293784243288454e+16,6.93994291635983e+17,41335693,226549613,273221116,3063321450,56213400000000,17261581735,pass
1163,896 44,16 20,45,25,1.1293784243288454e+16,7.017781914423062e+17,41335693,229090613,273221116,3063321450,61834700000000,17261581735,pass
1164,896 48,16 16,45,25,1.1293784243288454e+16,7.134540411517965e+17,41335693,232902113,273221116,3063321450,67456000000000,17261581735,pass
1165,896 52,16 12,45,25,1.1293784243288454e+16,7.3291379066761e+17,41335693,239254613,273221116,3063321450,73077300000000,17261581735,pass
1166,896 56,16 8,45,25,1.1293784243288454e+16,7.718332896992371e+17,41335693,251959613,273221116,3063321450,78698600000000,17261581735,fail
1167,896 16,17 48,39,31,6181781662786903.0,8.76300384968978e+17,26972780,250977364,229185926,3491551461,22485600000000,19448208750,pass
1168,896 20,17 44,39,31,6181781662786903.0,8.794459236810689e+17,26972780,251878264,229185926,3491551461,28106900000000,19448208750,pass
1169,896 24,17 40,39,31,6181781662786903.0,8.832205701355738e+17,26972780,252959344,229185926,3491551461,33728200000000,19448208750,pass
1170,896 28,17 36,39,31,6181781662786903.0,8.878340269133046e+17,26972780,254280664,229185926,3491551461,39349500000000,19448208750,pass
1171,896 32,17 32,39,31,6181781662786903.0,8.936008478854678e+17,26972780,255932314,229185926,3491551461,44970800000000,19448208750,pass
1172,896 36,17 28,39,31,6181781662786903.0,9.010153319925335e+17,26972780,258055864,229185926,3491551461,50592100000000,19448208750,pass
1173,896 40,17 24,39,31,6181781662786903.0,9.109013108019575e+17,26972780,260887264,229185926,3491551461,56213400000000,19448208750,pass
1174,896 44,17 20,39,31,6181781662786903.0,9.247416811351485e+17,26972780,264851224,229185926,3491551461,61834700000000,19448208750,pass
1175,896 48,17 16,39,31,6181781662786903.0,9.45502236634937e+17,26972780,270797164,229185926,3491551461,67456000000000,19448208750,pass
1176,896 52,17 12,39,31,6181781662786903.0,9.801031624679165e+17,26972780,280707064,229185926,3491551461,73077300000000,19448208750,pass
1177,896 56,17 8,39,31,6181781662786903.0,1.0493050141338755e+18,26972780,300526864,229185926,3491551461,78698600000000,19448208750,fail
1178,896 16,18 48,39,31,3614170103917904.0,7.459244593629624e+17,16131030,193528937,224050788,3854330360,22485600000000,21634835765,pass
1179,896 20,18 44,39,31,3614170103917904.0,7.481121772757425e+17,16131030,194096537,224050788,3854330360,28106900000000,21634835765,pass
1180,896 24,18 40,39,31,3614170103917904.0,7.507374387710742e+17,16131030,194777657,224050788,3854330360,33728200000000,21634835765,pass
1181,896 28,18 36,39,31,3614170103917904.0,7.539460917098176e+17,16131030,195610137,224050788,3854330360,39349500000000,21634835765,pass
1182,896 32,18 32,39,31,3614170103917904.0,7.57956907883245e+17,16131030,196650737,224050788,3854330360,44970800000000,21634835765,pass
1183,896 36,18 28,39,31,3614170103917904.0,7.631136715347933e+17,16131030,197988651,224050788,3854330360,50592100000000,21634835765,pass
1184,896 40,18 24,39,31,3614170103917904.0,7.699893564035276e+17,16131030,199772537,224050788,3854330360,56213400000000,21634835765,pass
1185,896 44,18 20,39,31,3614170103917904.0,7.79615315219751e+17,16131030,202269977,224050788,3854330360,61834700000000,21634835765,pass
1186,896 48,18 16,39,31,3614170103917904.0,7.940542534440928e+17,16131030,206016137,224050788,3854330360,67456000000000,21634835765,pass
1187,896 52,18 12,39,31,3614170103917904.0,8.181191504846582e+17,16131030,212259737,224050788,3854330360,73077300000000,21634835765,pass
1188,896 56,18 8,39,31,3614170103917904.0,8.662489445657888e+17,16131030,224746937,224050788,3854330360,78698600000000,21634835765,fail
1189,896 16,19 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,22485600000000,49431503426,pass
1190,896 20,19 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,28106900000000,49431503426,pass
1191,896 24,19 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,33728200000000,49431503426,pass
1192,896 28,19 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,39349500000000,49431503426,pass
1193,896 32,19 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,44970800000000,49431503426,pass
1194,896 36,19 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,50592100000000,49431503426,pass
1195,896 40,19 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,56213400000000,49431503426,pass
1196,896 44,19 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,61834700000000,49431503426,pass
1197,896 48,19 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,67456000000000,49431503426,pass
1198,896 52,19 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,73077300000000,49431503426,pass
1199,896 56,19 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,78698600000000,49431503426,fail
1200,896 16,20 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,22485600000000,49431503426,pass
1201,896 20,20 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,28106900000000,49431503426,pass
1202,896 24,20 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,33728200000000,49431503426,pass
1203,896 28,20 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,39349500000000,49431503426,pass
1204,896 32,20 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,44970800000000,49431503426,pass
1205,896 36,20 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,50592100000000,49431503426,pass
1206,896 40,20 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,56213400000000,49431503426,pass
1207,896 44,20 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,61834700000000,49431503426,pass
1208,896 48,20 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,67456000000000,49431503426,pass
1209,896 52,20 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,73077300000000,49431503426,pass
1210,896 56,20 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,78698600000000,49431503426,fail
1211,896 16,21 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,22485600000000,49431503426,pass
1212,896 20,21 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,28106900000000,49431503426,pass
1213,896 24,21 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,33728200000000,49431503426,pass
1214,896 28,21 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,39349500000000,49431503426,pass
1215,896 32,21 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,44970800000000,49431503426,pass
1216,896 36,21 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,50592100000000,49431503426,pass
1217,896 40,21 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,56213400000000,49431503426,pass
1218,896 44,21 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,61834700000000,49431503426,pass
1219,896 48,21 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,67456000000000,49431503426,pass
1220,896 52,21 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,73077300000000,49431503426,pass
1221,896 56,21 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,78698600000000,49431503426,fail
1222,896 16,22 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,22485600000000,49431503426,pass
1223,896 20,22 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,28106900000000,49431503426,pass
1224,896 24,22 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,33728200000000,49431503426,pass
1225,896 28,22 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,39349500000000,49431503426,pass
1226,896 32,22 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,44970800000000,49431503426,pass
1227,896 36,22 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,50592100000000,49431503426,pass
1228,896 40,22 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,56213400000000,49431503426,pass
1229,896 44,22 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,61834700000000,49431503426,pass
1230,896 48,22 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,67456000000000,49431503426,pass
1231,896 52,22 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,73077300000000,49431503426,pass
1232,896 56,22 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,78698600000000,49431503426,fail
1233,896 16,23 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,22485600000000,49431503426,pass
1234,896 20,23 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,28106900000000,49431503426,pass
1235,896 24,23 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,33728200000000,49431503426,pass
1236,896 28,23 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,39349500000000,49431503426,pass
1237,896 32,23 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,44970800000000,49431503426,pass
1238,896 36,23 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,50592100000000,49431503426,pass
1239,896 40,23 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,56213400000000,49431503426,pass
1240,896 44,23 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,61834700000000,49431503426,pass
1241,896 48,23 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,67456000000000,49431503426,pass
1242,896 52,23 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,73077300000000,49431503426,pass
1243,896 56,23 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,78698600000000,49431503426,fail
1244,896 16,24 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,22485600000000,49431503426,pass
1245,896 20,24 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,28106900000000,49431503426,pass
1246,896 24,24 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,33728200000000,49431503426,pass
1247,896 28,24 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,39349500000000,49431503426,pass
1248,896 32,24 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,44970800000000,49431503426,pass
1249,896 36,24 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,50592100000000,49431503426,pass
1250,896 40,24 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,56213400000000,49431503426,pass
1251,896 44,24 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,61834700000000,49431503426,pass
1252,896 48,24 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,67456000000000,49431503426,pass
1253,896 52,24 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,73077300000000,49431503426,pass
1254,896 56,24 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,78698600000000,49431503426,fail
1255,1024 16,6 48,60,10,5.637610260146005e+17,8.947722422483552e+16,1272039522,79577169,443194583,1124408232,25690900000000,2452153315,pass
1256,1024 20,6 44,60,10,5.637610260146005e+17,9.047907195974387e+16,1272039522,80468169,443194583,1124408232,32113400000000,2452153315,pass
1257,1024 24,6 40,60,10,5.637610260146005e+17,9.16812892416325e+16,1272039522,81537369,443194583,1124408232,38536000000000,2452153315,pass
1258,1024 28,6 36,60,10,5.637610260146005e+17,9.315066591949738e+16,1272039522,82844169,443194583,1124408232,44958600000000,2452153315,pass
1259,1024 32,6 32,60,10,5.637610260146005e+17,9.49873867668283e+16,1272039522,84477669,443194583,1124408232,51381200000000,2452153315,pass
1260,1024 36,6 28,60,10,5.637610260146005e+17,9.73488849991105e+16,1272039522,86577883,443194583,1124408232,57803700000000,2452153315,pass
1261,1024 40,6 24,60,10,5.637610260146005e+17,1.0049754930882107e+17,1272039522,89378169,443194583,1124408232,64226300000000,2452153315,pass
1262,1024 44,6 20,60,10,5.637610260146005e+17,1.0490567934241499e+17,1272039522,93298569,443194583,1124408232,70648900000000,2452153315,pass
1263,1024 48,6 16,60,10,5.637610260146005e+17,1.1151787439280662e+17,1272039522,99179169,443194583,1124408232,77071500000000,2452153315,pass
1264,1024 52,6 12,60,10,5.637610260146005e+17,1.2253819947679218e+17,1272039522,108980169,443194583,1124408232,83494100000000,2452153315,fail
1265,1024 56,6 8,60,10,5.637610260146005e+17,1.445788496447633e+17,1272039522,128582169,443194583,1124408232,89916600000000,2452153315,fail
1266,1024 16,7 48,64,6,6.943026454360429e+17,3.2425605992117764e+16,1446169550,65738140,480097679,493254077,25690900000000,3346682548,pass
1267,1024 20,7 44,64,6,6.943026454360429e+17,3.2570474714815744e+16,1446169550,66031840,480097679,493254077,32113400000000,3346682548,pass
1268,1024 24,7 40,64,6,6.943026454360429e+17,3.2744317182053092e+16,1446169550,66384280,480097679,493254077,38536000000000,3346682548,pass
1269,1024 28,7 36,64,6,6.943026454360429e+17,3.295679130867678e+16,1446169550,66815040,480097679,493254077,44958600000000,3346682548,pass
1270,1024 32,7 32,64,6,6.943026454360429e+17,3.3222383966956292e+16,1446169550,67353490,480097679,493254077,51381200000000,3346682548,pass
1271,1024 36,7 28,64,6,6.943026454360429e+17,3.3563860241886976e+16,1446169550,68045783,480097679,493254077,57803700000000,3346682548,pass
1272,1024 40,7 24,64,6,6.943026454360429e+17,3.401916194179482e+16,1446169550,68968840,480097679,493254077,64226300000000,3346682548,pass
1273,1024 44,7 20,64,6,6.943026454360429e+17,3.465658432166547e+16,1446169550,70261120,480097679,493254077,70648900000000,3346682548,pass
1274,1024 48,7 16,64,6,6.943026454360429e+17,3.5612717891471876e+16,1446169550,72199540,480097679,493254077,77071500000000,3346682548,pass
1275,1024 52,7 12,64,6,6.943026454360429e+17,3.7206273841148936e+16,1446169550,75430240,480097679,493254077,83494100000000,3346682548,fail
1276,1024 56,7 8,64,6,6.943026454360429e+17,4.039338574050305e+16,1446169550,81891640,480097679,493254077,89916600000000,3346682548,fail
1277,1024 16,8 48,59,11,4.685193309150452e+17,1.5236322682492134e+17,1142684032,128181398,410016520,1188653181,25690900000000,4439996056,pass
1278,1024 20,8 44,59,11,4.685193309150452e+17,1.5237499449142077e+17,1142684032,128191298,410016520,1188653181,32113400000000,4439996056,pass
1279,1024 24,8 40,59,11,4.685193309150452e+17,1.523891156912201e+17,1142684032,128203178,410016520,1188653181,38536000000000,4439996056,pass
1280,1024 28,8 36,59,11,4.685193309150452e+17,1.5240637493541917e+17,1142684032,128217698,410016520,1188653181,44958600000000,4439996056,pass
1281,1024 32,8 32,59,11,4.685193309150452e+17,1.5242794899066806e+17,1142684032,128235848,410016520,1188653181,51381200000000,4439996056,pass
1282,1024 36,8 28,59,11,4.685193309150452e+17,1.5245568706170237e+17,1142684032,128259183,410016520,1188653181,57803700000000,4439996056,pass
1283,1024 40,8 24,59,11,4.685193309150452e+17,1.5249267115641482e+17,1142684032,128290298,410016520,1188653181,64226300000000,4439996056,pass
1284,1024 44,8 20,59,11,4.685193309150452e+17,1.5254444888901222e+17,1142684032,128333858,410016520,1188653181,70648900000000,4439996056,pass
1285,1024 48,8 16,59,11,4.685193309150452e+17,1.5262211548790826e+17,1142684032,128399198,410016520,1188653181,77071500000000,4439996056,pass
1286,1024 52,8 12,59,11,4.685193309150452e+17,1.527515598194017e+17,1142684032,128508098,410016520,1188653181,83494100000000,4439996056,fail
1287,1024 56,8 8,59,11,4.685193309150452e+17,1.530104484823886e+17,1142684032,128725898,410016520,1188653181,89916600000000,4439996056,fail
1288,1024 16,9 48,62,8,5.722901467873162e+17,3.4211695296700296e+16,1233305571,46268500,464029483,739416563,25690900000000,5400786714,pass
1289,1024 20,9 44,62,8,5.722901467873162e+17,3.487051545517457e+16,1233305571,47159500,464029483,739416563,32113400000000,5400786714,pass
1290,1024 24,9 40,62,8,5.722901467873162e+17,3.5661099645342776e+16,1233305571,48228700,464029483,739416563,38536000000000,5400786714,pass
1291,1024 28,9 36,62,8,5.722901467873162e+17,3.66273692111046e+16,1233305571,49535500,464029483,739416563,44958600000000,5400786714,pass
1292,1024 32,9 32,62,8,5.722901467873162e+17,3.783520616830675e+16,1233305571,51169000,464029483,739416563,51381200000000,5400786714,pass
1293,1024 36,9 28,62,8,5.722901467873162e+17,3.938813939899495e+16,1233305571,53269214,464029483,739416563,57803700000000,5400786714,pass
1294,1024 40,9 24,62,8,5.722901467873162e+17,4.145871703991321e+16,1233305571,56069500,464029483,739416563,64226300000000,5400786714,pass
1295,1024 44,9 20,62,8,5.722901467873162e+17,4.435752573719816e+16,1233305571,59989900,464029483,739416563,70648900000000,5400786714,pass
1296,1024 48,9 16,62,8,5.722901467873162e+17,4.870573878312612e+16,1233305571,65870500,464029483,739416563,77071500000000,5400786714,pass
1297,1024 52,9 12,62,8,5.722901467873162e+17,5.595276052633902e+16,1233305571,75671500,464029483,739416563,83494100000000,5400786714,fail
1298,1024 56,9 8,62,8,5.722901467873162e+17,7.044680401276483e+16,1233305571,95273500,464029483,739416563,89916600000000,5400786714,fail
1299,1024 16,10 48,61,9,4.1552854704441894e+17,8.148343789794258e+16,965366754,75406940,430435940,1080582738,25690900000000,6759145920,pass
1300,1024 20,10 44,61,9,4.1552854704441894e+17,8.149413566705677e+16,965366754,75416840,430435940,1080582738,32113400000000,6759145920,pass
1301,1024 24,10 40,61,9,4.1552854704441894e+17,8.150697298999389e+16,965366754,75428720,430435940,1080582738,38536000000000,6759145920,pass
1302,1024 28,10 36,61,9,4.1552854704441894e+17,8.152266305136138e+16,965366754,75443240,430435940,1080582738,44958600000000,6759145920,pass
1303,1024 32,10 32,61,9,4.1552854704441894e+17,8.154227562807078e+16,965366754,75461390,430435940,1080582738,51381200000000,6759145920,pass
1304,1024 36,10 28,61,9,4.1552854704441894e+17,8.15674917981257e+16,965366754,75484725,430435940,1080582738,57803700000000,6759145920,pass
1305,1024 40,10 24,61,9,4.1552854704441894e+17,8.160111335819899e+16,965366754,75515840,430435940,1080582738,64226300000000,6759145920,pass
1306,1024 44,10 20,61,9,4.1552854704441894e+17,8.16481835423016e+16,965366754,75559400,430435940,1080582738,70648900000000,6759145920,pass
1307,1024 48,10 16,61,9,4.1552854704441894e+17,8.171878881845542e+16,965366754,75624740,430435940,1080582738,77071500000000,6759145920,pass
1308,1024 52,10 12,61,9,4.1552854704441894e+17,8.183646427871186e+16,965366754,75733640,430435940,1080582738,83494100000000,6759145920,fail
1309,1024 56,10 8,61,9,4.1552854704441894e+17,8.20718151992247e+16,965366754,75951440,430435940,1080582738,89916600000000,6759145920,fail
1310,1024 16,11 48,61,9,4.857723029810728e+17,8.460999101474451e+16,1054758147,98638679,460553259,857777008,25690900000000,8183766551,pass
1311,1024 20,11 44,61,9,4.857723029810728e+17,8.486192012202955e+16,1054758147,98932379,460553259,857777008,32113400000000,8183766551,pass
1312,1024 24,11 40,61,9,4.857723029810728e+17,8.516423505077122e+16,1054758147,99284819,460553259,857777008,38536000000000,8183766551,pass
