latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
5457939327.313919,213953258.16,28131400000000.0,221085226.41509435,708,53,640 28,pass
5457939327.313919,213953258.16,32150100000000.0,252668301.88679245,709,53,640 32,pass
5457939327.313919,213953258.16,36168900000000.0,284251301.8867925,710,53,640 36,pass
5457939327.313919,213953258.16,40187600000000.0,315835226.4150943,711,53,640 40,pass
5457939327.313919,213953258.16,44206300000000.0,347418301.8867925,712,53,640 44,pass
5457939327.313919,213953258.16,48225100000000.0,379001301.8867925,713,53,640 48,pass
5457939327.313919,213953258.16,52243800000000.0,410585301.8867925,714,53,640 52,pass
5457939327.313919,213953258.16,56262500000000.0,442168301.8867925,715,53,640 56,pass
763979888.3020799,32862921.16,16075200000000.0,126334073.17073172,716,41,640 16,pass
763979888.3020799,32862921.16,20093900000000.0,157918024.3902439,717,41,640 20,pass
763979888.3020799,32862921.16,24112600000000.0,189501024.3902439,718,41,640 24,pass
763979888.3020799,32862921.16,28131400000000.0,221085000.0,719,41,640 28,pass
763979888.3020799,32862921.16,32150100000000.0,252668024.3902439,720,41,640 32,pass
763979888.3020799,32862921.16,36168900000000.0,284251024.3902439,721,41,640 36,pass
763979888.3020799,32862921.16,40187600000000.0,315835000.0,722,41,640 40,pass
763979888.3020799,32862921.16,44206300000000.0,347418024.3902439,723,41,640 44,pass
763979888.3020799,32862921.16,48225100000000.0,379001024.3902439,724,41,640 48,pass
763979888.3020799,32862921.16,52243800000000.0,410585024.3902439,725,41,640 52,pass
763979888.3020799,32862921.16,56262500000000.0,442168024.3902439,726,41,640 56,pass
617892786.8620799,33033588.76,16075200000000.0,126334022.22222222,727,45,640 16,pass
617892786.8620799,33033588.76,20093900000000.0,157918000.0,728,45,640 20,pass
617892786.8620799,33033588.76,24112600000000.0,189501000.0,729,45,640 24,pass
617892786.8620799,33033588.76,28131400000000.0,221085000.0,730,45,640 28,pass
617892786.8620799,33033588.76,32150100000000.0,252668000.0,731,45,640 32,pass
617892786.8620799,33033588.76,36168900000000.0,284251000.0,732,45,640 36,pass
617892786.8620799,33033588.76,40187600000000.0,315835000.0,733,45,640 40,pass
617892786.8620799,33033588.76,44206300000000.0,347418000.0,734,45,640 44,pass
617892786.8620799,33033588.76,48225100000000.0,379001000.0,735,45,640 48,pass
617892786.8620799,33033588.76,52243800000000.0,410585000.0,736,45,640 52,pass
617892786.8620799,33033588.76,56262500000000.0,442168000.0,737,45,640 56,pass
654488765.1942399,37491466.46,16075200000000.0,126334065.2173913,738,46,640 16,pass
654488765.1942399,37491466.46,20093900000000.0,157918021.73913044,739,46,640 20,pass
654488765.1942399,37491466.46,24112600000000.0,189501021.73913044,740,46,640 24,pass
654488765.1942399,37491466.46,28131400000000.0,221085000.0,741,46,640 28,pass
654488765.1942399,37491466.46,32150100000000.0,252668021.73913044,742,46,640 32,pass
654488765.1942399,37491466.46,36168900000000.0,284251021.73913044,743,46,640 36,pass
654488765.1942399,37491466.46,40187600000000.0,315835000.0,744,46,640 40,pass
654488765.1942399,37491466.46,44206300000000.0,347418021.73913044,745,46,640 44,pass
654488765.1942399,37491466.46,48225100000000.0,379001021.7391304,746,46,640 48,pass
654488765.1942399,37491466.46,52243800000000.0,410585021.7391304,747,46,640 52,pass
654488765.1942399,37491466.46,56262500000000.0,442168021.7391304,748,46,640 56,pass
372781819.0745599,27563791.16,16075200000000.0,126334024.3902439,749,41,640 16,pass
372781819.0745599,27563791.16,20093900000000.0,157918024.3902439,750,41,640 20,pass
372781819.0745599,27563791.16,24112600000000.0,189501024.3902439,751,41,640 24,pass
372781819.0745599,27563791.16,28131400000000.0,221085000.0,752,41,640 28,pass
372781819.0745599,27563791.16,32150100000000.0,252668024.3902439,753,41,640 32,pass
372781819.0745599,27563791.16,36168900000000.0,284251024.3902439,754,41,640 36,pass
372781819.0745599,27563791.16,40187600000000.0,315835000.0,755,41,640 40,pass
372781819.0745599,27563791.16,44206300000000.0,347418024.3902439,756,41,640 44,pass
372781819.0745599,27563791.16,48225100000000.0,379001024.3902439,757,41,640 48,pass
372781819.0745599,27563791.16,52243800000000.0,410585024.3902439,758,41,640 52,pass
372781819.0745599,27563791.16,56262500000000.0,442168024.3902439,759,41,640 56,pass
248153289.64608,23436636.460000005,16075200000000.0,126334025.64102563,760,39,640 16,pass
248153289.64608,23436636.460000005,20093900000000.0,157918025.64102563,761,39,640 20,pass
248153289.64608,23436636.460000005,24112600000000.0,189501025.64102563,762,39,640 24,pass
248153289.64608,23436636.460000005,28131400000000.0,221085000.0,763,39,640 28,pass
248153289.64608,23436636.460000005,32150100000000.0,252668025.64102563,764,39,640 32,pass
248153289.64608,23436636.460000005,36168900000000.0,284251025.64102566,765,39,640 36,pass
248153289.64608,23436636.460000005,40187600000000.0,315835000.0,766,39,640 40,pass
248153289.64608,23436636.460000005,44206300000000.0,347418025.64102566,767,39,640 44,pass
248153289.64608,23436636.460000005,48225100000000.0,379001025.64102566,768,39,640 48,pass
248153289.64608,23436636.460000005,52243800000000.0,410585025.64102566,769,39,640 52,pass
248153289.64608,23436636.460000005,56262500000000.0,442168025.64102566,770,39,640 56,pass
32463.80032,1433.92,16075200000000.0,126334000.0,771,1,640 16,pass
32463.80032,1433.92,20093900000000.0,157918000.0,772,1,640 20,pass
32463.80032,1433.92,24112600000000.0,189501000.0,773,1,640 24,pass
32463.80032,1433.92,28131400000000.0,221085000.0,774,1,640 28,pass
32463.80032,1433.92,32150100000000.0,252668000.0,775,1,640 32,pass
32463.80032,1433.92,36168900000000.0,284251000.0,776,1,640 36,pass
32463.80032,1433.92,40187600000000.0,315835000.0,777,1,640 40,pass
32463.80032,1433.92,44206300000000.0,347418000.0,778,1,640 44,pass
32463.80032,1433.92,48225100000000.0,379001000.0,779,1,640 48,pass
32463.80032,1433.92,52243800000000.0,410585000.0,780,1,640 52,pass
32463.80032,1433.92,56262500000000.0,442168000.0,781,1,640 56,pass
32463.80032,1433.92,16075200000000.0,126334000.0,782,1,640 16,pass
32463.80032,1433.92,20093900000000.0,157918000.0,783,1,640 20,pass
32463.80032,1433.92,24112600000000.0,189501000.0,784,1,640 24,pass
32463.80032,1433.92,28131400000000.0,221085000.0,785,1,640 28,pass
32463.80032,1433.92,32150100000000.0,252668000.0,786,1,640 32,pass
32463.80032,1433.92,36168900000000.0,284251000.0,787,1,640 36,pass
32463.80032,1433.92,40187600000000.0,315835000.0,788,1,640 40,pass
32463.80032,1433.92,44206300000000.0,347418000.0,789,1,640 44,pass
32463.80032,1433.92,48225100000000.0,379001000.0,790,1,640 48,pass
32463.80032,1433.92,52243800000000.0,410585000.0,791,1,640 52,pass
32463.80032,1433.92,56262500000000.0,442168000.0,792,1,640 56,pass
32463.80032,1433.92,16075200000000.0,126334000.0,793,1,640 16,pass
32463.80032,1433.92,20093900000000.0,157918000.0,794,1,640 20,pass
32463.80032,1433.92,24112600000000.0,189501000.0,795,1,640 24,pass
32463.80032,1433.92,28131400000000.0,221085000.0,796,1,640 28,pass
32463.80032,1433.92,32150100000000.0,252668000.0,797,1,640 32,pass
32463.80032,1433.92,36168900000000.0,284251000.0,798,1,640 36,pass
32463.80032,1433.92,40187600000000.0,315835000.0,799,1,640 40,pass
32463.80032,1433.92,44206300000000.0,347418000.0,800,1,640 44,pass
32463.80032,1433.92,48225100000000.0,379001000.0,801,1,640 48,pass
32463.80032,1433.92,52243800000000.0,410585000.0,802,1,640 52,pass
32463.80032,1433.92,56262500000000.0,442168000.0,803,1,640 56,pass
32463.80032,1433.92,16075200000000.0,126334000.0,804,1,640 16,pass
32463.80032,1433.92,20093900000000.0,157918000.0,805,1,640 20,pass
32463.80032,1433.92,24112600000000.0,189501000.0,806,1,640 24,pass
32463.80032,1433.92,28131400000000.0,221085000.0,807,1,640 28,pass
32463.80032,1433.92,32150100000000.0,252668000.0,808,1,640 32,pass
32463.80032,1433.92,36168900000000.0,284251000.0,809,1,640 36,pass
32463.80032,1433.92,40187600000000.0,315835000.0,810,1,640 40,pass
32463.80032,1433.92,44206300000000.0,347418000.0,811,1,640 44,pass
32463.80032,1433.92,48225100000000.0,379001000.0,812,1,640 48,pass
32463.80032,1433.92,52243800000000.0,410585000.0,813,1,640 52,pass
32463.80032,1433.92,56262500000000.0,442168000.0,814,1,640 56,pass
32463.80032,1433.92,16075200000000.0,126334000.0,815,1,640 16,pass
32463.80032,1433.92,20093900000000.0,157918000.0,816,1,640 20,pass
32463.80032,1433.92,24112600000000.0,189501000.0,817,1,640 24,pass
32463.80032,1433.92,28131400000000.0,221085000.0,818,1,640 28,pass
32463.80032,1433.92,32150100000000.0,252668000.0,819,1,640 32,pass
32463.80032,1433.92,36168900000000.0,284251000.0,820,1,640 36,pass
32463.80032,1433.92,40187600000000.0,315835000.0,821,1,640 40,pass
32463.80032,1433.92,44206300000000.0,347418000.0,822,1,640 44,pass
32463.80032,1433.92,48225100000000.0,379001000.0,823,1,640 48,pass
32463.80032,1433.92,52243800000000.0,410585000.0,824,1,640 52,pass
32463.80032,1433.92,56262500000000.0,442168000.0,825,1,640 56,pass
32463.80032,1433.92,16075200000000.0,126334000.0,826,1,640 16,pass
32463.80032,1433.92,20093900000000.0,157918000.0,827,1,640 20,pass
32463.80032,1433.92,24112600000000.0,189501000.0,828,1,640 24,pass
32463.80032,1433.92,28131400000000.0,221085000.0,829,1,640 28,pass
32463.80032,1433.92,32150100000000.0,252668000.0,830,1,640 32,pass
32463.80032,1433.92,36168900000000.0,284251000.0,831,1,640 36,pass
32463.80032,1433.92,40187600000000.0,315835000.0,832,1,640 40,pass
32463.80032,1433.92,44206300000000.0,347418000.0,833,1,640 44,pass
32463.80032,1433.92,48225100000000.0,379001000.0,834,1,640 48,pass
32463.80032,1433.92,52243800000000.0,410585000.0,835,1,640 52,pass
32463.80032,1433.92,56262500000000.0,442168000.0,836,1,640 56,pass
20343176122.43968,351931751.16,19280400000000.0,151524616.66666666,837,60,768 16,pass
20343176122.43968,351931751.16,24100400000000.0,189404816.66666663,838,60,768 20,pass
20343176122.43968,351931751.16,28920400000000.0,227285766.66666663,839,60,768 24,pass
20343176122.43968,351931751.16,33740400000000.0,265166616.66666663,840,60,768 28,pass
20343176122.43968,351931751.16,38560400000000.0,303046766.6666667,841,60,768 32,pass
20343176122.43968,351931751.16,43380500000000.0,340927766.6666667,842,60,768 36,pass
20343176122.43968,351931751.16,48200500000000.0,378808616.6666667,843,60,768 40,pass
20343176122.43968,351931751.16,53020500000000.0,416688766.6666667,844,60,768 44,pass
20343176122.43968,351931751.16,57840500000000.0,454569716.6666667,845,60,768 48,pass
20343176122.43968,351931751.16,62660500000000.0,492450616.6666667,846,60,768 52,pass
20343176122.43968,351931751.16,67480600000000.0,530330766.6666667,847,60,768 56,pass
23131371352.094715,453778048.76,19280400000000.0,151524812.5,848,64,768 16,pass
23131371352.094715,453778048.76,24100400000000.0,189405062.5,849,64,768 20,pass
23131371352.094715,453778048.76,28920400000000.0,227286015.625,850,64,768 24,pass
23131371352.094715,453778048.76,33740400000000.0,265166812.5,851,64,768 28,pass
23131371352.094715,453778048.76,38560400000000.0,303047015.625,852,64,768 32,pass
23131371352.094715,453778048.76,43380500000000.0,340928015.625,853,64,768 36,pass
23131371352.094715,453778048.76,48200500000000.0,378808812.5,854,64,768 40,pass
23131371352.094715,453778048.76,53020500000000.0,416689015.625,855,64,768 44,pass
23131371352.094715,453778048.76,57840500000000.0,454569984.375,856,64,768 48,pass
23131371352.094715,453778048.76,62660500000000.0,492450812.5,857,64,768 52,pass
23131371352.094715,453778048.76,67480600000000.0,530331015.625,858,64,768 56,pass
18283301615.27808,323148991.16,19280400000000.0,151524627.11864406,859,59,768 16,pass
18283301615.27808,323148991.16,24100400000000.0,189404830.5084746,860,59,768 20,pass
18283301615.27808,323148991.16,28920400000000.0,227285779.6610169,861,59,768 24,pass
18283301615.27808,323148991.16,33740400000000.0,265166627.1186441,862,59,768 28,pass
18283301615.27808,323148991.16,38560400000000.0,303046779.66101694,863,59,768 32,pass
18283301615.27808,323148991.16,43380500000000.0,340927779.66101694,864,59,768 36,pass
18283301615.27808,323148991.16,48200500000000.0,378808627.11864406,865,59,768 40,pass
18283301615.27808,323148991.16,53020500000000.0,416688779.66101694,866,59,768 44,pass
18283301615.27808,323148991.16,57840500000000.0,454569745.7627119,867,59,768 48,pass
18283301615.27808,323148991.16,62660500000000.0,492450627.11864406,868,59,768 52,pass
18283301615.27808,323148991.16,67480600000000.0,530330779.66101694,869,59,768 56,pass
19723432898.95936,426603951.16,19280400000000.0,151524725.80645162,870,62,768 16,pass
19723432898.95936,426603951.16,24100400000000.0,189404951.61290324,871,62,768 20,pass
19723432898.95936,426603951.16,28920400000000.0,227285903.22580644,872,62,768 24,pass
19723432898.95936,426603951.16,33740400000000.0,265166725.8064516,873,62,768 28,pass
19723432898.95936,426603951.16,38560400000000.0,303046903.2258065,874,62,768 32,pass
19723432898.95936,426603951.16,43380500000000.0,340927903.2258065,875,62,768 36,pass
19723432898.95936,426603951.16,48200500000000.0,378808725.8064516,876,62,768 40,pass
19723432898.95936,426603951.16,53020500000000.0,416688903.2258065,877,62,768 44,pass
19723432898.95936,426603951.16,57840500000000.0,454569887.0967742,878,62,768 48,pass
19723432898.95936,426603951.16,62660500000000.0,492450725.8064516,879,62,768 52,pass
19723432898.95936,426603951.16,67480600000000.0,530330903.2258065,880,62,768 56,pass
15438039662.34624,332701744.06,19280400000000.0,151524590.16393444,881,61,768 16,pass
15438039662.34624,332701744.06,24100400000000.0,189404786.8852459,882,61,768 20,pass
15438039662.34624,332701744.06,28920400000000.0,227285737.70491803,883,61,768 24,pass
15438039662.34624,332701744.06,33740400000000.0,265166590.16393444,884,61,768 28,pass
15438039662.34624,332701744.06,38560400000000.0,303046737.704918,885,61,768 32,pass
15438039662.34624,332701744.06,43380500000000.0,340927737.704918,886,61,768 36,pass
15438039662.34624,332701744.06,48200500000000.0,378808590.1639344,887,61,768 40,pass
15438039662.34624,332701744.06,53020500000000.0,416688737.704918,888,61,768 44,pass
15438039662.34624,332701744.06,57840500000000.0,454569721.3114754,889,61,768 48,pass
15438039662.34624,332701744.06,62660500000000.0,492450590.1639344,890,61,768 52,pass
15438039662.34624,332701744.06,67480600000000.0,530330737.704918,891,61,768 56,pass
16868728617.820156,432998056.46,19280400000000.0,151524737.70491803,892,61,768 16,pass
16868728617.820156,432998056.46,24100400000000.0,189404967.2131148,893,61,768 20,pass
16868728617.820156,432998056.46,28920400000000.0,227285918.03278688,894,61,768 24,pass
16868728617.820156,432998056.46,33740400000000.0,265166737.70491803,895,61,768 28,pass
16868728617.820156,432998056.46,38560400000000.0,303046918.0327869,896,61,768 32,pass
16868728617.820156,432998056.46,43380500000000.0,340927918.0327869,897,61,768 36,pass
16868728617.820156,432998056.46,48200500000000.0,378808737.704918,898,61,768 40,pass
16868728617.820156,432998056.46,53020500000000.0,416688918.0327869,899,61,768 44,pass
16868728617.820156,432998056.46,57840500000000.0,454569918.0327869,900,61,768 48,pass
16868728617.820156,432998056.46,62660500000000.0,492450737.704918,901,61,768 52,pass
16868728617.820156,432998056.46,67480600000000.0,530330918.0327869,902,61,768 56,pass
11081490413.11744,313112586.46,19280400000000.0,151524559.3220339,903,59,768 16,pass
11081490413.11744,313112586.46,24100400000000.0,189404745.76271185,904,59,768 20,pass
11081490413.11744,313112586.46,28920400000000.0,227285694.91525424,905,59,768 24,pass
11081490413.11744,313112586.46,33740400000000.0,265166559.3220339,906,59,768 28,pass
11081490413.11744,313112586.46,38560400000000.0,303046694.91525424,907,59,768 32,pass
11081490413.11744,313112586.46,43380500000000.0,340927694.91525424,908,59,768 36,pass
11081490413.11744,313112586.46,48200500000000.0,378808559.3220339,909,59,768 40,pass
11081490413.11744,313112586.46,53020500000000.0,416688694.91525424,910,59,768 44,pass
11081490413.11744,313112586.46,57840500000000.0,454569694.91525424,911,59,768 48,pass
11081490413.11744,313112586.46,62660500000000.0,492450559.3220339,912,59,768 52,pass
11081490413.11744,313112586.46,67480600000000.0,530330694.91525424,913,59,768 56,pass
5457939327.313919,213953258.16,19280400000000.0,151524301.88679245,914,53,768 16,pass
5457939327.313919,213953258.16,24100400000000.0,189404433.9622641,915,53,768 20,pass
5457939327.313919,213953258.16,28920400000000.0,227285377.35849056,916,53,768 24,pass
5457939327.313919,213953258.16,33740400000000.0,265166301.88679245,917,53,768 28,pass
5457939327.313919,213953258.16,38560400000000.0,303046377.3584906,918,53,768 32,pass
5457939327.313919,213953258.16,43380500000000.0,340927377.3584906,919,53,768 36,pass
5457939327.313919,213953258.16,48200500000000.0,378808301.8867925,920,53,768 40,pass
5457939327.313919,213953258.16,53020500000000.0,416688377.3584906,921,53,768 44,pass
5457939327.313919,213953258.16,57840500000000.0,454569377.3584906,922,53,768 48,pass
5457939327.313919,213953258.16,62660500000000.0,492450301.8867925,923,53,768 52,pass
5457939327.313919,213953258.16,67480600000000.0,530330377.3584906,924,53,768 56,pass
763979888.3020799,32862921.16,19280400000000.0,151524024.3902439,925,41,768 16,pass
763979888.3020799,32862921.16,24100400000000.0,189404073.1707317,926,41,768 20,pass
763979888.3020799,32862921.16,28920400000000.0,227285024.3902439,927,41,768 24,pass
763979888.3020799,32862921.16,33740400000000.0,265166024.3902439,928,41,768 28,pass
763979888.3020799,32862921.16,38560400000000.0,303046024.3902439,929,41,768 32,pass
763979888.3020799,32862921.16,43380500000000.0,340927024.3902439,930,41,768 36,pass
763979888.3020799,32862921.16,48200500000000.0,378808024.3902439,931,41,768 40,pass
763979888.3020799,32862921.16,53020500000000.0,416688024.3902439,932,41,768 44,pass
763979888.3020799,32862921.16,57840500000000.0,454569024.3902439,933,41,768 48,pass
763979888.3020799,32862921.16,62660500000000.0,492450024.3902439,934,41,768 52,pass
763979888.3020799,32862921.16,67480600000000.0,530330024.3902439,935,41,768 56,pass
617892786.8620799,33033588.76,19280400000000.0,151524000.0,936,45,768 16,pass
617892786.8620799,33033588.76,24100400000000.0,189404022.2222222,937,45,768 20,pass
617892786.8620799,33033588.76,28920400000000.0,227285000.0,938,45,768 24,pass
617892786.8620799,33033588.76,33740400000000.0,265166000.0,939,45,768 28,pass
617892786.8620799,33033588.76,38560400000000.0,303046000.0,940,45,768 32,pass
617892786.8620799,33033588.76,43380500000000.0,340927000.0,941,45,768 36,pass
617892786.8620799,33033588.76,48200500000000.0,378808000.0,942,45,768 40,pass
617892786.8620799,33033588.76,53020500000000.0,416688000.0,943,45,768 44,pass
617892786.8620799,33033588.76,57840500000000.0,454569000.0,944,45,768 48,pass
617892786.8620799,33033588.76,62660500000000.0,492450000.0,945,45,768 52,pass
617892786.8620799,33033588.76,67480600000000.0,530330000.0,946,45,768 56,pass
654488765.1942399,37491466.46,19280400000000.0,151524021.73913044,947,46,768 16,pass
654488765.1942399,37491466.46,24100400000000.0,189404065.2173913,948,46,768 20,pass
654488765.1942399,37491466.46,28920400000000.0,227285021.73913044,949,46,768 24,pass
654488765.1942399,37491466.46,33740400000000.0,265166021.73913044,950,46,768 28,pass
654488765.1942399,37491466.46,38560400000000.0,303046021.73913044,951,46,768 32,pass
654488765.1942399,37491466.46,43380500000000.0,340927021.73913044,952,46,768 36,pass
654488765.1942399,37491466.46,48200500000000.0,378808021.7391304,953,46,768 40,pass
654488765.1942399,37491466.46,53020500000000.0,416688021.7391304,954,46,768 44,pass
654488765.1942399,37491466.46,57840500000000.0,454569021.7391304,955,46,768 48,pass
654488765.1942399,37491466.46,62660500000000.0,492450021.7391304,956,46,768 52,pass
654488765.1942399,37491466.46,67480600000000.0,530330021.7391304,957,46,768 56,pass
372781819.0745599,27563791.16,19280400000000.0,151524024.3902439,958,41,768 16,pass
372781819.0745599,27563791.16,24100400000000.0,189404024.3902439,959,41,768 20,pass
372781819.0745599,27563791.16,28920400000000.0,227285024.3902439,960,41,768 24,pass
372781819.0745599,27563791.16,33740400000000.0,265166024.3902439,961,41,768 28,pass
372781819.0745599,27563791.16,38560400000000.0,303046024.3902439,962,41,768 32,pass
372781819.0745599,27563791.16,43380500000000.0,340927024.3902439,963,41,768 36,pass
372781819.0745599,27563791.16,48200500000000.0,378808024.3902439,964,41,768 40,pass
372781819.0745599,27563791.16,53020500000000.0,416688024.3902439,965,41,768 44,pass
372781819.0745599,27563791.16,57840500000000.0,454569024.3902439,966,41,768 48,pass
372781819.0745599,27563791.16,62660500000000.0,492450024.3902439,967,41,768 52,pass
372781819.0745599,27563791.16,67480600000000.0,530330024.3902439,968,41,768 56,pass
248153289.64608,23436636.460000005,19280400000000.0,151524025.64102563,969,39,768 16,pass
248153289.64608,23436636.460000005,24100400000000.0,189404025.64102563,970,39,768 20,pass
248153289.64608,23436636.460000005,28920400000000.0,227285025.64102563,971,39,768 24,pass
248153289.64608,23436636.460000005,33740400000000.0,265166025.64102563,972,39,768 28,pass
248153289.64608,23436636.460000005,38560400000000.0,303046025.64102566,973,39,768 32,pass
248153289.64608,23436636.460000005,43380500000000.0,340927025.64102566,974,39,768 36,pass
248153289.64608,23436636.460000005,48200500000000.0,378808025.64102566,975,39,768 40,pass
248153289.64608,23436636.460000005,53020500000000.0,416688025.64102566,976,39,768 44,pass
248153289.64608,23436636.460000005,57840500000000.0,454569025.64102566,977,39,768 48,pass
248153289.64608,23436636.460000005,62660500000000.0,492450025.64102566,978,39,768 52,pass
248153289.64608,23436636.460000005,67480600000000.0,530330025.64102566,979,39,768 56,pass
32463.80032,1433.92,19280400000000.0,151524000.0,980,1,768 16,pass
32463.80032,1433.92,24100400000000.0,189404000.0,981,1,768 20,pass
32463.80032,1433.92,28920400000000.0,227285000.0,982,1,768 24,pass
32463.80032,1433.92,33740400000000.0,265166000.0,983,1,768 28,pass
32463.80032,1433.92,38560400000000.0,303046000.0,984,1,768 32,pass
32463.80032,1433.92,43380500000000.0,340927000.0,985,1,768 36,pass
32463.80032,1433.92,48200500000000.0,378808000.0,986,1,768 40,pass
32463.80032,1433.92,53020500000000.0,416688000.0,987,1,768 44,pass
32463.80032,1433.92,57840500000000.0,454569000.0,988,1,768 48,pass
32463.80032,1433.92,62660500000000.0,492450000.0,989,1,768 52,pass
32463.80032,1433.92,67480600000000.0,530330000.0,990,1,768 56,pass
32463.80032,1433.92,19280400000000.0,151524000.0,991,1,768 16,pass
32463.80032,1433.92,24100400000000.0,189404000.0,992,1,768 20,pass
32463.80032,1433.92,28920400000000.0,227285000.0,993,1,768 24,pass
32463.80032,1433.92,33740400000000.0,265166000.0,994,1,768 28,pass
32463.80032,1433.92,38560400000000.0,303046000.0,995,1,768 32,pass
32463.80032,1433.92,43380500000000.0,340927000.0,996,1,768 36,pass
32463.80032,1433.92,48200500000000.0,378808000.0,997,1,768 40,pass
32463.80032,1433.92,53020500000000.0,416688000.0,998,1,768 44,pass
32463.80032,1433.92,57840500000000.0,454569000.0,999,1,768 48,pass
32463.80032,1433.92,62660500000000.0,492450000.0,1000,1,768 52,pass
32463.80032,1433.92,67480600000000.0,530330000.0,1001,1,768 56,pass
32463.80032,1433.92,19280400000000.0,151524000.0,1002,1,768 16,pass
32463.80032,1433.92,24100400000000.0,189404000.0,1003,1,768 20,pass
32463.80032,1433.92,28920400000000.0,227285000.0,1004,1,768 24,pass
32463.80032,1433.92,33740400000000.0,265166000.0,1005,1,768 28,pass
32463.80032,1433.92,38560400000000.0,303046000.0,1006,1,768 32,pass
32463.80032,1433.92,43380500000000.0,340927000.0,1007,1,768 36,pass
32463.80032,1433.92,48200500000000.0,378808000.0,1008,1,768 40,pass
32463.80032,1433.92,53020500000000.0,416688000.0,1009,1,768 44,pass
32463.80032,1433.92,57840500000000.0,454569000.0,1010,1,768 48,pass
32463.80032,1433.92,62660500000000.0,492450000.0,1011,1,768 52,pass
32463.80032,1433.92,67480600000000.0,530330000.0,1012,1,768 56,pass
32463.80032,1433.92,19280400000000.0,151524000.0,1013,1,768 16,pass
32463.80032,1433.92,24100400000000.0,189404000.0,1014,1,768 20,pass
32463.80032,1433.92,28920400000000.0,227285000.0,1015,1,768 24,pass
32463.80032,1433.92,33740400000000.0,265166000.0,1016,1,768 28,pass
32463.80032,1433.92,38560400000000.0,303046000.0,1017,1,768 32,pass
32463.80032,1433.92,43380500000000.0,340927000.0,1018,1,768 36,pass
32463.80032,1433.92,48200500000000.0,378808000.0,1019,1,768 40,pass
32463.80032,1433.92,53020500000000.0,416688000.0,1020,1,768 44,pass
32463.80032,1433.92,57840500000000.0,454569000.0,1021,1,768 48,pass
32463.80032,1433.92,62660500000000.0,492450000.0,1022,1,768 52,pass
32463.80032,1433.92,67480600000000.0,530330000.0,1023,1,768 56,pass
32463.80032,1433.92,19280400000000.0,151524000.0,1024,1,768 16,pass
32463.80032,1433.92,24100400000000.0,189404000.0,1025,1,768 20,pass
32463.80032,1433.92,28920400000000.0,227285000.0,1026,1,768 24,pass
32463.80032,1433.92,33740400000000.0,265166000.0,1027,1,768 28,pass
32463.80032,1433.92,38560400000000.0,303046000.0,1028,1,768 32,pass
32463.80032,1433.92,43380500000000.0,340927000.0,1029,1,768 36,pass
32463.80032,1433.92,48200500000000.0,378808000.0,1030,1,768 40,pass
32463.80032,1433.92,53020500000000.0,416688000.0,1031,1,768 44,pass
32463.80032,1433.92,57840500000000.0,454569000.0,1032,1,768 48,pass
32463.80032,1433.92,62660500000000.0,492450000.0,1033,1,768 52,pass
32463.80032,1433.92,67480600000000.0,530330000.0,1034,1,768 56,pass
32463.80032,1433.92,19280400000000.0,151524000.0,1035,1,768 16,pass
32463.80032,1433.92,24100400000000.0,189404000.0,1036,1,768 20,pass
32463.80032,1433.92,28920400000000.0,227285000.0,1037,1,768 24,pass
32463.80032,1433.92,33740400000000.0,265166000.0,1038,1,768 28,pass
32463.80032,1433.92,38560400000000.0,303046000.0,1039,1,768 32,pass
32463.80032,1433.92,43380500000000.0,340927000.0,1040,1,768 36,pass
32463.80032,1433.92,48200500000000.0,378808000.0,1041,1,768 40,pass
32463.80032,1433.92,53020500000000.0,416688000.0,1042,1,768 44,pass
32463.80032,1433.92,57840500000000.0,454569000.0,1043,1,768 48,pass
32463.80032,1433.92,62660500000000.0,492450000.0,1044,1,768 52,pass
32463.80032,1433.92,67480600000000.0,530330000.0,1045,1,768 56,pass
20343176122.43968,351931751.16,22485600000000.0,176713866.66666666,1046,60,896 16,pass
20343176122.43968,351931751.16,28106900000000.0,220891800.0,1047,60,896 20,pass
20343176122.43968,351931751.16,33728200000000.0,265069766.66666663,1048,60,896 24,pass
20343176122.43968,351931751.16,39349500000000.0,309247766.6666667,1049,60,896 28,pass
20343176122.43968,351931751.16,44970800000000.0,353425766.6666667,1050,60,896 32,pass
20343176122.43968,351931751.16,50592100000000.0,397603766.6666667,1051,60,896 36,pass
20343176122.43968,351931751.16,56213400000000.0,441781766.6666667,1052,60,896 40,pass
20343176122.43968,351931751.16,61834700000000.0,485959766.6666667,1053,60,896 44,pass
20343176122.43968,351931751.16,67456000000000.0,530137766.6666667,1054,60,896 48,pass
20343176122.43968,351931751.16,73077300000000.0,574314983.3333334,1055,60,896 52,pass
20343176122.43968,351931751.16,78698600000000.0,618492983.3333334,1056,60,896 56,fail
23131371352.094715,453778048.76,22485600000000.0,176714187.5,1057,64,896 16,pass
23131371352.094715,453778048.76,28106900000000.0,220892062.5,1058,64,896 20,pass
23131371352.094715,453778048.76,33728200000000.0,265070015.625,1059,64,896 24,pass
23131371352.094715,453778048.76,39349500000000.0,309248015.625,1060,64,896 28,pass
23131371352.094715,453778048.76,44970800000000.0,353426015.625,1061,64,896 32,pass
23131371352.094715,453778048.76,50592100000000.0,397604015.625,1062,64,896 36,pass
23131371352.094715,453778048.76,56213400000000.0,441782015.625,1063,64,896 40,pass
23131371352.094715,453778048.76,61834700000000.0,485960015.625,1064,64,896 44,pass
