latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
2318.84288,42672.0,89916600000000.0,706655000.0,1133,1,1024 56,fail
2318.84288,42672.0,25690900000000.0,201903000.0,1134,1,1024 16,fail
2318.84288,42672.0,32113400000000.0,252378000.0,1135,1,1024 20,fail
2318.84288,42672.0,38536000000000.0,302853000.0,1136,1,1024 24,fail
2318.84288,42672.0,44958600000000.0,353328000.0,1137,1,1024 28,fail
2318.84288,42672.0,51381200000000.0,403803000.0,1138,1,1024 32,fail
2318.84288,42672.0,57803700000000.0,454279000.0,1139,1,1024 36,fail
2318.84288,42672.0,64226300000000.0,504754000.0,1140,1,1024 40,fail
2318.84288,42672.0,70648900000000.0,555229000.0,1141,1,1024 44,fail
2318.84288,42672.0,77071500000000.0,605704000.0,1142,1,1024 48,fail
2318.84288,42672.0,83494100000000.0,656179000.0,1143,1,1024 52,fail
2318.84288,42672.0,89916600000000.0,706655000.0,1144,1,1024 56,fail
2318.84288,42672.0,25690900000000.0,201903000.0,1145,1,1024 16,fail
2318.84288,42672.0,32113400000000.0,252378000.0,1146,1,1024 20,fail
2318.84288,42672.0,38536000000000.0,302853000.0,1147,1,1024 24,fail
2318.84288,42672.0,44958600000000.0,353328000.0,1148,1,1024 28,fail
2318.84288,42672.0,51381200000000.0,403803000.0,1149,1,1024 32,fail
2318.84288,42672.0,57803700000000.0,454279000.0,1150,1,1024 36,fail
2318.84288,42672.0,64226300000000.0,504754000.0,1151,1,1024 40,fail
2318.84288,42672.0,70648900000000.0,555229000.0,1152,1,1024 44,fail
2318.84288,42672.0,77071500000000.0,605704000.0,1153,1,1024 48,fail
2318.84288,42672.0,83494100000000.0,656179000.0,1154,1,1024 52,fail
2318.84288,42672.0,89916600000000.0,706655000.0,1155,1,1024 56,fail
