DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
488,512 28,18 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,22522300000000,1720354595,fail
489,512 32,18 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,25739800000000,1720354595,fail
490,512 36,18 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,28957300000000,1720354595,fail
491,512 40,18 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,32174700000000,1720354595,fail
492,512 44,18 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,35392200000000,1720354595,fail
493,512 48,18 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,38609600000000,1720354595,fail
494,512 52,18 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,41827100000000,1720354595,fail
495,512 56,18 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,45044500000000,1720354595,fail
496,640 16,4 48,7,1,61591429483564.96,5492790708.3629,54223821,17247,1135874,318469,16075200000000,288226948,pass
497,640 20,4 44,7,1,61591429483564.96,5626200390.986778,54223821,17666,1135874,318469,20093900000000,288226948,pass
498,640 24,4 40,7,1,61591429483564.96,5786292010.135433,54223821,18169,1135874,318469,24112600000000,288226948,pass
499,640 28,4 36,7,1,61591429483564.96,5981959544.650454,54223821,18783,1135874,318469,28131400000000,288226948,pass
500,640 32,4 32,7,1,61591429483564.96,6226543962.794231,54223821,19551,1135874,318469,32150100000000,288226948,pass
501,640 36,4 28,7,1,61591429483564.96,6541009643.264802,54223821,20538,1135874,318469,36168900000000,288226948,pass
502,640 40,4 24,7,1,61591429483564.96,6960297217.225563,54223821,21855,1135874,318469,40187600000000,288226948,pass
503,640 44,4 20,7,1,61591429483564.96,7547299820.770629,54223821,23698,1135874,318469,44206300000000,288226948,pass
504,640 48,4 16,7,1,61591429483564.96,8427803726.088226,54223821,26463,1135874,318469,48225100000000,288226948,pass
505,640 52,4 12,7,1,61591429483564.96,9895310234.95089,54223821,31071,1135874,318469,52243800000000,288226948,pass
506,640 56,4 8,7,1,61591429483564.96,12830323252.676216,54223821,40287,1135874,318469,56262500000000,288226948,pass
507,640 16,5 48,4,4,22778614837522.92,137339079167348.92,43037723,4830276,529270,28432964,16075200000000,441347514,pass
508,640 20,5 44,4,4,22778614837522.92,137350989994504.81,43037723,4830695,529270,28432964,20093900000000,441347514,pass
509,640 24,5 40,4,4,22778614837522.92,137365282987091.88,43037723,4831198,529270,28432964,24112600000000,441347514,pass
510,640 28,5 36,4,4,22778614837522.92,137382752200253.83,43037723,4831812,529270,28432964,28131400000000,441347514,pass
511,640 32,5 32,4,4,22778614837522.92,137404588716706.28,43037723,4832580,529270,28432964,32150100000000,441347514,pass
512,640 36,5 28,4,4,22778614837522.92,137432664237859.44,43037723,4833567,529270,28432964,36168900000000,441347514,pass
513,640 40,5 24,4,4,22778614837522.92,137470098266063.62,43037723,4834884,529270,28432964,40187600000000,441347514,pass
514,640 44,5 20,4,4,22778614837522.92,137522505905549.52,43037723,4836727,529270,28432964,44206300000000,441347514,pass
515,640 48,5 16,4,4,22778614837522.92,137601117364778.33,43037723,4839492,529270,28432964,48225100000000,441347514,pass
516,640 52,5 12,4,4,22778614837522.92,137732136463493.05,43037723,4844100,529270,28432964,52243800000000,441347514,pass
517,640 56,5 8,4,4,22778614837522.92,137994174660922.45,43037723,4853316,529270,28432964,56262500000000,441347514,pass
518,640 16,6 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,16075200000000,567446803,pass
519,640 20,6 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,20093900000000,567446803,pass
520,640 24,6 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,24112600000000,567446803,pass
521,640 28,6 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,28131400000000,567446803,pass
522,640 32,6 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,32150100000000,567446803,pass
523,640 36,6 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,36168900000000,567446803,pass
524,640 40,6 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,40187600000000,567446803,pass
525,640 44,6 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,44206300000000,567446803,pass
526,640 48,6 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,48225100000000,567446803,pass
527,640 52,6 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,52243800000000,567446803,pass
528,640 56,6 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,56262500000000,567446803,pass
529,640 16,7 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,16075200000000,567446803,pass
530,640 20,7 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,20093900000000,567446803,pass
531,640 24,7 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,24112600000000,567446803,pass
532,640 28,7 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,28131400000000,567446803,pass
533,640 32,7 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,32150100000000,567446803,pass
534,640 36,7 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,36168900000000,567446803,pass
535,640 40,7 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,40187600000000,567446803,pass
536,640 44,7 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,44206300000000,567446803,pass
537,640 48,7 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,48225100000000,567446803,pass
538,640 52,7 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,52243800000000,567446803,pass
539,640 56,7 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,56262500000000,567446803,pass
540,640 16,8 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,16075200000000,567446803,pass
541,640 20,8 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,20093900000000,567446803,pass
542,640 24,8 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,24112600000000,567446803,pass
543,640 28,8 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,28131400000000,567446803,pass
544,640 32,8 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,32150100000000,567446803,pass
545,640 36,8 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,36168900000000,567446803,pass
546,640 40,8 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,40187600000000,567446803,pass
547,640 44,8 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,44206300000000,567446803,pass
548,640 48,8 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,48225100000000,567446803,pass
549,640 52,8 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,52243800000000,567446803,pass
550,640 56,8 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,56262500000000,567446803,pass
551,640 16,9 48,2,6,339575061495.808,171308752762023.5,9275371,5373022,36610,31883127,16075200000000,1432127647,pass
552,640 20,9 44,2,6,339575061495.808,171389724312458.9,9275371,5375561,36610,31883127,20093900000000,1432127647,pass
553,640 24,9 40,2,6,339575061495.808,171486890172981.4,9275371,5378609,36610,31883127,24112600000000,1432127647,pass
554,640 28,9 36,2,6,339575061495.808,171605648446953.34,9275371,5382334,36610,31883127,28131400000000,1432127647,pass
555,640 32,9 32,2,6,339575061495.808,171754096289418.25,9275371,5386990,36610,31883127,32150100000000,1432127647,pass
556,640 36,9 28,2,6,339575061495.808,171944957801158.9,9275371,5392976,36610,31883127,36168900000000,1432127647,pass
557,640 40,9 24,2,6,339575061495.808,172199439816813.03,9275371,5400958,36610,31883127,40187600000000,1432127647,pass
558,640 44,9 20,2,6,339575061495.808,172555714638728.88,9275371,5412132,36610,31883127,44206300000000,1432127647,pass
559,640 48,9 16,2,6,339575061495.808,173090126871602.56,9275371,5428894,36610,31883127,48225100000000,1432127647,pass
560,640 52,9 12,2,6,339575061495.808,173980813926392.1,9275371,5456830,36610,31883127,52243800000000,1432127647,pass
561,640 56,9 8,2,6,339575061495.808,175762188035971.16,9275371,5512702,36610,31883127,56262500000000,1432127647,pass
562,640 16,10 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
563,640 20,10 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
564,640 24,10 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
565,640 28,10 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
566,640 32,10 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
567,640 36,10 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
568,640 40,10 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
569,640 44,10 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
570,640 48,10 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
571,640 52,10 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
572,640 56,10 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
573,640 16,11 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
574,640 20,11 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
575,640 24,11 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
576,640 28,11 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
577,640 32,11 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
578,640 36,11 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
579,640 40,11 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
580,640 44,11 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
581,640 48,11 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
582,640 52,11 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
583,640 56,11 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
584,640 16,12 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
585,640 20,12 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
586,640 24,12 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
587,640 28,12 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
588,640 32,12 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
589,640 36,12 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
590,640 40,12 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
591,640 44,12 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
592,640 48,12 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
593,640 52,12 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
594,640 56,12 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
595,640 16,13 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
596,640 20,13 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
597,640 24,13 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
598,640 28,13 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
599,640 32,13 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
600,640 36,13 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
601,640 40,13 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
602,640 44,13 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
603,640 48,13 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
604,640 52,13 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
605,640 56,13 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
606,640 16,14 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
607,640 20,14 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
608,640 24,14 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
609,640 28,14 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
610,640 32,14 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
611,640 36,14 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
612,640 40,14 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
613,640 44,14 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
614,640 48,14 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
615,640 52,14 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
616,640 56,14 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
617,640 16,15 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
618,640 20,15 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
619,640 24,15 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
620,640 28,15 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
621,640 32,15 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
622,640 36,15 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
623,640 40,15 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
624,640 44,15 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
625,640 48,15 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
626,640 52,15 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
627,640 56,15 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
628,640 16,16 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
629,640 20,16 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
630,640 24,16 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
631,640 28,16 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
632,640 32,16 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
633,640 36,16 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
634,640 40,16 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
635,640 44,16 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
636,640 48,16 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
637,640 52,16 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
638,640 56,16 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
639,640 16,17 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
640,640 20,17 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
641,640 24,17 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
642,640 28,17 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
643,640 32,17 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
644,640 36,17 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
645,640 40,17 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
646,640 44,17 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
647,640 48,17 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
648,640 52,17 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
649,640 56,17 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
650,640 16,18 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,16075200000000,1720354595,fail
651,640 20,18 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,20093900000000,1720354595,fail
652,640 24,18 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,24112600000000,1720354595,fail
653,640 28,18 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,28131400000000,1720354595,fail
654,640 32,18 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,32150100000000,1720354595,fail
655,640 36,18 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,36168900000000,1720354595,fail
656,640 40,18 24,1,7,-0.0,174623260312061.66,0,5422813,-72425,32201596,40187600000000,1720354595,fail
657,640 44,18 20,1,7,-0.0,175042447820799.6,0,5435831,-72425,32201596,44206300000000,1720354595,fail
658,640 48,18 16,1,7,-0.0,175671229083906.44,0,5455357,-72425,32201596,48225100000000,1720354595,fail
659,640 52,18 12,1,7,-0.0,176719197855751.25,0,5487901,-72425,32201596,52243800000000,1720354595,fail
660,640 56,18 8,1,7,-0.0,178815135399440.84,0,5552989,-72425,32201596,56262500000000,1720354595,fail
661,768 16,4 48,7,1,61591429483564.96,5492790708.3629,54223821,17247,1135874,318469,19280400000000,288226948,pass
662,768 20,4 44,7,1,61591429483564.96,5626200390.986778,54223821,17666,1135874,318469,24100400000000,288226948,pass
663,768 24,4 40,7,1,61591429483564.96,5786292010.135433,54223821,18169,1135874,318469,28920400000000,288226948,pass
664,768 28,4 36,7,1,61591429483564.96,5981959544.650454,54223821,18783,1135874,318469,33740400000000,288226948,pass
665,768 32,4 32,7,1,61591429483564.96,6226543962.794231,54223821,19551,1135874,318469,38560400000000,288226948,pass
666,768 36,4 28,7,1,61591429483564.96,6541009643.264802,54223821,20538,1135874,318469,43380500000000,288226948,pass
667,768 40,4 24,7,1,61591429483564.96,6960297217.225563,54223821,21855,1135874,318469,48200500000000,288226948,pass
668,768 44,4 20,7,1,61591429483564.96,7547299820.770629,54223821,23698,1135874,318469,53020500000000,288226948,pass
669,768 48,4 16,7,1,61591429483564.96,8427803726.088226,54223821,26463,1135874,318469,57840500000000,288226948,pass
670,768 52,4 12,7,1,61591429483564.96,9895310234.95089,54223821,31071,1135874,318469,62660500000000,288226948,pass
671,768 56,4 8,7,1,61591429483564.96,12830323252.676216,54223821,40287,1135874,318469,67480600000000,288226948,pass
672,768 16,5 48,4,4,22778614837522.92,137339079167348.92,43037723,4830276,529270,28432964,19280400000000,441347514,pass
673,768 20,5 44,4,4,22778614837522.92,137350989994504.81,43037723,4830695,529270,28432964,24100400000000,441347514,pass
674,768 24,5 40,4,4,22778614837522.92,137365282987091.88,43037723,4831198,529270,28432964,28920400000000,441347514,pass
675,768 28,5 36,4,4,22778614837522.92,137382752200253.83,43037723,4831812,529270,28432964,33740400000000,441347514,pass
676,768 32,5 32,4,4,22778614837522.92,137404588716706.28,43037723,4832580,529270,28432964,38560400000000,441347514,pass
677,768 36,5 28,4,4,22778614837522.92,137432664237859.44,43037723,4833567,529270,28432964,43380500000000,441347514,pass
678,768 40,5 24,4,4,22778614837522.92,137470098266063.62,43037723,4834884,529270,28432964,48200500000000,441347514,pass
679,768 44,5 20,4,4,22778614837522.92,137522505905549.52,43037723,4836727,529270,28432964,53020500000000,441347514,pass
680,768 48,5 16,4,4,22778614837522.92,137601117364778.33,43037723,4839492,529270,28432964,57840500000000,441347514,pass
681,768 52,5 12,4,4,22778614837522.92,137732136463493.05,43037723,4844100,529270,28432964,62660500000000,441347514,pass
682,768 56,5 8,4,4,22778614837522.92,137994174660922.45,43037723,4853316,529270,28432964,67480600000000,441347514,pass
683,768 16,6 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,19280400000000,567446803,pass
684,768 20,6 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,24100400000000,567446803,pass
685,768 24,6 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,28920400000000,567446803,pass
686,768 28,6 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,33740400000000,567446803,pass
687,768 32,6 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,38560400000000,567446803,pass
688,768 36,6 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,43380500000000,567446803,pass
689,768 40,6 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,48200500000000,567446803,pass
690,768 44,6 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,53020500000000,567446803,pass
691,768 48,6 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,57840500000000,567446803,pass
692,768 52,6 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,62660500000000,567446803,pass
693,768 56,6 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,67480600000000,567446803,pass
694,768 16,7 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,19280400000000,567446803,pass
695,768 20,7 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,24100400000000,567446803,pass
696,768 24,7 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,28920400000000,567446803,pass
697,768 28,7 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,33740400000000,567446803,pass
698,768 32,7 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,38560400000000,567446803,pass
699,768 36,7 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,43380500000000,567446803,pass
700,768 40,7 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,48200500000000,567446803,pass
701,768 44,7 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,53020500000000,567446803,pass
702,768 48,7 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,57840500000000,567446803,pass
703,768 52,7 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,62660500000000,567446803,pass
704,768 56,7 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,67480600000000,567446803,pass
705,768 16,8 48,2,6,8253760196069.818,165866542641762.2,37991921,5363038,217250,30927719,19280400000000,567446803,pass
706,768 20,8 44,2,6,8253760196069.818,165917016680465.7,37991921,5364670,217250,30927719,24100400000000,567446803,pass
707,768 24,8 40,2,6,8253760196069.818,165977585526909.9,37991921,5366628,217250,30927719,28920400000000,567446803,pass
708,768 28,8 36,2,6,8253760196069.818,166051614117008.3,37991921,5369022,217250,30927719,33740400000000,567446803,pass
709,768 32,8 32,2,6,8253760196069.818,166144149854631.34,37991921,5372014,217250,30927719,38560400000000,567446803,pass
710,768 36,8 28,2,6,8253760196069.818,166263124374432.44,37991921,5375861,217250,30927719,43380500000000,567446803,pass
711,768 40,8 24,2,6,8253760196069.818,166421757067500.5,37991921,5380990,217250,30927719,48200500000000,567446803,pass
712,768 44,8 20,2,6,8253760196069.818,166643842837795.84,37991921,5388170,217250,30927719,53020500000000,567446803,pass
713,768 48,8 16,2,6,8253760196069.818,166976971493238.78,37991921,5398942,217250,30927719,57840500000000,567446803,pass
714,768 52,8 12,2,6,8253760196069.818,167532185918977.1,37991921,5416894,217250,30927719,62660500000000,567446803,pass
715,768 56,8 8,2,6,8253760196069.818,168642614770453.7,37991921,5452798,217250,30927719,67480600000000,567446803,pass
716,768 16,9 48,2,6,339575061495.808,171308752762023.5,9275371,5373022,36610,31883127,19280400000000,1432127647,pass
717,768 20,9 44,2,6,339575061495.808,171389724312458.9,9275371,5375561,36610,31883127,24100400000000,1432127647,pass
718,768 24,9 40,2,6,339575061495.808,171486890172981.4,9275371,5378609,36610,31883127,28920400000000,1432127647,pass
719,768 28,9 36,2,6,339575061495.808,171605648446953.34,9275371,5382334,36610,31883127,33740400000000,1432127647,pass
720,768 32,9 32,2,6,339575061495.808,171754096289418.25,9275371,5386990,36610,31883127,38560400000000,1432127647,pass
721,768 36,9 28,2,6,339575061495.808,171944957801158.9,9275371,5392976,36610,31883127,43380500000000,1432127647,pass
722,768 40,9 24,2,6,339575061495.808,172199439816813.03,9275371,5400958,36610,31883127,48200500000000,1432127647,pass
723,768 44,9 20,2,6,339575061495.808,172555714638728.88,9275371,5412132,36610,31883127,53020500000000,1432127647,pass
724,768 48,9 16,2,6,339575061495.808,173090126871602.56,9275371,5428894,36610,31883127,57840500000000,1432127647,pass
725,768 52,9 12,2,6,339575061495.808,173980813926392.1,9275371,5456830,36610,31883127,62660500000000,1432127647,pass
726,768 56,9 8,2,6,339575061495.808,175762188035971.16,9275371,5512702,36610,31883127,67480600000000,1432127647,pass
727,768 16,10 48,1,7,-0.0,173575291540216.88,0,5390269,-72425,32201596,19280400000000,1720354595,fail
728,768 20,10 44,1,7,-0.0,173670561428566.4,0,5393228,-72425,32201596,24100400000000,1720354595,fail
729,768 24,10 40,1,7,-0.0,173784885294585.84,0,5396778,-72425,32201596,28920400000000,1720354595,fail
730,768 28,10 36,1,7,-0.0,173924614464165.12,0,5401117,-72425,32201596,33740400000000,1720354595,fail
731,768 32,10 32,1,7,-0.0,174099275926139.25,0,5406541,-72425,32201596,38560400000000,1720354595,fail
732,768 36,10 28,1,7,-0.0,174323840662963.16,0,5413515,-72425,32201596,43380500000000,1720354595,fail
