latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
102338798.633701,19911624438.573154,8285.758387854103,1252204312.072783,1269,31,7 36,pass
102340654.633701,19911624438.573154,8285.758387854103,1252204312.072783,1270,31,7 32,pass
102343040.9194153,19911624438.573154,8285.758387854103,1252204312.072783,1271,31,7 28,pass
102346222.633701,19911624438.573154,8285.758387854103,1252204312.072783,1272,31,7 24,pass
102350677.03370102,19911624438.573154,8285.758387854103,1252204312.072783,1273,31,7 20,pass
102357358.633701,19911624438.573154,8285.758387854103,1252204312.072783,1274,31,7 16,pass
102368494.633701,19911624438.573154,8285.758387854103,1252204312.072783,1275,31,7 12,fail
102390766.633701,19911624438.573154,8285.758387854103,1252204312.072783,1276,31,7 8,fail
219124275.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1277,57,8 48,pass
219175828.73030543,21303114357.249542,8729.97917972143,1605278216.752659,1278,57,8 44,pass
219237693.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1279,57,8 40,pass
219313305.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1280,57,8 36,pass
219407820.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1281,57,8 32,pass
219529339.3796561,21303114357.249542,8729.97917972143,1605278216.752659,1282,57,8 28,pass
219691365.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1283,57,8 24,pass
219918201.0939417,21303114357.249542,8729.97917972143,1605278216.752659,1284,57,8 20,pass
220258455.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1285,57,8 16,pass
220825545.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1286,57,8 12,fail
221959725.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1287,57,8 8,fail
214015706.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1288,55,9 48,pass
214067260.5279644,22495820001.829308,9233.923757424716,1486103061.453207,1289,55,9 44,pass
214129124.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1290,55,9 40,pass
214204736.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1291,55,9 36,pass
214299251.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1292,55,9 32,pass
214420771.17731512,22495820001.829308,9233.923757424716,1486103061.453207,1293,55,9 28,pass
214582796.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1294,55,9 24,pass
214809632.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1295,55,9 20,pass
215149886.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1296,55,9 16,pass
215716976.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1297,55,9 12,fail
216851156.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1298,55,9 8,fail
219566661.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1299,58,10 48,fail
219618214.93051824,23821048495.806824,9793.862177095036,1788806855.231361,1300,58,10 44,fail
219680079.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1301,58,10 40,fail
219755691.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1302,58,10 36,fail
219850206.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1303,58,10 32,fail
219971725.5798689,23821048495.806824,9793.862177095036,1788806855.231361,1304,58,10 28,fail
220133751.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1305,58,10 24,fail
220360587.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1306,58,10 20,fail
220700841.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1307,58,10 16,fail
221267931.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1308,58,10 12,fail
222402111.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1309,58,10 8,fail
143617111.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1310,42,11 48,pass
143638649.97301254,25146276989.78434,10434.855394716476,1718601202.2186918,1311,42,11 44,pass
143664496.66392162,25146276989.78434,10434.855394716476,1718601202.2186918,1312,42,11 40,pass
143696087.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1313,42,11 36,pass
143735575.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1314,42,11 32,pass
143786345.34963593,25146276989.78434,10434.855394716476,1718601202.2186918,1315,42,11 28,pass
143854039.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1316,42,11 24,pass
143948810.26392162,25146276989.78434,10434.855394716476,1718601202.2186918,1317,42,11 20,pass
144090967.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1318,42,11 16,pass
144327895.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1319,42,11 12,fail
144801751.0639216,25146276989.78434,10434.855394716476,1718601202.2186918,1320,42,11 8,fail
213065254.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1321,56,12 48,fail
213116808.12753883,26935335456.653984,11109.717463320289,1717186753.4018316,1322,56,12 44,fail
213178672.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1323,56,12 40,fail
213254284.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1324,56,12 36,fail
213348799.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1325,56,12 32,fail
213470318.7768895,26935335456.653984,11109.717463320289,1717186753.4018316,1326,56,12 28,fail
213632344.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1327,56,12 24,fail
213859180.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1328,56,12 20,fail
214199434.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1329,56,12 16,fail
214766524.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1330,56,12 12,fail
215900704.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1331,56,12 8,fail
222377218.49543148,28525609649.427,11781.643566924671,2081403794.701179,1332,61,13 48,fail
222428772.1317951,28525609649.427,11781.643566924671,2081403794.701179,1333,61,13 44,fail
222490636.49543148,28525609649.427,11781.643566924671,2081403794.701179,1334,61,13 40,fail
222566248.49543148,28525609649.427,11781.643566924671,2081403794.701179,1335,61,13 36,fail
222660763.49543148,28525609649.427,11781.643566924671,2081403794.701179,1336,61,13 32,fail
222782282.7811457,28525609649.427,11781.643566924671,2081403794.701179,1337,61,13 28,fail
222944308.49543148,28525609649.427,11781.643566924671,2081403794.701179,1338,61,13 24,fail
223171144.49543145,28525609649.427,11781.643566924671,2081403794.701179,1339,61,13 20,fail
223511398.49543148,28525609649.427,11781.643566924671,2081403794.701179,1340,61,13 16,fail
224078488.49543148,28525609649.427,11781.643566924671,2081403794.701179,1341,61,13 12,fail
225212668.49543148,28525609649.427,11781.643566924671,2081403794.701179,1342,61,13 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1343,62,14 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1344,62,14 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1345,62,14 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1346,62,14 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1347,62,14 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1348,62,14 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1349,62,14 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1350,62,14 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1351,62,14 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1352,62,14 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1353,62,14 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1354,62,15 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1355,62,15 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1356,62,15 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1357,62,15 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1358,62,15 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1359,62,15 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1360,62,15 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1361,62,15 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1362,62,15 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1363,62,15 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1364,62,15 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1365,62,16 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1366,62,16 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1367,62,16 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1368,62,16 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1369,62,16 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1370,62,16 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1371,62,16 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1372,62,16 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1373,62,16 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1374,62,16 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1375,62,16 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1376,62,17 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1377,62,17 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1378,62,17 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1379,62,17 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1380,62,17 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1381,62,17 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1382,62,17 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1383,62,17 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1384,62,17 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1385,62,17 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1386,62,17 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1387,62,18 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1388,62,18 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1389,62,18 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1390,62,18 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1391,62,18 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1392,62,18 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1393,62,18 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1394,62,18 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1395,62,18 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1396,62,18 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1397,62,18 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1398,62,19 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1399,62,19 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1400,62,19 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1401,62,19 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1402,62,19 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1403,62,19 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1404,62,19 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1405,62,19 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1406,62,19 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1407,62,19 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1408,62,19 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1409,62,20 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1410,62,20 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1411,62,20 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1412,62,20 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1413,62,20 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1414,62,20 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1415,62,20 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1416,62,20 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1417,62,20 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1418,62,20 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1419,62,20 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1420,62,21 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1421,62,21 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1422,62,21 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1423,62,21 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1424,62,21 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1425,62,21 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1426,62,21 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1427,62,21 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1428,62,21 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1429,62,21 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1430,62,21 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1431,62,22 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1432,62,22 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1433,62,22 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1434,62,22 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1435,62,22 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1436,62,22 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1437,62,22 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1438,62,22 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1439,62,22 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1440,62,22 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1441,62,22 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1442,62,23 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1443,62,23 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1444,62,23 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1445,62,23 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1446,62,23 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1447,62,23 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1448,62,23 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1449,62,23 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1450,62,23 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1451,62,23 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1452,62,23 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1453,62,24 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1454,62,24 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1455,62,24 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1456,62,24 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1457,62,24 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1458,62,24 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1459,62,24 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1460,62,24 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1461,62,24 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1462,62,24 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624532,1463,62,24 8,fail
