DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
742,640 32,16 32,45,25,1780395239918163.5,3.2743045489036794e+17,82488197,280088256,21583636,1169026004,32150100000000,6297326518,pass
743,640 36,16 28,45,25,1780395239918163.5,3.303434058310633e+17,82488197,282580032,21583636,1169026004,36168900000000,6297326518,pass
744,640 40,16 24,45,25,1780395239918163.5,3.342273404186573e+17,82488197,285902400,21583636,1169026004,40187600000000,6297326518,pass
745,640 44,16 20,45,25,1780395239918163.5,3.3966484884128755e+17,82488197,290553715,21583636,1169026004,44206300000000,6297326518,pass
746,640 48,16 16,45,25,1780395239918163.5,3.4782111147523603e+17,82488197,297530688,21583636,1169026004,48225100000000,6297326518,pass
747,640 52,16 12,45,25,1780395239918163.5,3.614148825318148e+17,82488197,309158976,21583636,1169026004,52243800000000,6297326518,pass
748,640 56,16 8,45,25,1780395239918163.5,3.886024246449722e+17,82488197,332415552,21583636,1169026004,56262500000000,6297326518,pass
749,640 16,17 48,57,13,2253148380428106.5,6.4290899103094936e+16,90075451,82983387,25014011,774744208,16075200000000,7009038988,pass
750,640 20,17 44,57,13,2253148380428106.5,6.429885051419596e+16,90075451,82993651,25014011,774744208,20093900000000,7009038988,pass
751,640 24,17 40,57,13,2253148380428106.5,6.4308392207517256e+16,90075451,83005967,25014011,774744208,24112600000000,7009038988,pass
752,640 28,17 36,57,13,2253148380428106.5,6.4320054277132104e+16,90075451,83021019,25014011,774744208,28131400000000,7009038988,pass
753,640 32,17 32,57,13,2253148380428106.5,6.433463186415068e+16,90075451,83039835,25014011,774744208,32150100000000,7009038988,pass
754,640 36,17 28,57,13,2253148380428106.5,6.43533744760317e+16,90075451,83064027,25014011,774744208,36168900000000,7009038988,pass
755,640 40,17 24,57,13,2253148380428106.5,6.437836462520643e+16,90075451,83096283,25014011,774744208,40187600000000,7009038988,pass
756,640 44,17 20,57,13,2253148380428106.5,6.4413350834051064e+16,90075451,83141442,25014011,774744208,44206300000000,7009038988,pass
757,640 48,17 16,57,13,2253148380428106.5,6.446583014731793e+16,90075451,83209179,25014011,774744208,48225100000000,7009038988,pass
758,640 52,17 12,57,13,2253148380428106.5,6.455329566942943e+16,90075451,83322075,25014011,774744208,52243800000000,7009038988,pass
759,640 56,17 8,57,13,2253148380428106.5,6.4728226713652424e+16,90075451,83547867,25014011,774744208,56262500000000,7009038988,pass
760,640 16,18 48,54,16,2249567270265701.8,7.00228962506747e+16,89300958,95668080,25190852,731935831,16075200000000,7853443613,pass
761,640 20,18 44,54,16,2249567270265701.8,7.036114322815704e+16,89300958,96130207,25190852,731935831,20093900000000,7853443613,pass
762,640 24,18 40,54,16,2249567270265701.8,7.076703960113558e+16,89300958,96684759,25190852,731935831,24112600000000,7853443613,pass
763,640 28,18 36,54,16,2249567270265701.8,7.1263135168109896e+16,89300958,97362544,25190852,731935831,28131400000000,7853443613,pass
764,640 32,18 32,54,16,2249567270265701.8,7.188325462682749e+16,89300958,98209776,25190852,731935831,32150100000000,7853443613,pass
765,640 36,18 28,54,16,2249567270265701.8,7.268055107375002e+16,89300958,99299075,25190852,731935831,36168900000000,7853443613,pass
766,640 40,18 24,54,16,2249567270265701.8,7.374361300298027e+16,89300958,100751472,25190852,731935831,40187600000000,7853443613,pass
767,640 44,18 20,54,16,2249567270265701.8,7.523189970390202e+16,89300958,102784829,25190852,731935831,44206300000000,7853443613,pass
768,640 48,18 16,54,16,2249567270265701.8,7.746432975528582e+16,89300958,105834864,25190852,731935831,48225100000000,7853443613,pass
769,640 52,18 12,54,16,2249567270265701.8,8.11850465075914e+16,89300958,110918256,25190852,731935831,52243800000000,7853443613,pass
770,640 56,18 8,54,16,2249567270265701.8,8.862648001220253e+16,89300958,121085040,25190852,731935831,56262500000000,7853443613,pass
771,640 16,19 48,53,17,1811492627757026.5,5.025683481778609e+16,75591959,59338759,23964091,846947856,16075200000000,8746099931,pass
772,640 20,19 44,53,17,1811492627757026.5,5.026576380405685e+16,75591959,59349301,23964091,846947856,20093900000000,8746099931,pass
773,640 24,19 40,53,17,1811492627757026.5,5.027647858758181e+16,75591959,59361952,23964091,846947856,24112600000000,8746099931,pass
774,640 28,19 36,53,17,1811492627757026.5,5.028957443411226e+16,75591959,59377415,23964091,846947856,28131400000000,8746099931,pass
775,640 32,19 32,53,17,1811492627757026.5,5.030594424227534e+16,75591959,59396743,23964091,846947856,32150100000000,8746099931,pass
776,640 36,19 28,53,17,1811492627757026.5,5.0326991138485e+16,75591959,59421593,23964091,846947856,36168900000000,8746099931,pass
777,640 40,19 24,53,17,1811492627757026.5,5.035505366676461e+16,75591959,59454727,23964091,846947856,40187600000000,8746099931,pass
778,640 44,19 20,53,17,1811492627757026.5,5.039434120635604e+16,75591959,59501114,23964091,846947856,44206300000000,8746099931,pass
779,640 48,19 16,53,17,1811492627757026.5,5.045327251574312e+16,75591959,59570695,23964091,846947856,48225100000000,8746099931,pass
780,640 52,19 12,53,17,1811492627757026.5,5.055149136472164e+16,75591959,59686663,23964091,846947856,52243800000000,8746099931,pass
781,640 56,19 8,53,17,1811492627757026.5,5.074792906267867e+16,75591959,59918599,23964091,846947856,56262500000000,8746099931,pass
782,640 16,20 48,48,22,1208489337817706.2,8.323508937192435e+16,55816866,76019607,21650970,1094916061,16075200000000,9699070864,pass
783,640 20,20 44,48,22,1208489337817706.2,8.353100815517426e+16,55816866,76289873,21650970,1094916061,20093900000000,9699070864,pass
784,640 24,20 40,48,22,1208489337817706.2,8.388611069507363e+16,55816866,76614193,21650970,1094916061,24112600000000,9699070864,pass
785,640 28,20 36,48,22,1208489337817706.2,8.432012491050678e+16,55816866,77010583,21650970,1094916061,28131400000000,9699070864,pass
786,640 32,20 32,48,22,1208489337817706.2,8.4862642679798e+16,55816866,77506071,21650970,1094916061,32150100000000,9699070864,pass
787,640 36,20 28,48,22,1208489337817706.2,8.556016552602946e+16,55816866,78143127,21650970,1094916061,36168900000000,9699070864,pass
788,640 40,20 24,48,22,1208489337817706.2,8.649019598767165e+16,55816866,78992535,21650970,1094916061,40187600000000,9699070864,pass
789,640 44,20 20,48,22,1208489337817706.2,8.779223863397018e+16,55816866,80181706,21650970,1094916061,44206300000000,9699070864,pass
790,640 48,20 16,48,22,1208489337817706.2,8.974530260341894e+16,55816866,81965463,21650970,1094916061,48225100000000,9699070864,pass
791,640 52,20 12,48,22,1208489337817706.2,9.300040921916622e+16,55816866,84938391,21650970,1094916061,52243800000000,9699070864,pass
792,640 56,20 8,48,22,1208489337817706.2,9.951062245066078e+16,55816866,90884247,21650970,1094916061,56262500000000,9699070864,pass
793,640 16,21 48,32,38,516194201768395.1,4.232918250140025e+17,33695105,261784332,15319560,1616948659,16075200000000,10772671030,pass
794,640 20,21 44,32,38,516194201768395.1,4.250015806467145e+17,33695105,262841728,15319560,1616948659,20093900000000,10772671030,pass
795,640 24,21 40,32,38,516194201768395.1,4.2705328740596755e+17,33695105,264110604,15319560,1616948659,24112600000000,10772671030,pass
796,640 28,21 36,32,38,516194201768395.1,4.295609290006123e+17,33695105,265661452,15319560,1616948659,28131400000000,10772671030,pass
797,640 32,21 32,32,38,516194201768395.1,4.3269548099391725e+17,33695105,267600012,15319560,1616948659,32150100000000,10772671030,pass
798,640 36,21 28,32,38,516194201768395.1,4.367256192710234e+17,33695105,270092446,15319560,1616948659,36168900000000,10772671030,pass
799,640 40,21 24,32,38,516194201768395.1,4.420991369738323e+17,33695105,273415692,15319560,1616948659,40187600000000,10772671030,pass
800,640 44,21 20,32,38,516194201768395.1,4.496220617577624e+17,33695105,278068236,15319560,1616948659,44206300000000,10772671030,pass
801,640 48,21 16,32,38,516194201768395.1,4.609064489336618e+17,33695105,285047052,15319560,1616948659,48225100000000,10772671030,pass
802,640 52,21 12,32,38,516194201768395.1,4.797137608934913e+17,33695105,296678412,15319560,1616948659,52243800000000,10772671030,pass
803,640 56,21 8,32,38,516194201768395.1,5.173283848131504e+17,33695105,319941132,15319560,1616948659,56262500000000,10772671030,pass
804,640 16,22 48,13,57,21931224869956.383,9.233414898487168e+17,4405801,393968181,4977805,2343695588,16075200000000,11725641964,fail
805,640 20,22 44,13,57,21931224869956.383,9.263809647385439e+17,4405801,395265054,4977805,2343695588,20093900000000,11725641964,fail
806,640 24,22 40,13,57,21931224869956.383,9.300283346063343e+17,4405801,396821301,4977805,2343695588,24112600000000,11725641964,fail
807,640 28,22 36,13,57,21931224869956.383,9.344862311114149e+17,4405801,398723381,4977805,2343695588,28131400000000,11725641964,fail
808,640 32,22 32,13,57,21931224869956.383,9.40058601742764e+17,4405801,401100981,4977805,2343695588,32150100000000,11725641964,fail
809,640 36,22 28,13,57,21931224869956.383,9.472230782687837e+17,4405801,404157896,4977805,2343695588,36168900000000,11725641964,fail
810,640 40,22 24,13,57,21931224869956.383,9.567757136368113e+17,4405801,408233781,4977805,2343695588,40187600000000,11725641964,fail
811,640 44,22 20,13,57,21931224869956.383,9.701494031520463e+17,4405801,413940021,4977805,2343695588,44206300000000,11725641964,fail
812,640 48,22 16,13,57,21931224869956.383,9.902099374249056e+17,4405801,422499381,4977805,2343695588,48225100000000,11725641964,fail
813,640 52,22 12,13,57,21931224869956.383,1.0236441612130001e+18,4405801,436764981,4977805,2343695588,52243800000000,11725641964,fail
814,640 56,22 8,13,57,21931224869956.383,1.0905126087891889e+18,4405801,465296181,4977805,2343695588,56262500000000,11725641964,fail
815,640 16,23 48,1,69,48145114.4265728,1.073672442402162e+18,16231,437591698,2966,2453594176,16075200000000,11954837505,fail
816,640 20,23 44,1,69,48145114.4265728,1.0779092552925363e+18,16231,439318476,2966,2453594176,20093900000000,11954837505,fail
817,640 24,23 40,1,69,48145114.4265728,1.082993430760983e+18,16231,441390610,2966,2453594176,24112600000000,11954837505,fail
818,640 28,23 36,1,69,48145114.4265728,1.0892074230001993e+18,16231,443923218,2966,2453594176,28131400000000,11954837505,fail
819,640 32,23 32,1,69,48145114.4265728,1.0969749132992179e+18,16231,447088978,2966,2453594176,32150100000000,11954837505,fail
820,640 36,23 28,1,69,48145114.4265728,1.1069616865408132e+18,16231,451159241,2966,2453594176,36168900000000,11954837505,fail
821,640 40,23 24,1,69,48145114.4265728,1.1202773841962737e+18,16231,456586258,2966,2453594176,40187600000000,11954837505,fail
822,640 44,23 20,1,69,48145114.4265728,1.1389193609139156e+18,16231,464184082,2966,2453594176,44206300000000,11954837505,fail
823,640 48,23 16,1,69,48145114.4265728,1.1668823259903852e+18,16231,475580818,2966,2453594176,48225100000000,11954837505,fail
824,640 52,23 12,1,69,48145114.4265728,1.213487267784497e+18,16231,494575378,2966,2453594176,52243800000000,11954837505,fail
825,640 56,23 8,1,69,48145114.4265728,1.3066971513727199e+18,16231,532564498,2966,2453594176,56262500000000,11954837505,fail
826,640 16,24 48,1,69,48145114.4265728,1.073672442402162e+18,16231,437591698,2966,2453594176,16075200000000,11954837505,fail
827,640 20,24 44,1,69,48145114.4265728,1.0779092552925363e+18,16231,439318476,2966,2453594176,20093900000000,11954837505,fail
828,640 24,24 40,1,69,48145114.4265728,1.082993430760983e+18,16231,441390610,2966,2453594176,24112600000000,11954837505,fail
829,640 28,24 36,1,69,48145114.4265728,1.0892074230001993e+18,16231,443923218,2966,2453594176,28131400000000,11954837505,fail
830,640 32,24 32,1,69,48145114.4265728,1.0969749132992179e+18,16231,447088978,2966,2453594176,32150100000000,11954837505,fail
831,640 36,24 28,1,69,48145114.4265728,1.1069616865408132e+18,16231,451159241,2966,2453594176,36168900000000,11954837505,fail
832,640 40,24 24,1,69,48145114.4265728,1.1202773841962737e+18,16231,456586258,2966,2453594176,40187600000000,11954837505,fail
833,640 44,24 20,1,69,48145114.4265728,1.1389193609139156e+18,16231,464184082,2966,2453594176,44206300000000,11954837505,fail
834,640 48,24 16,1,69,48145114.4265728,1.1668823259903852e+18,16231,475580818,2966,2453594176,48225100000000,11954837505,fail
835,640 52,24 12,1,69,48145114.4265728,1.213487267784497e+18,16231,494575378,2966,2453594176,52243800000000,11954837505,fail
836,640 56,24 8,1,69,48145114.4265728,1.3066971513727199e+18,16231,532564498,2966,2453594176,56262500000000,11954837505,fail
837,768 16,6 48,59,11,4745529466651203.0,1.2668251493390138e+16,152865079,77952377,31043908,162512702,19280400000000,905199842,pass
838,768 20,6 44,59,11,4745529466651203.0,1.284898736605368e+16,152865079,79064510,31043908,162512702,24100400000000,905199842,pass
839,768 24,6 40,59,11,4745529466651203.0,1.3065870413249772e+16,152865079,80399071,31043908,162512702,28920400000000,905199842,pass
840,768 28,6 36,59,11,4745529466651203.0,1.3330949693156344e+16,152865079,82030201,31043908,162512702,33740400000000,905199842,pass
841,768 32,6 32,59,11,4745529466651203.0,1.3662298793039446e+16,152865079,84069113,31043908,162512702,38560400000000,905199842,pass
842,768 36,6 28,59,11,4745529466651203.0,1.40883190643177e+16,152865079,86690571,31043908,162512702,43380500000000,905199842,pass
843,768 40,6 24,59,11,4745529466651203.0,1.4656346092688752e+16,152865079,90185849,31043908,162512702,48200500000000,905199842,pass
844,768 44,6 20,59,11,4745529466651203.0,1.5451583932408016e+16,152865079,95079237,31043908,162512702,53020500000000,905199842,pass
845,768 48,6 16,59,11,4745529466651203.0,1.6644440691987366e+16,152865079,102419321,31043908,162512702,57840500000000,905199842,pass
846,768 52,6 12,59,11,4745529466651203.0,1.863253529128598e+16,152865079,114652793,31043908,162512702,62660500000000,905199842,pass
847,768 56,6 8,59,11,4745529466651203.0,2.260872448988321e+16,152865079,139119737,31043908,162512702,67480600000000,905199842,pass
848,768 16,7 48,63,7,3895491463068776.0,5.4757925591606936e+16,137432600,102100336,28344741,536314837,19280400000000,1206772922,pass
849,768 20,7 44,63,7,3895491463068776.0,5.489736900961884e+16,137432600,102360339,28344741,536314837,24100400000000,1206772922,pass
850,768 24,7 40,63,7,3895491463068776.0,5.50647011112328e+16,137432600,102672343,28344741,536314837,28920400000000,1206772922,pass
851,768 28,7 36,63,7,3895491463068776.0,5.5269218124316856e+16,137432600,103053680,28344741,536314837,33740400000000,1206772922,pass
852,768 32,7 32,63,7,3895491463068776.0,5.5524864390671816e+16,137432600,103530352,28344741,536314837,38560400000000,1206772922,pass
853,768 36,7 28,63,7,3895491463068776.0,5.5853552447413896e+16,137432600,104143216,28344741,536314837,43380500000000,1206772922,pass
854,768 40,7 24,63,7,3895491463068776.0,5.6291803189736696e+16,137432600,104960368,28344741,536314837,48200500000000,1206772922,pass
855,768 44,7 20,63,7,3895491463068776.0,5.690535422898841e+16,137432600,106104381,28344741,536314837,53020500000000,1206772922,pass
856,768 48,7 16,63,7,3895491463068776.0,5.7825680787866456e+16,137432600,107820400,28344741,536314837,57840500000000,1206772922,pass
857,768 52,7 12,63,7,3895491463068776.0,5.9359558385996216e+16,137432600,110680432,28344741,536314837,62660500000000,1206772922,pass
858,768 56,7 8,63,7,3895491463068776.0,6.242731358225573e+16,137432600,116400496,28344741,536314837,67480600000000,1206772922,pass
859,768 16,8 48,61,9,4306733604336575.5,9587742161054720.0,142067967,32634638,30314600,293790357,19280400000000,1544534772,pass
860,768 20,8 44,61,9,4306733604336575.5,9835074754839852.0,142067967,33476506,30314600,293790357,24100400000000,1544534772,pass
861,768 24,8 40,61,9,4306733604336575.5,1.0131873867381736e+16,142067967,34486747,30314600,293790357,28920400000000,1544534772,pass
862,768 28,8 36,61,9,4306733604336575.5,1.0494628338266656e+16,142067967,35721486,30314600,293790357,33740400000000,1544534772,pass
863,768 32,8 32,61,9,4306733604336575.5,1.0948071426872626e+16,142067967,37264910,30314600,293790357,38560400000000,1544534772,pass
864,768 36,8 28,61,9,4306733604336575.5,1.153106968365169e+16,142067967,39249312,30314600,293790357,43380500000000,1544534772,pass
865,768 40,8 24,61,9,4306733604336575.5,1.2308400692690532e+16,142067967,41895182,30314600,293790357,48200500000000,1544534772,pass
866,768 44,8 20,61,9,4306733604336575.5,1.3396664105344564e+16,142067967,45599400,30314600,293790357,53020500000000,1544534772,pass
867,768 48,8 16,61,9,4306733604336575.5,1.5029059224326346e+16,142067967,51155726,30314600,293790357,57840500000000,1544534772,pass
868,768 52,8 12,61,9,4306733604336575.5,1.7749717755962158e+16,142067967,60416270,30314600,293790357,62660500000000,1544534772,pass
869,768 56,8 8,61,9,4306733604336575.5,2.3191034819233784e+16,142067967,78937358,30314600,293790357,67480600000000,1544534772,pass
870,768 16,9 48,60,10,4054333302602356.0,6.1335673572302104e+16,138249412,141440621,29326224,433649632,19280400000000,2014988777,pass
871,768 20,9 44,60,10,4054333302602356.0,6.164870363862553e+16,138249412,142162471,29326224,433649632,24100400000000,2014988777,pass
872,768 24,9 40,60,10,4054333302602356.0,6.202433971821323e+16,138249412,143028691,29326224,433649632,28920400000000,2014988777,pass
873,768 28,9 36,60,10,4054333302602356.0,6.248345048215435e+16,138249412,144087405,29326224,433649632,33740400000000,2014988777,pass
874,768 32,9 32,60,10,4054333302602356.0,6.305733893708047e+16,138249412,145410797,29326224,433649632,38560400000000,2014988777,pass
875,768 36,9 28,60,10,4054333302602356.0,6.379519552198542e+16,138249412,147112301,29326224,433649632,43380500000000,2014988777,pass
876,768 40,9 24,60,10,4054333302602356.0,6.477900430185884e+16,138249412,149380973,29326224,433649632,48200500000000,2014988777,pass
877,768 44,9 20,60,10,4054333302602356.0,6.6156336593681096e+16,138249412,152557114,29326224,433649632,53020500000000,2014988777,pass
878,768 48,9 16,60,10,4054333302602356.0,6.822233503141557e+16,138249412,157321325,29326224,433649632,57840500000000,2014988777,pass
879,768 52,9 12,60,10,4054333302602356.0,7.16656657609723e+16,138249412,165261677,29326224,433649632,62660500000000,2014988777,pass
880,768 56,9 8,60,10,4054333302602356.0,7.855232722008576e+16,138249412,181142381,29326224,433649632,67480600000000,2014988777,pass
881,768 16,10 48,56,14,3414975172945692.5,1.0508567950193259e+17,127779836,173073100,26725461,607175113,19280400000000,2473379860,pass
882,768 20,10 44,56,14,3414975172945692.5,1.0576076991146349e+17,127779836,174184955,26725461,607175113,24100400000000,2473379860,pass
883,768 24,10 40,56,14,3414975172945692.5,1.0657087840289997e+17,127779836,175519180,26725461,607175113,28920400000000,2473379860,pass
884,768 28,10 36,56,14,3414975172945692.5,1.075610110035454e+17,127779836,177149900,26725461,607175113,33740400000000,2473379860,pass
885,768 32,10 32,56,14,3414975172945692.5,1.087986767543518e+17,127779836,179188300,26725461,607175113,38560400000000,2473379860,pass
886,768 36,10 28,56,14,3414975172945692.5,1.1038996129110283e+17,127779836,181809100,26725461,607175113,43380500000000,2473379860,pass
887,768 40,10 24,56,14,3414975172945692.5,1.1251167400677102e+17,127779836,185303500,26725461,607175113,48200500000000,2473379860,pass
888,768 44,10 20,56,14,3414975172945692.5,1.1548207180870573e+17,127779836,190195660,26725461,607175113,53020500000000,2473379860,pass
889,768 48,10 16,56,14,3414975172945692.5,1.199376685116095e+17,127779836,197533900,26725461,607175113,57840500000000,2473379860,pass
890,768 52,10 12,56,14,3414975172945692.5,1.2736366301644794e+17,127779836,209764300,26725461,607175113,62660500000000,2473379860,pass
891,768 56,10 8,56,14,3414975172945692.5,1.422156520261248e+17,127779836,234225100,26725461,607175113,67480600000000,2473379860,pass
892,768 16,11 48,57,13,3609323226417262.5,4.4389290267940584e+16,127408822,102625403,28328675,432537061,19280400000000,2955896788,pass
893,768 20,11 44,57,13,3609323226417262.5,4.4926439012989176e+16,127408822,103867259,28328675,432537061,24100400000000,2955896788,pass
894,768 24,11 40,57,13,3609323226417262.5,4.557101750704707e+16,127408822,105357486,28328675,432537061,28920400000000,2955896788,pass
895,768 28,11 36,57,13,3609323226417262.5,4.635883566645181e+16,127408822,107178875,28328675,432537061,33740400000000,2955896788,pass
896,768 32,11 32,57,13,3609323226417262.5,4.734360836570742e+16,127408822,109455611,28328675,432537061,38560400000000,2955896788,pass
897,768 36,11 28,57,13,3609323226417262.5,4.860974469332172e+16,127408822,112382843,28328675,432537061,43380500000000,2955896788,pass
898,768 40,11 24,57,13,3609323226417262.5,5.029792646347427e+16,127408822,116285819,28328675,432537061,48200500000000,2955896788,pass
899,768 44,11 20,57,13,3609323226417262.5,5.266138094168728e+16,127408822,121749985,28328675,432537061,53020500000000,2955896788,pass
900,768 48,11 16,57,13,3609323226417262.5,5.620656265900796e+16,127408822,129946235,28328675,432537061,57840500000000,2955896788,pass
901,768 52,11 12,57,13,3609323226417262.5,6.211519885454163e+16,127408822,143606651,28328675,432537061,62660500000000,2955896788,pass
902,768 56,11 8,57,13,3609323226417262.5,7.393247124560901e+16,127408822,170927483,28328675,432537061,67480600000000,2955896788,pass
903,768 16,12 48,51,19,2518250425721422.5,2.1307624179617085e+17,105356626,228449990,23902155,932704096,19280400000000,3583168795,pass
904,768 20,12 44,51,19,2518250425721422.5,2.1394096634810323e+17,105356626,229377105,23902155,932704096,24100400000000,3583168795,pass
905,768 24,12 40,51,19,2518250425721422.5,2.1497863581042138e+17,105356626,230489644,23902155,932704096,28920400000000,3583168795,pass
906,768 28,12 36,51,19,2518250425721422.5,2.1624689848658922e+17,105356626,231849414,23902155,932704096,33740400000000,3583168795,pass
907,768 32,12 32,51,19,2518250425721422.5,2.1783222683179843e+17,105356626,233549126,23902155,932704096,38560400000000,3583168795,pass
908,768 36,12 28,51,19,2518250425721422.5,2.198705061327815e+17,105356626,235734470,23902155,932704096,43380500000000,3583168795,pass
909,768 40,12 24,51,19,2518250425721422.5,2.2258821186742602e+17,105356626,238648262,23902155,932704096,48200500000000,3583168795,pass
910,768 44,12 20,51,19,2518250425721422.5,2.2639299989592707e+17,105356626,242727571,23902155,932704096,53020500000000,3583168795,pass
911,768 48,12 16,51,19,2518250425721422.5,2.3210018193868118e+17,105356626,248846534,23902155,932704096,57840500000000,3583168795,pass
912,768 52,12 12,51,19,2518250425721422.5,2.4161215200993635e+17,105356626,259044806,23902155,932704096,62660500000000,3583168795,pass
913,768 56,12 8,51,19,2518250425721422.5,2.6063609215244682e+17,105356626,279441350,23902155,932704096,67480600000000,3583168795,pass
914,768 16,13 48,57,13,2895952435741271.0,9.028727882875392e+16,111234892,134525535,26034568,671153460,19280400000000,4138063263,pass
915,768 20,13 44,57,13,2895952435741271.0,9.059724922419406e+16,111234892,134987382,26034568,671153460,24100400000000,4138063263,pass
916,768 24,13 40,57,13,2895952435741271.0,9.096921369872203e+16,111234892,135541599,26034568,671153460,28920400000000,4138063263,pass
917,768 28,13 36,57,13,2895952435741271.0,9.142383694536778e+16,111234892,136218975,26034568,671153460,33740400000000,4138063263,pass
918,768 32,13 32,57,13,2895952435741271.0,9.199211600367472e+16,111234892,137065695,26034568,671153460,38560400000000,4138063263,pass
919,768 36,13 28,57,13,2895952435741271.0,9.272276050721214e+16,111234892,138154335,26034568,671153460,43380500000000,4138063263,pass
920,768 40,13 24,57,13,2895952435741271.0,9.369695317859554e+16,111234892,139605855,26034568,671153460,48200500000000,4138063263,pass
921,768 44,13 20,57,13,2895952435741271.0,9.506082291853176e+16,111234892,141637983,26034568,671153460,53020500000000,4138063263,pass
922,768 48,13 16,57,13,2895952435741271.0,9.710662752843715e+16,111234892,144686175,26034568,671153460,57840500000000,4138063263,pass
923,768 52,13 12,57,13,2895952435741271.0,1.0051630187827878e+17,111234892,149766495,26034568,671153460,62660500000000,4138063263,pass
924,768 56,13 8,57,13,2895952435741271.0,1.0733565057796203e+17,111234892,159927135,26034568,671153460,67480600000000,4138063263,pass
925,768 16,14 48,56,14,2982819396787506.5,6.168835425049551e+16,111283588,106596101,26803767,578711164,19280400000000,4765335270,pass
926,768 20,14 44,56,14,2982819396787506.5,6.222488642019154e+16,111283588,107523217,26803767,578711164,24100400000000,4765335270,pass
927,768 24,14 40,56,14,2982819396787506.5,6.286872502382627e+16,111283588,108635756,26803767,578711164,28920400000000,4765335270,pass
928,768 28,14 36,56,14,2982819396787506.5,6.365563887271395e+16,111283588,109995525,26803767,578711164,33740400000000,4765335270,pass
929,768 32,14 32,56,14,2982819396787506.5,6.463928118382317e+16,111283588,111695237,26803767,578711164,38560400000000,4765335270,pass
930,768 36,14 28,56,14,2982819396787506.5,6.590396415524922e+16,111283588,113880581,26803767,578711164,43380500000000,4765335270,pass
931,768 40,14 24,56,14,2982819396787506.5,6.7590208117150824e+16,111283588,116794373,26803767,578711164,48200500000000,4765335270,pass
932,768 44,14 20,56,14,2982819396787506.5,6.995094966381234e+16,111283588,120873682,26803767,578711164,53020500000000,4765335270,pass
933,768 48,14 16,56,14,2982819396787506.5,7.349206198380614e+16,111283588,126992645,26803767,578711164,57840500000000,4765335270,pass
934,768 52,14 12,56,14,2982819396787506.5,7.939391585046142e+16,111283588,137190917,26803767,578711164,62660500000000,4765335270,pass
935,768 56,14 8,56,14,2982819396787506.5,9.119762358377203e+16,111283588,157587461,26803767,578711164,67480600000000,4765335270,pass
936,768 16,15 48,53,17,2622492001368916.0,1.2574998299134274e+17,104071987,168899064,25198826,744527408,19280400000000,5477047740,pass
937,768 20,15 44,53,17,2622492001368916.0,1.2657778917417278e+17,104071987,170010919,25198826,744527408,24100400000000,5477047740,pass
938,768 24,15 40,53,17,2622492001368916.0,1.275711565935681e+17,104071987,171345144,25198826,744527408,28920400000000,5477047740,pass
939,768 28,15 36,53,17,2622492001368916.0,1.2878527232838573e+17,104071987,172975864,25198826,744527408,33740400000000,5477047740,pass
940,768 32,15 32,53,17,2622492001368916.0,1.3030291699690722e+17,104071987,175014264,25198826,744527408,38560400000000,5477047740,pass
941,768 36,15 28,53,17,2622492001368916.0,1.3225417442786334e+17,104071987,177635064,25198826,744527408,43380500000000,5477047740,pass
942,768 40,15 24,53,17,2622492001368916.0,1.3485585100247171e+17,104071987,181129464,25198826,744527408,48200500000000,5477047740,pass
943,768 44,15 20,53,17,2622492001368916.0,1.384981982069225e+17,104071987,186021624,25198826,744527408,53020500000000,5477047740,pass
944,768 48,15 16,53,17,2622492001368916.0,1.4396171901360069e+17,104071987,193359864,25198826,744527408,57840500000000,5477047740,pass
945,768 52,15 12,53,17,2622492001368916.0,1.5306758702472966e+17,104071987,205590264,25198826,744527408,62660500000000,5477047740,pass
946,768 56,15 8,53,17,2622492001368916.0,1.7127932304698762e+17,104071987,230051064,25198826,744527408,67480600000000,5477047740,pass
947,768 16,16 48,45,25,1780395074941768.0,3.206335693620785e+17,82488197,274274112,21583634,1169026004,19280400000000,6297326518,pass
948,768 20,16 44,45,25,1780395074941768.0,3.218693667308586e+17,82488197,275331229,21583634,1169026004,24100400000000,6297326518,pass
949,768 24,16 40,45,25,1780395074941768.0,3.233523235733938e+17,82488197,276599769,21583634,1169026004,28920400000000,6297326518,pass
950,768 28,16 36,45,25,1780395074941768.0,3.251648263809381e+17,82488197,278150208,21583634,1169026004,33740400000000,6297326518,pass
951,768 32,16 32,45,25,1780395074941768.0,3.2743045489036794e+17,82488197,280088256,21583634,1169026004,38560400000000,6297326518,pass
952,768 36,16 28,45,25,1780395074941768.0,3.303434058310633e+17,82488197,282580032,21583634,1169026004,43380500000000,6297326518,pass
953,768 40,16 24,45,25,1780395074941768.0,3.342273404186573e+17,82488197,285902400,21583634,1169026004,48200500000000,6297326518,pass
954,768 44,16 20,45,25,1780395074941768.0,3.3966484884128755e+17,82488197,290553715,21583634,1169026004,53020500000000,6297326518,pass
955,768 48,16 16,45,25,1780395074941768.0,3.4782111147523603e+17,82488197,297530688,21583634,1169026004,57840500000000,6297326518,pass
956,768 52,16 12,45,25,1780395074941768.0,3.614148825318148e+17,82488197,309158976,21583634,1169026004,62660500000000,6297326518,pass
957,768 56,16 8,45,25,1780395074941768.0,3.886024246449722e+17,82488197,332415552,21583634,1169026004,67480600000000,6297326518,pass
