DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1265,1024 56,6 8,54,16,325767530519233.0,2.796326901847433e+17,21319255,301832968,15280436,926448465,89916600000000,977577381,fail
1266,1024 16,7 48,44,26,313216254529008.75,2.4144964211828336e+17,24008751,312672140,13045920,772213480,25690900000000,1315339231,pass
1267,1024 20,7 44,44,26,313216254529008.75,2.4263845775168403e+17,24008751,314211631,13045920,772213480,32113400000000,1315339231,pass
1268,1024 24,7 40,44,26,313216254529008.75,2.4406503651176406e+17,24008751,316059020,13045920,772213480,38536000000000,1315339231,pass
1269,1024 28,7 36,44,26,313216254529008.75,2.4580863277408522e+17,24008751,318316940,13045920,772213480,44958600000000,1315339231,pass
1270,1024 32,7 32,44,26,313216254529008.75,2.4798812810198618e+17,24008751,321139340,13045920,772213480,51381200000000,1315339231,pass
1271,1024 36,7 28,44,26,313216254529008.75,2.5079033638071584e+17,24008751,324768140,13045920,772213480,57803700000000,1315339231,pass
1272,1024 40,7 24,44,26,313216254529008.75,2.5452661408568896e+17,24008751,329606540,13045920,772213480,64226300000000,1315339231,pass
1273,1024 44,7 20,44,26,313216254529008.75,2.5975740287265034e+17,24008751,336380300,13045920,772213480,70648900000000,1315339231,pass
1274,1024 48,7 16,44,26,313216254529008.75,2.6760358605309456e+17,24008751,346540940,13045920,772213480,77071500000000,1315339231,pass
1275,1024 52,7 12,44,26,313216254529008.75,2.8068055802050013e+17,24008751,363475340,13045920,772213480,83494100000000,1315339231,fail
1276,1024 56,7 8,44,26,313216254529008.75,3.0683450195531136e+17,24008751,397344140,13045920,772213480,89916600000000,1315339231,fail
1277,1024 16,8 48,56,14,401323572313892.06,1.1807399782866162e+17,25818137,191696109,15544249,615943631,25690900000000,1628975235,pass
1278,1024 20,8 44,56,14,401323572313892.06,1.1859869041907662e+17,25818137,192547961,15544249,615943631,32113400000000,1628975235,pass
1279,1024 24,8 40,56,14,401323572313892.06,1.1922832152757413e+17,25818137,193570183,15544249,615943631,38536000000000,1628975235,pass
1280,1024 28,8 36,56,14,401323572313892.06,1.1999787066018293e+17,25818137,194819565,15544249,615943631,44958600000000,1628975235,pass
1281,1024 32,8 32,56,14,401323572313892.06,1.2095980707594358e+17,25818137,196381293,15544249,615943631,51381200000000,1628975235,pass
1282,1024 36,8 28,56,14,401323572313892.06,1.2219658246763576e+17,25818137,198389229,15544249,615943631,57803700000000,1628975235,pass
1283,1024 40,8 24,56,14,401323572313892.06,1.2384561632322555e+17,25818137,201066477,15544249,615943631,64226300000000,1628975235,pass
1284,1024 44,8 20,56,14,401323572313892.06,1.2615426372105054e+17,25818137,204814624,15544249,615943631,70648900000000,1628975235,pass
1285,1024 48,8 16,56,14,401323572313892.06,1.2961723481778949e+17,25818137,210436845,15544249,615943631,77071500000000,1628975235,pass
1286,1024 52,8 12,56,14,401323572313892.06,1.353888533123534e+17,25818137,219807213,15544249,615943631,83494100000000,1628975235,fail
1287,1024 56,8 8,56,14,401323572313892.06,1.4693209030148128e+17,25818137,238547949,15544249,615943631,89916600000000,1628975235,fail
1288,1024 16,9 48,56,14,511808385374903.1,4.434046576600895e+16,29907162,126984374,17113237,349180486,25690900000000,1990862931,pass
1289,1024 20,9 44,56,14,511808385374903.1,4.47740976480083e+16,29907162,128226230,17113237,349180486,32113400000000,1990862931,pass
1290,1024 24,9 40,56,14,511808385374903.1,4.529445590640719e+16,29907162,129716458,17113237,349180486,38536000000000,1990862931,pass
1291,1024 28,9 36,56,14,511808385374903.1,4.5930449333339656e+16,29907162,131537846,17113237,349180486,44958600000000,1990862931,pass
1292,1024 32,9 32,56,14,511808385374903.1,4.672544111700501e+16,29907162,133814582,17113237,349180486,51381200000000,1990862931,pass
1293,1024 36,9 28,56,14,511808385374903.1,4.7747573410288984e+16,29907162,136741814,17113237,349180486,57803700000000,1990862931,pass
1294,1024 40,9 24,56,14,511808385374903.1,4.911041646800107e+16,29907162,140644790,17113237,349180486,64226300000000,1990862931,pass
1295,1024 44,9 20,56,14,511808385374903.1,5.1018396748797544e+16,29907162,146108957,17113237,349180486,70648900000000,1990862931,pass
1296,1024 48,9 16,56,14,511808385374903.1,5.388036716999318e+16,29907162,154305206,17113237,349180486,77071500000000,1990862931,pass
1297,1024 52,9 12,56,14,511808385374903.1,5.8650317871985304e+16,29907162,167965622,17113237,349180486,83494100000000,1990862931,fail
1298,1024 56,9 8,56,14,511808385374903.1,6.8190219275969544e+16,29907162,195286454,17113237,349180486,89916600000000,1990862931,fail
1299,1024 16,10 48,59,11,440998100137660.75,7.232610035619875e+16,27207015,136373500,16208984,530353038,25690900000000,2461316936,pass
1300,1024 20,10 44,59,11,440998100137660.75,7.257104246064504e+16,27207015,136835347,16208984,530353038,32113400000000,2461316936,pass
1301,1024 24,10 40,59,11,440998100137660.75,7.28649729859804e+16,27207015,137389564,16208984,530353038,38536000000000,2461316936,pass
1302,1024 28,10 36,59,11,440998100137660.75,7.322422140583512e+16,27207015,138066940,16208984,530353038,44958600000000,2461316936,pass
1303,1024 32,10 32,59,11,440998100137660.75,7.36732819306533e+16,27207015,138913660,16208984,530353038,51381200000000,2461316936,pass
1304,1024 36,10 28,59,11,440998100137660.75,7.425064546256234e+16,27207015,140002300,16208984,530353038,57803700000000,2461316936,pass
1305,1024 40,10 24,59,11,440998100137660.75,7.502046350510782e+16,27207015,141453820,16208984,530353038,64226300000000,2461316936,pass
1306,1024 44,10 20,59,11,440998100137660.75,7.60982087646711e+16,27207015,143485948,16208984,530353038,70648900000000,2461316936,pass
1307,1024 48,10 16,59,11,440998100137660.75,7.77148266540169e+16,27207015,146534140,16208984,530353038,77071500000000,2461316936,pass
1308,1024 52,10 12,59,11,440998100137660.75,8.040918980292597e+16,27207015,151614460,16208984,530353038,83494100000000,2461316936,fail
1309,1024 56,10 8,59,11,440998100137660.75,8.57979161007441e+16,27207015,161775100,16208984,530353038,89916600000000,2461316936,fail
1310,1024 16,11 48,52,18,368107587593737.9,2.0757072167845507e+17,23696504,253688342,15534256,818211510,25690900000000,3028274327,pass
1311,1024 20,11 44,52,18,368107587593737.9,2.085868225524406e+17,23696504,254930198,15534256,818211510,32113400000000,3028274327,pass
1312,1024 24,11 40,52,18,368107587593737.9,2.0980614360122253e+17,23696504,256420425,15534256,818211510,38536000000000,3028274327,pass
1313,1024 28,11 36,52,18,368107587593737.9,2.1129642488306826e+17,23696504,258241814,15534256,818211510,44958600000000,3028274327,pass
1314,1024 32,11 32,52,18,368107587593737.9,2.1315927648537485e+17,23696504,260518550,15534256,818211510,51381200000000,3028274327,pass
1315,1024 36,11 28,52,18,368107587593737.9,2.1555437140262605e+17,23696504,263445782,15534256,818211510,57803700000000,3028274327,pass
1316,1024 40,11 24,52,18,368107587593737.9,2.1874783129229462e+17,23696504,267348758,15534256,818211510,64226300000000,3028274327,pass
1317,1024 44,11 20,52,18,368107587593737.9,2.232186751378296e+17,23696504,272812924,15534256,818211510,70648900000000,3028274327,pass
1318,1024 48,11 16,52,18,368107587593737.9,2.299249409061342e+17,23696504,281009174,15534256,818211510,77071500000000,3028274327,pass
1319,1024 52,11 12,52,18,368107587593737.9,2.4110205051997376e+17,23696504,294669590,15534256,818211510,83494100000000,3028274327,fail
1320,1024 56,11 8,52,18,368107587593737.9,2.6345626974765283e+17,23696504,321990422,15534256,818211510,89916600000000,3028274327,fail
1321,1024 16,12 48,53,17,290826060307388.6,2.6082775395469254e+17,20176645,255639701,14413994,1020294393,25690900000000,3595231718,pass
1322,1024 20,12 44,53,17,290826060307388.6,2.6156425364798336e+17,20176645,256361551,14413994,1020294393,32113400000000,3595231718,pass
1323,1024 24,12 40,53,17,290826060307388.6,2.6244805327993146e+17,20176645,257227771,14413994,1020294393,38536000000000,3595231718,pass
1324,1024 28,12 36,53,17,290826060307388.6,2.6352825283009152e+17,20176645,258286485,14413994,1020294393,44958600000000,3595231718,pass
1325,1024 32,12 32,53,17,290826060307388.6,2.64878502267791e+17,20176645,259609877,14413994,1020294393,51381200000000,3595231718,pass
1326,1024 36,12 28,53,17,290826060307388.6,2.6661453725911872e+17,20176645,261311381,14413994,1020294393,57803700000000,3595231718,pass
1327,1024 40,12 24,53,17,290826060307388.6,2.6892925058088947e+17,20176645,263580053,14413994,1020294393,64226300000000,3595231718,pass
1328,1024 44,12 20,53,17,290826060307388.6,2.7216984923136717e+17,20176645,266756194,14413994,1020294393,70648900000000,3595231718,pass
1329,1024 48,12 16,53,17,290826060307388.6,2.770307472070865e+17,20176645,271520405,14413994,1020294393,77071500000000,3595231718,pass
1330,1024 52,12 12,53,17,290826060307388.6,2.851322438332834e+17,20176645,279460757,14413994,1020294393,83494100000000,3595231718,fail
1331,1024 56,12 8,53,17,290826060307388.6,3.0133523708567725e+17,20176645,295341461,14413994,1020294393,89916600000000,3595231718,fail
1332,1024 16,13 48,43,27,245344966909088.2,3.6279064154677626e+17,18696934,327998526,13122202,1106073997,25690900000000,4210440802,pass
1333,1024 20,13 44,43,27,245344966909088.2,3.641642261765843e+17,18696934,329240382,13122202,1106073997,32113400000000,4210440802,pass
1334,1024 24,13 40,43,27,245344966909088.2,3.658125277323529e+17,18696934,330730609,13122202,1106073997,38536000000000,4210440802,pass
1335,1024 28,13 36,43,27,245344966909088.2,3.678271185227382e+17,18696934,332551998,13122202,1106073997,44958600000000,4210440802,pass
1336,1024 32,13 32,43,27,245344966909088.2,3.7034535701071917e+17,18696934,334828734,13122202,1106073997,51381200000000,4210440802,pass
1337,1024 36,13 28,43,27,245344966909088.2,3.735830922095517e+17,18696934,337755966,13122202,1106073997,57803700000000,4210440802,pass
1338,1024 40,13 24,43,27,245344966909088.2,3.779000724746621e+17,18696934,341658942,13122202,1106073997,64226300000000,4210440802,pass
1339,1024 44,13 20,43,27,245344966909088.2,3.8394384484581523e+17,18696934,347123109,13122202,1106073997,70648900000000,4210440802,pass
1340,1024 48,13 16,43,27,245344966909088.2,3.930095034025479e+17,18696934,355319358,13122202,1106073997,77071500000000,4210440802,pass
1341,1024 52,13 12,43,27,245344966909088.2,4.081189343304337e+17,18696934,368979774,13122202,1106073997,83494100000000,4210440802,fail
1342,1024 56,13 8,43,27,245344966909088.2,4.383377961862053e+17,18696934,396300606,13122202,1106073997,89916600000000,4210440802,fail
1343,1024 16,14 48,48,22,291789195477845.44,2.7564404701100064e+17,21705705,291514612,13442972,945558251,25690900000000,4861838656,pass
1344,1024 20,14 44,48,22,291789195477845.44,2.765853856660584e+17,21705705,292510149,13442972,945558251,32113400000000,4861838656,pass
1345,1024 24,14 40,48,22,291789195477845.44,2.7771499205212688e+17,21705705,293704794,13442972,945558251,38536000000000,4861838656,pass
1346,1024 28,14 36,48,22,291789195477845.44,2.7909562207954518e+17,21705705,295164916,13442972,945558251,44958600000000,4861838656,pass
1347,1024 32,14 32,48,22,291789195477845.44,2.8082140961381747e+17,21705705,296990068,13442972,945558251,51381200000000,4861838656,pass
1348,1024 36,14 28,48,22,291789195477845.44,2.8304027930073885e+17,21705705,299336692,13442972,945558251,57803700000000,4861838656,pass
1349,1024 40,14 24,48,22,291789195477845.44,2.859987722166343e+17,21705705,302465524,13442972,945558251,64226300000000,4861838656,pass
1350,1024 44,14 20,48,22,291789195477845.44,2.9014066229888685e+17,21705705,306845888,13442972,945558251,70648900000000,4861838656,pass
1351,1024 48,14 16,48,22,291789195477845.44,2.9635349742226797e+17,21705705,313416436,13442972,945558251,77071500000000,4861838656,pass
1352,1024 52,14 12,48,22,291789195477845.44,3.0670822262790163e+17,21705705,324367348,13442972,945558251,83494100000000,4861838656,fail
1353,1024 56,14 8,48,22,291789195477845.44,3.2741767303916896e+17,21705705,346269172,13442972,945558251,89916600000000,4861838656,fail
1354,1024 16,15 48,61,9,437488079884171.2,7.211807166708686e+16,27726653,122035027,15778611,590962065,25690900000000,5464984816,pass
1355,1024 20,15 44,61,9,437488079884171.2,7.212413687193714e+16,27726653,122045290,15778611,590962065,32113400000000,5464984816,pass
1356,1024 24,15 40,61,9,437488079884171.2,7.21314151177575e+16,27726653,122057606,15778611,590962065,38536000000000,5464984816,pass
1357,1024 28,15 36,61,9,437488079884171.2,7.21403107515379e+16,27726653,122072659,15778611,590962065,44958600000000,5464984816,pass
1358,1024 32,15 32,61,9,437488079884171.2,7.215143029376342e+16,27726653,122091475,15778611,590962065,51381200000000,5464984816,pass
1359,1024 36,15 28,61,9,437488079884171.2,7.216572684805336e+16,27726653,122115667,15778611,590962065,57803700000000,5464984816,pass
1360,1024 40,15 24,61,9,437488079884171.2,7.218478892043997e+16,27726653,122147923,15778611,590962065,64226300000000,5464984816,pass
1361,1024 44,15 20,61,9,437488079884171.2,7.221147582178125e+16,27726653,122193081,15778611,590962065,70648900000000,5464984816,pass
1362,1024 48,15 16,61,9,437488079884171.2,7.225150617379309e+16,27726653,122260819,15778611,590962065,77071500000000,5464984816,pass
1363,1024 52,15 12,61,9,437488079884171.2,7.231822342714619e+16,27726653,122373715,15778611,590962065,83494100000000,5464984816,fail
1364,1024 56,15 8,61,9,437488079884171.2,7.245165793385242e+16,27726653,122599507,15778611,590962065,89916600000000,5464984816,fail
1365,1024 16,16 48,36,34,201272284921228.1,3.8159193904326035e+17,18294814,327574637,11001603,1164900744,25690900000000,6285263595,pass
1366,1024 20,16 44,36,34,201272284921228.1,3.835407171713517e+17,18294814,329247551,11001603,1164900744,32113400000000,6285263595,pass
1367,1024 24,16 40,36,34,201272284921228.1,3.8587925092506016e+17,18294814,331255047,11001603,1164900744,38536000000000,6285263595,pass
1368,1024 28,16 36,36,34,201272284921228.1,3.8873745884626106e+17,18294814,333708653,11001603,1164900744,44958600000000,6285263595,pass
1369,1024 32,16 32,36,34,201272284921228.1,3.923102187477614e+17,18294814,336775661,11001603,1164900744,51381200000000,6285263595,pass
1370,1024 36,16 28,36,34,201272284921228.1,3.969037671925474e+17,18294814,340718957,11001603,1164900744,57803700000000,6285263595,pass
1371,1024 40,16 24,36,34,201272284921228.1,4.030284984522624e+17,18294814,345976685,11001603,1164900744,64226300000000,6285263595,pass
1372,1024 44,16 20,36,34,201272284921228.1,4.11603122215862e+17,18294814,353337504,11001603,1164900744,70648900000000,6285263595,pass
1373,1024 48,16 16,36,34,201272284921228.1,4.2446505786126445e+17,18294814,364378733,11001603,1164900744,77071500000000,6285263595,pass
1374,1024 52,16 12,36,34,201272284921228.1,4.459016172702665e+17,18294814,382780781,11001603,1164900744,83494100000000,6285263595,fail
1375,1024 56,16 8,36,34,201272284921228.1,4.887747360882706e+17,18294814,419584877,11001603,1164900744,89916600000000,6285263595,fail
1376,1024 16,17 48,40,30,233912863667297.28,3.4995512830983424e+17,18893863,306991081,12380361,1139952101,25690900000000,7093479450,pass
1377,1024 20,17 44,40,30,233912863667297.28,3.5158137817440736e+17,18893863,308417676,12380361,1139952101,32113400000000,7093479450,pass
1378,1024 24,17 40,40,30,233912863667297.28,3.535328780118939e+17,18893863,310129590,12380361,1139952101,38536000000000,7093479450,pass
1379,1024 28,17 36,40,30,233912863667297.28,3.5591804447993466e+17,18893863,312221929,12380361,1139952101,44958600000000,7093479450,pass
1380,1024 32,17 32,40,30,233912863667297.28,3.588995025649848e+17,18893863,314837353,12380361,1139952101,51381200000000,7093479450,pass
1381,1024 36,17 28,40,30,233912863667297.28,3.627328058171921e+17,18893863,318200041,12380361,1139952101,57803700000000,7093479450,pass
1382,1024 40,17 24,40,30,233912863667297.28,3.678438768201354e+17,18893863,322683625,12380361,1139952101,64226300000000,7093479450,pass
1383,1024 44,17 20,40,30,233912863667297.28,3.749993762242547e+17,18893863,328960642,12380361,1139952101,70648900000000,7093479450,pass
1384,1024 48,17 16,40,30,233912863667297.28,3.857326253304366e+17,18893863,338376169,12380361,1139952101,77071500000000,7093479450,pass
1385,1024 52,17 12,40,30,233912863667297.28,4.036213738407377e+17,18893863,354068713,12380361,1139952101,83494100000000,7093479450,fail
1386,1024 56,17 8,40,30,233912863667297.28,4.393988708613401e+17,18893863,385453801,12380361,1139952101,89916600000000,7093479450,fail
1387,1024 16,18 48,40,30,148424015599401.3,5.113851478626985e+17,11701166,322256963,12684548,1586886259,25690900000000,7937884075,pass
