DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1044,1024 48,6 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1045,1024 16,7 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1046,1024 20,7 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1047,1024 24,7 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1048,1024 28,7 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1049,1024 32,7 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1050,1024 36,7 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1051,1024 40,7 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1052,1024 44,7 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1053,1024 48,7 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1054,1024 16,8 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1055,1024 20,8 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1056,1024 24,8 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1057,1024 28,8 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1058,1024 32,8 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1059,1024 36,8 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1060,1024 40,8 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1061,1024 44,8 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1062,1024 48,8 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1063,1024 16,9 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1064,1024 20,9 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1065,1024 24,9 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1066,1024 28,9 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1067,1024 32,9 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1068,1024 36,9 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1069,1024 40,9 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1070,1024 44,9 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1071,1024 48,9 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1072,1024 16,10 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1073,1024 20,10 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1074,1024 24,10 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1075,1024 28,10 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1076,1024 32,10 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1077,1024 36,10 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1078,1024 40,10 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1079,1024 44,10 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1080,1024 48,10 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1081,1024 16,11 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1082,1024 20,11 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1083,1024 24,11 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1084,1024 28,11 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1085,1024 32,11 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1086,1024 36,11 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1087,1024 40,11 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1088,1024 44,11 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1089,1024 48,11 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1090,1024 16,12 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1091,1024 20,12 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1092,1024 24,12 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1093,1024 28,12 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1094,1024 32,12 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1095,1024 36,12 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1096,1024 40,12 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1097,1024 44,12 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1098,1024 48,12 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1099,1024 16,13 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1100,1024 20,13 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1101,1024 24,13 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1102,1024 28,13 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1103,1024 32,13 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1104,1024 36,13 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1105,1024 40,13 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1106,1024 44,13 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1107,1024 48,13 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1108,1024 16,14 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1109,1024 20,14 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1110,1024 24,14 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1111,1024 28,14 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1112,1024 32,14 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1113,1024 36,14 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1114,1024 40,14 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1115,1024 44,14 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1116,1024 48,14 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1117,1024 16,15 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1118,1024 20,15 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1119,1024 24,15 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1120,1024 28,15 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1121,1024 32,15 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1122,1024 36,15 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1123,1024 40,15 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1124,1024 44,15 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1125,1024 48,15 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1126,1024 16,16 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1127,1024 20,16 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1128,1024 24,16 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1129,1024 28,16 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1130,1024 32,16 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1131,1024 36,16 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1132,1024 40,16 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1133,1024 44,16 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1134,1024 48,16 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1135,1024 16,17 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1136,1024 20,17 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1137,1024 24,17 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1138,1024 28,17 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1139,1024 32,17 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1140,1024 36,17 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1141,1024 40,17 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1142,1024 44,17 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1143,1024 48,17 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1144,1024 16,18 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1145,1024 20,18 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1146,1024 24,18 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1147,1024 28,18 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1148,1024 32,18 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1149,1024 36,18 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1150,1024 40,18 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1151,1024 44,18 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1152,1024 48,18 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1153,1024 16,19 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1154,1024 20,19 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1155,1024 24,19 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1156,1024 28,19 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1157,1024 32,19 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1158,1024 36,19 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1159,1024 40,19 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1160,1024 44,19 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1161,1024 48,19 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1162,1024 16,20 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1163,1024 20,20 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1164,1024 24,20 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1165,1024 28,20 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1166,1024 32,20 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1167,1024 36,20 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1168,1024 40,20 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1169,1024 44,20 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1170,1024 48,20 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1171,1024 16,21 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1172,1024 20,21 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1173,1024 24,21 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1174,1024 28,21 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1175,1024 32,21 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1176,1024 36,21 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1177,1024 40,21 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1178,1024 44,21 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1179,1024 48,21 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1180,1024 16,22 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1181,1024 20,22 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1182,1024 24,22 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1183,1024 28,22 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1184,1024 32,22 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1185,1024 36,22 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1186,1024 40,22 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1187,1024 44,22 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1188,1024 48,22 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1189,1024 16,23 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1190,1024 20,23 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1191,1024 24,23 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1192,1024 28,23 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1193,1024 32,23 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1194,1024 36,23 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1195,1024 40,23 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1196,1024 44,23 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1197,1024 48,23 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
