DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
1169,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 20,fail
1170,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 16,fail
1171,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 48,fail
1172,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,28 44,fail
1173,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,28 40,fail
1174,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 36,fail
1175,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 32,fail
1176,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,28 28,fail
1177,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 24,fail
1178,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 20,fail
1179,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 16,fail
1180,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 48,fail
1181,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,29 44,fail
1182,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,29 40,fail
1183,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 36,fail
1184,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 32,fail
1185,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,29 28,fail
1186,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 24,fail
1187,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 20,fail
1188,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 16,fail
1189,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,30 48,fail
1190,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,30 44,fail
1191,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,30 40,fail
1192,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,30 36,fail
1193,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,30 32,fail
1194,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,30 28,fail
1195,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,30 24,fail
1196,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,30 20,fail
1197,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,30 16,fail
1198,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,31 48,fail
1199,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,31 44,fail
1200,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,31 40,fail
1201,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,31 36,fail
1202,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,31 32,fail
1203,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,31 28,fail
1204,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,31 24,fail
1205,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,31 20,fail
1206,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,31 16,fail
1207,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,32 48,fail
1208,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,32 44,fail
1209,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,32 40,fail
1210,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,32 36,fail
1211,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,32 32,fail
1212,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,32 28,fail
1213,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,32 24,fail
1214,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,32 20,fail
1215,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,32 16,fail
1216,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,33 48,fail
1217,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,33 44,fail
1218,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,33 40,fail
1219,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,33 36,fail
1220,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,33 32,fail
1221,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,33 28,fail
1222,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,33 24,fail
1223,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,33 20,fail
1224,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,33 16,fail
1225,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,34 48,fail
1226,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,34 44,fail
1227,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,34 40,fail
1228,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,34 36,fail
1229,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,34 32,fail
1230,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,34 28,fail
1231,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,34 24,fail
1232,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,34 20,fail
1233,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,34 16,fail
1234,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,35 48,fail
1235,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,35 44,fail
1236,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,35 40,fail
1237,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,35 36,fail
1238,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,35 32,fail
1239,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,35 28,fail
1240,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,35 24,fail
1241,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,35 20,fail
1242,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,35 16,fail
1243,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,36 48,fail
1244,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,36 44,fail
1245,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,36 40,fail
1246,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,36 36,fail
1247,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,36 32,fail
1248,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,36 28,fail
1249,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,36 24,fail
1250,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,36 20,fail
1251,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,36 16,fail
1252,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,37 48,fail
1253,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,37 44,fail
1254,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,37 40,fail
1255,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,37 36,fail
1256,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,37 32,fail
1257,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,37 28,fail
1258,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,37 24,fail
1259,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,37 20,fail
1260,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,37 16,fail
1261,3,979044.87389936,16465964037.670618,6958.198393694854,33302106.12092734,3 48,pass
1262,3,980057.2375357236,16465964037.670618,6958.198393694854,33302106.12092734,3 44,pass
1263,3,981272.07389936,16465964037.670618,6958.198393694854,33302106.12092734,3 40,pass
1264,3,982756.87389936,16465964037.670618,6958.198393694854,33302106.12092734,3 36,pass
1265,3,984612.87389936,16465964037.670618,6958.198393694854,33302106.12092734,3 32,pass
1266,3,986999.1596136458,16465964037.670618,6958.198393694854,33302106.12092734,3 28,pass
1267,3,990180.87389936,16465964037.670618,6958.198393694854,33302106.12092734,3 24,pass
1268,3,994635.27389936,16465964037.670618,6958.198393694854,33302106.12092734,3 20,pass
1269,3,1001316.87389936,16465964037.670618,6958.198393694854,33302106.12092734,3 16,pass
1270,16,40730341.09326536,17161708997.008812,7215.462665652692,436184301.13164055,4 48,pass
1271,16,40731353.45690172,17161708997.008812,7215.462665652692,436184301.13164055,4 44,pass
1272,16,40732568.29326536,17161708997.008812,7215.462665652692,436184301.13164055,4 40,pass
1273,16,40734053.09326536,17161708997.008812,7215.462665652692,436184301.13164055,4 36,pass
1274,16,40735909.09326536,17161708997.008812,7215.462665652692,436184301.13164055,4 32,pass
1275,16,40738295.378979646,17161708997.008812,7215.462665652692,436184301.13164055,4 28,pass
1276,16,40741477.09326536,17161708997.008812,7215.462665652692,436184301.13164055,4 24,pass
1277,16,40745931.49326536,17161708997.008812,7215.462665652692,436184301.13164055,4 20,pass
1278,16,40752613.09326536,17161708997.008812,7215.462665652692,436184301.13164055,4 16,pass
1279,16,40730341.09326536,17161708997.008812,7215.462665652692,436184301.13164055,5 48,pass
1280,16,40731353.45690172,17161708997.008812,7215.462665652692,436184301.13164055,5 44,pass
1281,16,40732568.29326536,17161708997.008812,7215.462665652692,436184301.13164055,5 40,pass
1282,16,40734053.09326536,17161708997.008812,7215.462665652692,436184301.13164055,5 36,pass
1283,16,40735909.09326536,17161708997.008812,7215.462665652692,436184301.13164055,5 32,pass
1284,16,40738295.378979646,17161708997.008812,7215.462665652692,436184301.13164055,5 28,pass
1285,16,40741477.09326536,17161708997.008812,7215.462665652692,436184301.13164055,5 24,pass
1286,16,40745931.49326536,17161708997.008812,7215.462665652692,436184301.13164055,5 20,pass
1287,16,40752613.09326536,17161708997.008812,7215.462665652692,436184301.13164055,5 16,pass
1288,17,42588205.89411661,18056238230.44364,7593.421098930158,640807739.166783,6 48,pass
1289,17,42589218.25775298,18056238230.44364,7593.421098930158,640807739.166783,6 44,pass
1290,17,42590433.09411661,18056238230.44364,7593.421098930158,640807739.166783,6 40,pass
1291,17,42591917.89411661,18056238230.44364,7593.421098930158,640807739.166783,6 36,pass
1292,17,42593773.89411661,18056238230.44364,7593.421098930158,640807739.166783,6 32,pass
1293,17,42596160.1798309,18056238230.44364,7593.421098930158,640807739.166783,6 28,pass
1294,17,42599341.89411661,18056238230.44364,7593.421098930158,640807739.166783,6 24,pass
1295,17,42603796.294116616,18056238230.44364,7593.421098930158,640807739.166783,6 20,pass
1296,17,42610477.89411661,18056238230.44364,7593.421098930158,640807739.166783,6 16,pass
1297,28,85901943.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,7 48,pass
1298,28,85902955.48031113,19480858861.469463,8129.043332801054,1165363529.4015074,7 44,pass
1299,28,85904170.31667477,19480858861.469463,8129.043332801054,1165363529.4015074,7 40,pass
1300,28,85905655.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,7 36,pass
1301,28,85907511.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,7 32,pass
1302,28,85909897.40238905,19480858861.469463,8129.043332801054,1165363529.4015074,7 28,pass
1303,28,85913079.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,7 24,pass
1304,28,85917533.51667477,19480858861.469463,8129.043332801054,1165363529.4015074,7 20,pass
1305,28,85924215.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,7 16,pass
1306,28,85901943.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,8 48,pass
1307,28,85902955.48031113,19480858861.469463,8129.043332801054,1165363529.4015074,8 44,pass
1308,28,85904170.31667477,19480858861.469463,8129.043332801054,1165363529.4015074,8 40,pass
1309,28,85905655.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,8 36,pass
1310,28,85907511.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,8 32,pass
1311,28,85909897.40238905,19480858861.469463,8129.043332801054,1165363529.4015074,8 28,pass
1312,28,85913079.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,8 24,pass
1313,28,85917533.51667477,19480858861.469463,8129.043332801054,1165363529.4015074,8 20,pass
1314,28,85924215.11667477,19480858861.469463,8129.043332801054,1165363529.4015074,8 16,pass
1315,29,86366969.31688759,21766878013.58068,9094.937106732355,1296283687.256118,9 48,pass
1316,29,86367981.68052395,21766878013.58068,9094.937106732355,1296283687.256118,9 44,pass
1317,29,86369196.51688759,21766878013.58068,9094.937106732355,1296283687.256118,9 40,pass
1318,29,86370681.31688759,21766878013.58068,9094.937106732355,1296283687.256118,9 36,pass
1319,29,86372537.31688759,21766878013.58068,9094.937106732355,1296283687.256118,9 32,pass
1320,29,86374923.60260187,21766878013.58068,9094.937106732355,1296283687.256118,9 28,pass
1321,29,86378105.31688759,21766878013.58068,9094.937106732355,1296283687.256118,9 24,pass
1322,29,86382559.7168876,21766878013.58068,9094.937106732355,1296283687.256118,9 20,pass
1323,29,86389241.31688759,21766878013.58068,9094.937106732355,1296283687.256118,9 16,pass
1324,29,86366969.31688759,21766878013.58068,9094.937106732355,1296283687.256118,10 48,pass
1325,29,86367981.68052395,21766878013.58068,9094.937106732355,1296283687.256118,10 44,pass
1326,29,86369196.51688759,21766878013.58068,9094.937106732355,1296283687.256118,10 40,pass
1327,29,86370681.31688759,21766878013.58068,9094.937106732355,1296283687.256118,10 36,pass
1328,29,86372537.31688759,21766878013.58068,9094.937106732355,1296283687.256118,10 32,pass
1329,29,86374923.60260187,21766878013.58068,9094.937106732355,1296283687.256118,10 28,pass
1330,29,86378105.31688759,21766878013.58068,9094.937106732355,1296283687.256118,10 24,pass
1331,29,86382559.7168876,21766878013.58068,9094.937106732355,1296283687.256118,10 20,pass
1332,29,86389241.31688759,21766878013.58068,9094.937106732355,1296283687.256118,10 16,pass
1333,30,86831995.51710041,24052897165.691887,10060.830880663656,1427203845.1107287,11 48,pass
1334,30,86833007.88073677,24052897165.691887,10060.830880663656,1427203845.1107287,11 44,pass
1335,30,86834222.71710041,24052897165.691887,10060.830880663656,1427203845.1107287,11 40,pass
1336,30,86835707.51710041,24052897165.691887,10060.830880663656,1427203845.1107287,11 36,pass
1337,30,86837563.51710041,24052897165.691887,10060.830880663656,1427203845.1107287,11 32,pass
1338,30,86839949.80281469,24052897165.691887,10060.830880663656,1427203845.1107287,11 28,pass
1339,30,86843131.51710041,24052897165.691887,10060.830880663656,1427203845.1107287,11 24,pass
1340,30,86847585.91710041,24052897165.691887,10060.830880663656,1427203845.1107287,11 20,pass
1341,30,86854267.51710041,24052897165.691887,10060.830880663656,1427203845.1107287,11 16,pass
1342,31,87297021.71731323,26338916317.8031,11026.724654594957,1558124002.9653394,12 48,pass
1343,31,87298034.08094959,26338916317.8031,11026.724654594957,1558124002.9653394,12 44,pass
1344,31,87299248.91731323,26338916317.8031,11026.724654594957,1558124002.9653394,12 40,pass
1345,31,87300733.71731323,26338916317.8031,11026.724654594957,1558124002.9653394,12 36,pass
1346,31,87302589.71731323,26338916317.8031,11026.724654594957,1558124002.9653394,12 32,pass
1347,31,87304976.00302751,26338916317.8031,11026.724654594957,1558124002.9653394,12 28,pass
1348,31,87308157.71731323,26338916317.8031,11026.724654594957,1558124002.9653394,12 24,pass
1349,31,87312612.11731324,26338916317.8031,11026.724654594957,1558124002.9653394,12 20,pass
1350,31,87319293.71731323,26338916317.8031,11026.724654594957,1558124002.9653394,12 16,pass
1351,38,131063205.75136572,27962321222.925552,11690.089892336277,2004085923.068496,13 48,pass
1352,38,131064218.11500208,27962321222.925552,11690.089892336277,2004085923.068496,13 44,pass
1353,38,131065432.95136572,27962321222.925552,11690.089892336277,2004085923.068496,13 40,pass
1354,38,131066917.75136572,27962321222.925552,11690.089892336277,2004085923.068496,13 36,pass
1355,38,131068773.75136572,27962321222.925552,11690.089892336277,2004085923.068496,13 32,pass
1356,38,131071160.03708,27962321222.925552,11690.089892336277,2004085923.068496,13 28,pass
1357,38,131074341.75136572,27962321222.925552,11690.089892336277,2004085923.068496,13 24,pass
1358,38,131078796.15136573,27962321222.925552,11690.089892336277,2004085923.068496,13 20,pass
1359,38,131085477.75136572,27962321222.925552,11690.089892336277,2004085923.068496,13 16,pass
1360,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 48,fail
1361,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,14 44,fail
1362,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,14 40,fail
1363,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 36,fail
1364,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 32,fail
1365,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,14 28,fail
1366,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 24,fail
1367,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 20,fail
1368,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 16,fail
1369,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 48,fail
1370,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,15 44,fail
1371,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,15 40,fail
1372,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 36,fail
1373,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 32,fail
1374,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,15 28,fail
1375,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 24,fail
1376,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 20,fail
1377,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 16,fail
1378,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 48,fail
1379,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,16 44,fail
1380,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,16 40,fail
1381,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 36,fail
1382,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 32,fail
1383,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,16 28,fail
1384,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 24,fail
1385,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 20,fail
1386,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 16,fail
1387,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 48,fail
1388,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,17 44,fail
1389,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,17 40,fail
1390,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 36,fail
1391,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 32,fail
1392,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,17 28,fail
1393,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 24,fail
1394,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 20,fail
1395,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 16,fail
1396,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 48,fail
1397,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,18 44,fail
1398,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,18 40,fail
1399,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 36,fail
1400,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 32,fail
1401,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,18 28,fail
1402,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 24,fail
1403,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 20,fail
1404,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 16,fail
1405,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 48,fail
1406,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,19 44,fail
1407,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,19 40,fail
1408,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 36,fail
1409,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 32,fail
1410,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,19 28,fail
1411,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 24,fail
1412,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 20,fail
1413,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 16,fail
1414,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 48,fail
1415,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,20 44,fail
1416,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,20 40,fail
1417,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 36,fail
1418,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 32,fail
1419,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,20 28,fail
1420,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 24,fail
1421,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 20,fail
1422,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 16,fail
1423,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 48,fail
1424,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,21 44,fail
1425,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,21 40,fail
1426,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 36,fail
1427,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 32,fail
1428,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,21 28,fail
1429,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 24,fail
1430,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 20,fail
1431,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 16,fail
1432,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 48,fail
1433,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,22 44,fail
1434,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,22 40,fail
1435,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 36,fail
1436,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 32,fail
1437,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,22 28,fail
1438,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 24,fail
1439,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 20,fail
1440,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 16,fail
1441,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 48,fail
1442,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,23 44,fail
1443,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,23 40,fail
1444,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 36,fail
1445,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 32,fail
1446,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,23 28,fail
1447,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 24,fail
1448,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 20,fail
1449,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 16,fail
1450,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 48,fail
1451,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,24 44,fail
1452,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,24 40,fail
1453,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 36,fail
1454,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 32,fail
1455,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,24 28,fail
1456,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 24,fail
1457,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 20,fail
1458,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 16,fail
1459,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 48,fail
1460,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,25 44,fail
1461,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,25 40,fail
1462,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 36,fail
1463,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 32,fail
1464,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,25 28,fail
1465,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 24,fail
1466,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 20,fail
1467,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 16,fail
1468,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 48,fail
1469,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,26 44,fail
1470,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,26 40,fail
1471,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 36,fail
1472,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 32,fail
1473,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,26 28,fail
1474,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 24,fail
1475,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 20,fail
1476,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 16,fail
1477,63,223114224.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 48,fail
1478,63,223183418.332008,29420072566.30082,12159.589269055636,2133347757.362454,27 44,fail
1479,63,223266450.69564435,29420072566.30082,12159.589269055636,2133347757.362454,27 40,fail
1480,63,223367934.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 36,fail
1481,63,223494789.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 32,fail
1482,63,223657888.98135865,29420072566.30082,12159.589269055636,2133347757.362454,27 28,fail
1483,63,223875354.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 24,fail
1484,63,224179806.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 20,fail
1485,63,224636484.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 16,fail
