latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
12411462.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1266,11,7 48,pass
12412928.965059184,578486578.5719705,383.5723894344941,17034260.04597135,1267,11,7 44,pass
12414688.383241002,578486578.5719705,383.5723894344941,17034260.04597135,1268,11,7 40,pass
12416838.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1269,11,7 36,pass
12419526.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1270,11,7 32,pass
12422982.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1271,11,7 28,pass
12427590.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1272,11,7 24,pass
12434041.983241,578486578.5719705,383.5723894344941,17034260.04597135,1273,11,7 20,pass
12443718.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1274,11,7 16,pass
12459846.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1275,11,7 12,fail
12492102.783241002,578486578.5719705,383.5723894344941,17034260.04597135,1276,11,7 8,fail
12487842.571030846,825480848.0746095,559.0902798012977,18057590.036689,1277,13,8 48,pass
12489308.75284903,825480848.0746095,559.0902798012977,18057590.036689,1278,13,8 44,pass
12491068.171030847,825480848.0746095,559.0902798012977,18057590.036689,1279,13,8 40,pass
12493218.571030846,825480848.0746095,559.0902798012977,18057590.036689,1280,13,8 36,pass
12495906.571030846,825480848.0746095,559.0902798012977,18057590.036689,1281,13,8 32,pass
12499362.571030846,825480848.0746095,559.0902798012977,18057590.036689,1282,13,8 28,pass
12503970.571030846,825480848.0746095,559.0902798012977,18057590.036689,1283,13,8 24,pass
12510421.771030849,825480848.0746095,559.0902798012977,18057590.036689,1284,13,8 20,pass
12520098.571030846,825480848.0746095,559.0902798012977,18057590.036689,1285,13,8 16,pass
12536226.571030846,825480848.0746095,559.0902798012977,18057590.036689,1286,13,8 12,fail
12568482.571030846,825480848.0746095,559.0902798012977,18057590.036689,1287,13,8 8,fail
12487842.571030846,825480848.0746095,559.0902798012977,18057590.036689,1288,13,9 48,pass
12489308.75284903,825480848.0746095,559.0902798012977,18057590.036689,1289,13,9 44,pass
12491068.171030847,825480848.0746095,559.0902798012977,18057590.036689,1290,13,9 40,pass
12493218.571030846,825480848.0746095,559.0902798012977,18057590.036689,1291,13,9 36,pass
12495906.571030846,825480848.0746095,559.0902798012977,18057590.036689,1292,13,9 32,pass
12499362.571030846,825480848.0746095,559.0902798012977,18057590.036689,1293,13,9 28,pass
12503970.571030846,825480848.0746095,559.0902798012977,18057590.036689,1294,13,9 24,pass
12510421.771030849,825480848.0746095,559.0902798012977,18057590.036689,1295,13,9 20,pass
12520098.571030846,825480848.0746095,559.0902798012977,18057590.036689,1296,13,9 16,pass
12536226.571030846,825480848.0746095,559.0902798012977,18057590.036689,1297,13,9 12,fail
12568482.571030846,825480848.0746095,559.0902798012977,18057590.036689,1298,13,9 8,fail
12505860.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1299,14,10 48,pass
12507814.953595487,1033476022.3926214,706.9568571608054,18274281.889406245,1300,14,10 44,pass
12510160.844504578,1033476022.3926214,706.9568571608054,18274281.889406245,1301,14,10 40,pass
12513028.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1302,14,10 36,pass
12516612.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1303,14,10 32,pass
12521220.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1304,14,10 28,pass
12527364.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1305,14,10 24,pass
12535965.64450458,1033476022.3926214,706.9568571608054,18274281.889406245,1306,14,10 20,pass
12548868.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1307,14,10 16,pass
12570372.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1308,14,10 12,fail
12613380.044504575,1033476022.3926214,706.9568571608054,18274281.889406245,1309,14,10 8,fail
12518531.044504575,1241471196.7106333,854.8234345203131,18490973.74212349,1310,14,11 48,pass
12521637.953595487,1241471196.7106333,854.8234345203131,18490973.74212349,1311,14,11 44,pass
12525366.244504578,1241471196.7106333,854.8234345203131,18490973.74212349,1312,14,11 40,pass
12529923.044504575,1241471196.7106333,854.8234345203131,18490973.74212349,1313,14,11 36,pass
12535619.044504575,1241471196.7106333,854.8234345203131,18490973.74212349,1314,14,11 32,pass
12542942.473076005,1241471196.7106333,854.8234345203131,18490973.74212349,1315,14,11 28,pass
12552707.044504575,1241471196.7106333,854.8234345203131,18490973.74212349,1316,14,11 24,pass
12566377.444504578,1241471196.7106333,854.8234345203131,18490973.74212349,1317,14,11 20,pass
12586883.044504575,1241471196.7106333,854.8234345203131,18490973.74212349,1318,14,11 16,pass
12621059.044504575,1241471196.7106333,854.8234345203131,18490973.74212349,1319,14,11 12,fail
12689411.044504575,1241471196.7106333,854.8234345203131,18490973.74212349,1320,14,11 8,fail
12518924.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1321,14,12 48,pass
12522065.862686398,1657461545.3466568,1150.5565892393283,18924357.44755797,1322,14,12 44,pass
12525836.04450458,1657461545.3466568,1150.5565892393283,18924357.44755797,1323,14,12 40,pass
12530444.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1324,14,12 36,pass
12536204.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1325,14,12 32,pass
12543609.758790292,1657461545.3466568,1150.5565892393283,18924357.44755797,1326,14,12 28,pass
12553484.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1327,14,12 24,pass
12567308.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1328,14,12 20,pass
12588044.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1329,14,12 16,pass
12622604.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1330,14,12 12,fail
12691724.044504575,1657461545.3466568,1150.5565892393283,18924357.44755797,1331,14,12 8,fail
12536941.517978309,1865456719.6646688,1298.423166598836,19141049.300275218,1332,15,13 48,pass
12540572.063432856,1865456719.6646688,1298.423166598836,19141049.300275218,1333,15,13 44,pass
12544928.71797831,1865456719.6646688,1298.423166598836,19141049.300275218,1334,15,13 40,pass
12550253.517978309,1865456719.6646688,1298.423166598836,19141049.300275218,1335,15,13 36,pass
12556909.517978309,1865456719.6646688,1298.423166598836,19141049.300275218,1336,15,13 32,pass
12565467.232264023,1865456719.6646688,1298.423166598836,19141049.300275218,1337,15,13 28,pass
12576877.517978309,1865456719.6646688,1298.423166598836,19141049.300275218,1338,15,13 24,pass
12592851.91797831,1865456719.6646688,1298.423166598836,19141049.300275218,1339,15,13 20,pass
12616813.517978309,1865456719.6646688,1298.423166598836,19141049.300275218,1340,15,13 16,pass
12656749.517978309,1865456719.6646688,1298.423166598836,19141049.300275218,1341,15,13 12,fail
12736621.517978309,1865456719.6646688,1298.423166598836,19141049.300275218,1342,15,13 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1343,15,14 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1344,15,14 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1345,15,14 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1346,15,14 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1347,15,14 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1348,15,14 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1349,15,14 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1350,15,14 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1351,15,14 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1352,15,14 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1353,15,14 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1354,15,15 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1355,15,15 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1356,15,15 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1357,15,15 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1358,15,15 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1359,15,15 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1360,15,15 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1361,15,15 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1362,15,15 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1363,15,15 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1364,15,15 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1365,15,16 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1366,15,16 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1367,15,16 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1368,15,16 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1369,15,16 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1370,15,16 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1371,15,16 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1372,15,16 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1373,15,16 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1374,15,16 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1375,15,16 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1376,15,17 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1377,15,17 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1378,15,17 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1379,15,17 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1380,15,17 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1381,15,17 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1382,15,17 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1383,15,17 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1384,15,17 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1385,15,17 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1386,15,17 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1387,15,18 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1388,15,18 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1389,15,18 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1390,15,18 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1391,15,18 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1392,15,18 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1393,15,18 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1394,15,18 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1395,15,18 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1396,15,18 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1397,15,18 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1398,15,19 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1399,15,19 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1400,15,19 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1401,15,19 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1402,15,19 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1403,15,19 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1404,15,19 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1405,15,19 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1406,15,19 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1407,15,19 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1408,15,19 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1409,15,20 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1410,15,20 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1411,15,20 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1412,15,20 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1413,15,20 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1414,15,20 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1415,15,20 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1416,15,20 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1417,15,20 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1418,15,20 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1419,15,20 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1420,15,21 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1421,15,21 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1422,15,21 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1423,15,21 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1424,15,21 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1425,15,21 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1426,15,21 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1427,15,21 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1428,15,21 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1429,15,21 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1430,15,21 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1431,15,22 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1432,15,22 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1433,15,22 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1434,15,22 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1435,15,22 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1436,15,22 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1437,15,22 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1438,15,22 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1439,15,22 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1440,15,22 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1441,15,22 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1442,15,23 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1443,15,23 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1444,15,23 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1445,15,23 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1446,15,23 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1447,15,23 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1448,15,23 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1449,15,23 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1450,15,23 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1451,15,23 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1452,15,23 8,fail
12549612.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1453,15,24 48,pass
12554395.063432856,2073451893.9826808,1446.289743958344,19357741.15299246,1454,15,24 44,pass
12560134.11797831,2073451893.9826808,1446.289743958344,19357741.15299246,1455,15,24 40,pass
12567148.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1456,15,24 36,pass
12575916.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1457,15,24 32,pass
12587189.66083545,2073451893.9826808,1446.289743958344,19357741.15299246,1458,15,24 28,pass
12602220.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1459,15,24 24,pass
12623263.717978308,2073451893.9826808,1446.289743958344,19357741.15299246,1460,15,24 20,pass
12654828.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1461,15,24 16,pass
12707436.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1462,15,24 12,fail
12812652.517978309,2073451893.9826808,1446.289743958344,19357741.15299246,1463,15,24 8,fail
