DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
480,512 40,10 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
481,512 44,10 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
482,512 48,10 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
483,512 52,10 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
484,512 56,10 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
485,512 16,11 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
486,512 20,11 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
487,512 24,11 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
488,512 28,11 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
489,512 32,11 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
490,512 36,11 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
491,512 40,11 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
492,512 44,11 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
493,512 48,11 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
494,512 52,11 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
495,512 56,11 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
496,512 16,12 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
497,512 20,12 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
498,512 24,12 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
499,512 28,12 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
500,512 32,12 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
501,512 36,12 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
502,512 40,12 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
503,512 44,12 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
504,512 48,12 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
505,512 52,12 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
506,512 56,12 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
507,512 16,13 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
508,512 20,13 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
509,512 24,13 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
510,512 28,13 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
511,512 32,13 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
512,512 36,13 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
513,512 40,13 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
514,512 44,13 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
515,512 48,13 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
516,512 52,13 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
517,512 56,13 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
518,512 16,14 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
519,512 20,14 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
520,512 24,14 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
521,512 28,14 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
522,512 32,14 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
523,512 36,14 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
524,512 40,14 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
525,512 44,14 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
526,512 48,14 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
527,512 52,14 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
528,512 56,14 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
529,512 16,15 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
530,512 20,15 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
531,512 24,15 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
532,512 28,15 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
533,512 32,15 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
534,512 36,15 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
535,512 40,15 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
536,512 44,15 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
537,512 48,15 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
538,512 52,15 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
539,512 56,15 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
540,512 16,16 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
541,512 20,16 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
542,512 24,16 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
543,512 28,16 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
544,512 32,16 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
545,512 36,16 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
546,512 40,16 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
547,512 44,16 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
548,512 48,16 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
549,512 52,16 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
550,512 56,16 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
551,512 16,17 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
552,512 20,17 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
553,512 24,17 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
554,512 28,17 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
555,512 32,17 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
556,512 36,17 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
557,512 40,17 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
558,512 44,17 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
559,512 48,17 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
560,512 52,17 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
561,512 56,17 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
562,512 16,18 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
563,512 20,18 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
564,512 24,18 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
565,512 28,18 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
566,512 32,18 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
567,512 36,18 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
568,512 40,18 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
569,512 44,18 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
570,512 48,18 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
571,512 52,18 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
572,512 56,18 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
573,512 16,19 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
574,512 20,19 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
575,512 24,19 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
576,512 28,19 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
577,512 32,19 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
578,512 36,19 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
579,512 40,19 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
580,512 44,19 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
581,512 48,19 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
582,512 52,19 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
583,512 56,19 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
584,512 16,20 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
585,512 20,20 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
586,512 24,20 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
587,512 28,20 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
588,512 32,20 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
589,512 36,20 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
590,512 40,20 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
591,512 44,20 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
592,512 48,20 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
593,512 52,20 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
594,512 56,20 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
595,512 16,21 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
596,512 20,21 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
597,512 24,21 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
598,512 28,21 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
599,512 32,21 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
600,512 36,21 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
601,512 40,21 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
602,512 44,21 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
603,512 48,21 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
604,512 52,21 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
605,512 56,21 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
606,512 16,22 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
607,512 20,22 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
608,512 24,22 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
609,512 28,22 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
610,512 32,22 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
611,512 36,22 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
612,512 40,22 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
613,512 44,22 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
614,512 48,22 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
615,512 52,22 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
616,512 56,22 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
617,512 16,23 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,12870000000000,8310675308,fail
618,512 20,23 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,16087400000000,8310675308,fail
619,512 24,23 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,19304900000000,8310675308,fail
620,512 28,23 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,22522300000000,8310675308,fail
621,512 32,23 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,25739800000000,8310675308,fail
622,512 36,23 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,28957300000000,8310675308,fail
623,512 40,23 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,32174700000000,8310675308,fail
624,512 44,23 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,35392200000000,8310675308,fail
625,512 48,23 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,38609600000000,8310675308,fail
626,512 52,23 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,41827100000000,8310675308,fail
627,512 56,23 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,45044500000000,8310675308,fail
628,640 16,5 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
629,640 20,5 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
630,640 24,5 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
631,640 28,5 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
632,640 32,5 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
633,640 36,5 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
634,640 40,5 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
635,640 44,5 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
636,640 48,5 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
637,640 52,5 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
638,640 56,5 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
639,640 16,6 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
640,640 20,6 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
641,640 24,6 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
642,640 28,6 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
643,640 32,6 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
644,640 36,6 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
645,640 40,6 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
646,640 44,6 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
647,640 48,6 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
648,640 52,6 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
649,640 56,6 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
650,640 16,7 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
651,640 20,7 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
652,640 24,7 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
653,640 28,7 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
654,640 32,7 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
655,640 36,7 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
656,640 40,7 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
657,640 44,7 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
658,640 48,7 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
659,640 52,7 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
660,640 56,7 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
661,640 16,8 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
662,640 20,8 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
663,640 24,8 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
664,640 28,8 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
665,640 32,8 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
666,640 36,8 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
667,640 40,8 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
668,640 44,8 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
669,640 48,8 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
670,640 52,8 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
671,640 56,8 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
672,640 16,9 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
673,640 20,9 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
674,640 24,9 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
675,640 28,9 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
676,640 32,9 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
677,640 36,9 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
678,640 40,9 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
679,640 44,9 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
680,640 48,9 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
681,640 52,9 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
682,640 56,9 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
683,640 16,10 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
684,640 20,10 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
685,640 24,10 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
686,640 28,10 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
687,640 32,10 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
688,640 36,10 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
689,640 40,10 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
690,640 44,10 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
691,640 48,10 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
692,640 52,10 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
693,640 56,10 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
694,640 16,11 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
695,640 20,11 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
696,640 24,11 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
697,640 28,11 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
698,640 32,11 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
699,640 36,11 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
700,640 40,11 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
701,640 44,11 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
702,640 48,11 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
703,640 52,11 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
704,640 56,11 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
705,640 16,12 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
706,640 20,12 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
707,640 24,12 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
708,640 28,12 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
709,640 32,12 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
710,640 36,12 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
711,640 40,12 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
712,640 44,12 20,1,72,597379.5781072,9356488296990432.0,3677,78485988,162,119212211,44206300000000,8310675308,fail
713,640 48,12 16,1,72,597379.5781072,9422983229414916.0,3677,79043775,162,119212211,48225100000000,8310675308,fail
714,640 52,12 12,1,72,597379.5781072,9533808116789052.0,3677,79973418,162,119212211,52243800000000,8310675308,fail
715,640 56,12 8,1,72,597379.5781072,9755457891537326.0,3677,81832706,162,119212211,56262500000000,8310675308,fail
716,640 16,13 48,1,72,597379.5781072,9201333454666640.0,3677,77184487,162,119212211,16075200000000,8310675308,fail
717,640 20,13 44,1,72,597379.5781072,9211408444427926.0,3677,77269000,162,119212211,20093900000000,8310675308,fail
718,640 24,13 40,1,72,597379.5781072,9223498432141468.0,3677,77370416,162,119212211,24112600000000,8310675308,fail
719,640 28,13 36,1,72,597379.5781072,9238275083791352.0,3677,77494368,162,119212211,28131400000000,8310675308,fail
720,640 32,13 32,1,72,597379.5781072,9256745898353710.0,3677,77649309,162,119212211,32150100000000,8310675308,fail
721,640 36,13 28,1,72,597379.5781072,9280494088505312.0,3677,77848518,162,119212211,36168900000000,8310675308,fail
722,640 40,13 24,1,72,597379.5781072,9312158342040778.0,3677,78114131,162,119212211,40187600000000,8310675308,fail
