latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
11384867.548694337,604485975.361722,406.3534627859331,20534392.29727971,1273,11,7 20,pass
11395696.348694338,604485975.361722,406.3534627859331,20534392.29727971,1274,11,7 16,pass
11413744.348694338,604485975.361722,406.3534627859331,20534392.29727971,1275,11,7 12,fail
11449840.348694338,604485975.361722,406.3534627859331,20534392.29727971,1276,11,7 8,fail
11435980.136484182,851480244.864361,581.8713531527367,21557722.287997365,1277,13,8 48,pass
11437620.863756908,851480244.864361,581.8713531527367,21557722.287997365,1278,13,8 44,pass
11439589.736484185,851480244.864361,581.8713531527367,21557722.287997365,1279,13,8 40,pass
11441996.136484182,851480244.864361,581.8713531527367,21557722.287997365,1280,13,8 36,pass
11445004.136484182,851480244.864361,581.8713531527367,21557722.287997365,1281,13,8 32,pass
11448871.56505561,851480244.864361,581.8713531527367,21557722.287997365,1282,13,8 28,pass
11454028.136484182,851480244.864361,581.8713531527367,21557722.287997365,1283,13,8 24,pass
11461247.336484184,851480244.864361,581.8713531527367,21557722.287997365,1284,13,8 20,pass
11472076.136484182,851480244.864361,581.8713531527367,21557722.287997365,1285,13,8 16,pass
11490124.136484182,851480244.864361,581.8713531527367,21557722.287997365,1286,13,8 12,fail
11526220.136484182,851480244.864361,581.8713531527367,21557722.287997365,1287,13,8 8,fail
11512359.92427403,1098474514.367,757.3892435195403,22581052.278715026,1288,15,9 48,pass
11514000.651546756,1098474514.367,757.3892435195403,22581052.278715026,1289,15,9 44,pass
11515969.52427403,1098474514.367,757.3892435195403,22581052.278715026,1290,15,9 40,pass
11518375.92427403,1098474514.367,757.3892435195403,22581052.278715026,1291,15,9 36,pass
11521383.92427403,1098474514.367,757.3892435195403,22581052.278715026,1292,15,9 32,pass
11525251.352845458,1098474514.367,757.3892435195403,22581052.278715026,1293,15,9 28,pass
11530407.92427403,1098474514.367,757.3892435195403,22581052.278715026,1294,15,9 24,pass
11537627.12427403,1098474514.367,757.3892435195403,22581052.278715026,1295,15,9 20,pass
11548455.92427403,1098474514.367,757.3892435195403,22581052.278715026,1296,15,9 16,pass
11566503.92427403,1098474514.367,757.3892435195403,22581052.278715026,1297,15,9 12,fail
11602599.92427403,1098474514.367,757.3892435195403,22581052.278715026,1298,15,9 8,fail
11531147.39774776,1306469688.685012,905.255820879048,22797744.131432265,1299,16,10 48,pass
11533346.670475032,1306469688.685012,905.255820879048,22797744.131432265,1300,16,10 44,pass
11535985.79774776,1306469688.685012,905.255820879048,22797744.131432265,1301,16,10 40,pass
11539211.39774776,1306469688.685012,905.255820879048,22797744.131432265,1302,16,10 36,pass
11543243.39774776,1306469688.685012,905.255820879048,22797744.131432265,1303,16,10 32,pass
11548427.39774776,1306469688.685012,905.255820879048,22797744.131432265,1304,16,10 28,pass
11555339.39774776,1306469688.685012,905.255820879048,22797744.131432265,1305,16,10 24,pass
11565016.19774776,1306469688.685012,905.255820879048,22797744.131432265,1306,16,10 20,pass
11579531.39774776,1306469688.685012,905.255820879048,22797744.131432265,1307,16,10 16,pass
11603723.39774776,1306469688.685012,905.255820879048,22797744.131432265,1308,16,10 12,fail
11652107.39774776,1306469688.685012,905.255820879048,22797744.131432265,1309,16,10 8,fail
11545354.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1310,16,11 48,pass
11548845.306838669,1514464863.003024,1053.1223982385557,23014435.98414951,1311,16,11 44,pass
11553034.397747764,1514464863.003024,1053.1223982385557,23014435.98414951,1312,16,11 40,pass
11558154.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1313,16,11 36,pass
11564554.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1314,16,11 32,pass
11572782.969176332,1514464863.003024,1053.1223982385557,23014435.98414951,1315,16,11 28,pass
11583754.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1316,16,11 24,pass
11599114.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1317,16,11 20,pass
11622154.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1318,16,11 16,pass
11660554.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1319,16,11 12,fail
11737354.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1320,16,11 8,fail
10937777.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1321,15,12 48,pass
10941233.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1322,15,12 44,pass
10945380.295428982,1910955664.0467336,1334.998877402297,22157389.162349604,1323,15,12 40,pass
10950449.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1324,15,12 36,pass
10956785.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1325,15,12 32,pass
10964931.381143266,1910955664.0467336,1334.998877402297,22157389.162349604,1326,15,12 28,pass
10975793.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1327,15,12 24,pass
10990999.495428983,1910955664.0467336,1334.998877402297,22157389.162349604,1328,15,12 20,pass
11013809.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1329,15,12 16,pass
11051825.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1330,15,12 12,fail
11127857.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1331,15,12 8,fail
11563762.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1332,17,13 48,pass
11567777.416676035,2138450385.95706,1496.7221303170786,23664511.54230124,1333,17,13 44,pass
11572594.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1334,17,13 40,pass
11578482.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1335,17,13 36,pass
11585842.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1336,17,13 32,pass
11595305.728364348,2138450385.95706,1496.7221303170786,23664511.54230124,1337,17,13 28,pass
11607922.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1338,17,13 24,pass
11625586.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1339,17,13 20,pass
11652082.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1340,17,13 16,pass
11696242.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1341,17,13 12,fail
11784562.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1342,17,13 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1343,18,14 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1344,18,14 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1345,18,14 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1346,18,14 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1347,18,14 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1348,18,14 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1349,18,14 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1350,18,14 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1351,18,14 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1352,18,14 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1353,18,14 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1354,18,15 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1355,18,15 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1356,18,15 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1357,18,15 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1358,18,15 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1359,18,15 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1360,18,15 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1361,18,15 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1362,18,15 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1363,18,15 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1364,18,15 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1365,18,16 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1366,18,16 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1367,18,16 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1368,18,16 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1369,18,16 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1370,18,16 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1371,18,16 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1372,18,16 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1373,18,16 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1374,18,16 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1375,18,16 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1376,18,17 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1377,18,17 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1378,18,17 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1379,18,17 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1380,18,17 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1381,18,17 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1382,18,17 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1383,18,17 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1384,18,17 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1385,18,17 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1386,18,17 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1387,18,18 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1388,18,18 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1389,18,18 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1390,18,18 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1391,18,18 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1392,18,18 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1393,18,18 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1394,18,18 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1395,18,18 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1396,18,18 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1397,18,18 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1398,18,19 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1399,18,19 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1400,18,19 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1401,18,19 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1402,18,19 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1403,18,19 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1404,18,19 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1405,18,19 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1406,18,19 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1407,18,19 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1408,18,19 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1409,18,20 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1410,18,20 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1411,18,20 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1412,18,20 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1413,18,20 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1414,18,20 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1415,18,20 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1416,18,20 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1417,18,20 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1418,18,20 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1419,18,20 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1420,18,21 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1421,18,21 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1422,18,21 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1423,18,21 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1424,18,21 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1425,18,21 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1426,18,21 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1427,18,21 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1428,18,21 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1429,18,21 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1430,18,21 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1431,18,22 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1432,18,22 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1433,18,22 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1434,18,22 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1435,18,22 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1436,18,22 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1437,18,22 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1438,18,22 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1439,18,22 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1440,18,22 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1441,18,22 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1442,18,23 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1443,18,23 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1444,18,23 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1445,18,23 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1446,18,23 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1447,18,23 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1448,18,23 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1449,18,23 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1450,18,23 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1451,18,23 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1452,18,23 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1453,18,24 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1454,18,24 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1455,18,24 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1456,18,24 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1457,18,24 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1458,18,24 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1459,18,24 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1460,18,24 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1461,18,24 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1462,18,24 12,fail
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1463,18,24 8,fail
