DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
447,640 40,5 24,36,17,2512835634229054.5,6026573009749468.0,354488467,60192330,7088624,100121942,40187600000000,651561695,pass
448,640 44,5 20,36,17,2512835634229054.5,6098160999647266.0,354488467,60907338,7088624,100121942,44206300000000,651561695,pass
449,640 48,5 16,36,17,2512835634229054.5,6205542984493960.0,354488467,61979850,7088624,100121942,48225100000000,651561695,pass
450,640 52,5 12,36,17,2512835634229054.5,6384512959238452.0,354488467,63767370,7088624,100121942,52243800000000,651561695,pass
451,640 56,5 8,36,17,2512835634229054.5,6742452908727435.0,354488467,67342410,7088624,100121942,56262500000000,651561695,pass
452,640 16,6 48,39,14,2338483200036969.0,2109513411255018.0,323542349,21671172,7227749,97341915,16075200000000,892820160,pass
453,640 20,6 44,39,14,2338483200036969.0,2122834032927072.8,323542349,21808015,7227749,97341915,20093900000000,892820160,pass
454,640 24,6 40,39,14,2338483200036969.0,2138818778933536.5,323542349,21972228,7227749,97341915,24112600000000,892820160,pass
455,640 28,6 36,39,14,2338483200036969.0,2158355690719213.0,323542349,22172932,7227749,97341915,28131400000000,892820160,pass
456,640 32,6 32,39,14,2338483200036969.0,2182776830451310.8,323542349,22423812,7227749,97341915,32150100000000,892820160,pass
457,640 36,6 28,39,14,2338483200036969.0,2214175438678291.2,323542349,22746372,7227749,97341915,36168900000000,892820160,pass
458,640 40,6 24,39,14,2338483200036969.0,2256040249647603.0,323542349,23176452,7227749,97341915,40187600000000,892820160,pass
459,640 44,6 20,39,14,2338483200036969.0,2314650985004640.0,323542349,23778564,7227749,97341915,44206300000000,892820160,pass
460,640 48,6 16,39,14,2338483200036969.0,2402567088040188.0,323542349,24681732,7227749,97341915,48225100000000,892820160,pass
461,640 52,6 12,39,14,2338483200036969.0,2549093926432773.0,323542349,26187012,7227749,97341915,52243800000000,892820160,pass
462,640 56,6 8,39,14,2338483200036969.0,2842147603217943.0,323542349,29197572,7227749,97341915,56262500000000,892820160,pass
463,640 16,7 48,39,14,1890730478010727.0,9962178441842570.0,293264059,71260880,6447194,139798699,16075200000000,1254707856,pass
464,640 20,7 44,39,14,1890730478010727.0,9975808967554776.0,293264059,71358381,6447194,139798699,20093900000000,1254707856,pass
465,640 24,7 40,39,14,1890730478010727.0,9992165598409430.0,293264059,71475383,6447194,139798699,24112600000000,1254707856,pass
466,640 28,7 36,39,14,1890730478010727.0,1.001215703612066e+16,293264059,71618384,6447194,139798699,28131400000000,1254707856,pass
467,640 32,7 32,39,14,1890730478010727.0,1.0037146333259706e+16,293264059,71797136,6447194,139798699,32150100000000,1254707856,pass
468,640 36,7 28,39,14,1890730478010727.0,1.0069275429581334e+16,293264059,72026960,6447194,139798699,36168900000000,1254707856,pass
469,640 40,7 24,39,14,1890730478010727.0,1.0112114224676842e+16,293264059,72333392,6447194,139798699,40187600000000,1254707856,pass
470,640 44,7 20,39,14,1890730478010727.0,1.0172088537810554e+16,293264059,72762397,6447194,139798699,44206300000000,1254707856,pass
471,640 48,7 16,39,14,1890730478010727.0,1.0262050007511116e+16,293264059,73405904,6447194,139798699,48225100000000,1254707856,pass
472,640 52,7 12,39,14,1890730478010727.0,1.0411985790345388e+16,293264059,74478416,6447194,139798699,52243800000000,1254707856,pass
473,640 56,7 8,39,14,1890730478010727.0,1.0711857356013932e+16,293264059,76623440,6447194,139798699,56262500000000,1254707856,pass
474,640 16,8 48,31,22,1158739264273302.0,1.087002731908453e+16,207081944,64484780,5595559,168567330,16075200000000,1604532629,pass
475,640 20,8 44,31,22,1158739264273302.0,1.0894103882820278e+16,207081944,64627611,5595559,168567330,20093900000000,1604532629,pass
476,640 24,8 40,31,22,1158739264273302.0,1.0922995759303182e+16,207081944,64799007,5595559,168567330,24112600000000,1604532629,pass
477,640 28,8 36,31,22,1158739264273302.0,1.0958308052782278e+16,207081944,65008492,5595559,168567330,28131400000000,1604532629,pass
478,640 32,8 32,31,22,1158739264273302.0,1.1002448419631152e+16,207081944,65270348,5595559,168567330,32150100000000,1604532629,pass
479,640 36,8 28,31,22,1158739264273302.0,1.105920031986541e+16,207081944,65607020,5595559,168567330,36168900000000,1604532629,pass
480,640 40,8 24,31,22,1158739264273302.0,1.1134869520177772e+16,207081944,66055916,5595559,168567330,40187600000000,1604532629,pass
481,640 44,8 20,31,22,1158739264273302.0,1.124080640061507e+16,207081944,66684371,5595559,168567330,44206300000000,1604532629,pass
482,640 48,8 16,31,22,1158739264273302.0,1.1399711721271014e+16,207081944,67627052,5595559,168567330,48225100000000,1604532629,pass
483,640 52,8 12,31,22,1158739264273302.0,1.1664553922364258e+16,207081944,69198188,5595559,168567330,52243800000000,1604532629,pass
484,640 56,8 8,31,22,1158739264273302.0,1.2194238324550734e+16,207081944,72340460,5595559,168567330,56262500000000,1604532629,pass
485,640 16,9 48,27,26,274515257393891.25,3.453504251707751e+16,87756608,108388457,3128143,318622880,16075200000000,2074986635,pass
486,640 20,9 44,27,26,274515257393891.25,3.455139308469993e+16,87756608,108439773,3128143,318622880,20093900000000,2074986635,pass
487,640 24,9 40,27,26,274515257393891.25,3.457101376584685e+16,87756608,108501353,3128143,318622880,24112600000000,2074986635,pass
488,640 28,9 36,27,26,274515257393891.25,3.4594994598359732e+16,87756608,108576617,3128143,318622880,28131400000000,2074986635,pass
489,640 32,9 32,27,26,274515257393891.25,3.4624970639000844e+16,87756608,108670697,3128143,318622880,32150100000000,2074986635,pass
490,640 36,9 28,27,26,274515257393891.25,3.466351126268227e+16,87756608,108791657,3128143,318622880,36168900000000,2074986635,pass
491,640 40,9 24,27,26,274515257393891.25,3.4714898760924176e+16,87756608,108952937,3128143,318622880,40187600000000,2074986635,pass
492,640 44,9 20,27,26,274515257393891.25,3.478684125846285e+16,87756608,109178729,3128143,318622880,44206300000000,2074986635,pass
493,640 48,9 16,27,26,274515257393891.25,3.4894755004770844e+16,87756608,109517417,3128143,318622880,48225100000000,2074986635,pass
494,640 52,9 12,27,26,274515257393891.25,3.5074611248617508e+16,87756608,110081897,3128143,318622880,52243800000000,2074986635,pass
495,640 56,9 8,27,26,274515257393891.25,3.543432373631084e+16,87756608,111210857,3128143,318622880,56262500000000,2074986635,pass
496,640 16,10 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,16075200000000,2461000177,fail
497,640 20,10 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,20093900000000,2461000177,fail
498,640 24,10 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,24112600000000,2461000177,fail
499,640 28,10 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,28131400000000,2461000177,fail
500,640 32,10 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,32150100000000,2461000177,fail
501,640 36,10 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,36168900000000,2461000177,fail
502,640 40,10 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,40187600000000,2461000177,fail
503,640 44,10 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,44206300000000,2461000177,fail
504,640 48,10 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,48225100000000,2461000177,fail
505,640 52,10 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,52243800000000,2461000177,fail
506,640 56,10 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,56262500000000,2461000177,fail
507,640 16,11 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,16075200000000,2461000177,fail
508,640 20,11 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,20093900000000,2461000177,fail
509,640 24,11 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,24112600000000,2461000177,fail
510,640 28,11 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,28131400000000,2461000177,fail
511,640 32,11 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,32150100000000,2461000177,fail
512,640 36,11 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,36168900000000,2461000177,fail
513,640 40,11 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,40187600000000,2461000177,fail
514,640 44,11 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,44206300000000,2461000177,fail
515,640 48,11 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,48225100000000,2461000177,fail
516,640 52,11 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,52243800000000,2461000177,fail
517,640 56,11 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,56262500000000,2461000177,fail
518,640 16,12 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,16075200000000,2461000177,fail
519,640 20,12 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,20093900000000,2461000177,fail
520,640 24,12 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,24112600000000,2461000177,fail
521,640 28,12 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,28131400000000,2461000177,fail
522,640 32,12 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,32150100000000,2461000177,fail
523,640 36,12 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,36168900000000,2461000177,fail
524,640 40,12 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,40187600000000,2461000177,fail
525,640 44,12 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,44206300000000,2461000177,fail
526,640 48,12 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,48225100000000,2461000177,fail
527,640 52,12 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,52243800000000,2461000177,fail
528,640 56,12 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,56262500000000,2461000177,fail
529,640 16,13 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,16075200000000,2461000177,fail
530,640 20,13 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,20093900000000,2461000177,fail
531,640 24,13 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,24112600000000,2461000177,fail
532,640 28,13 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,28131400000000,2461000177,fail
533,640 32,13 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,32150100000000,2461000177,fail
534,640 36,13 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,36168900000000,2461000177,fail
535,640 40,13 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,40187600000000,2461000177,fail
536,640 44,13 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,44206300000000,2461000177,fail
537,640 48,13 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,48225100000000,2461000177,fail
538,640 52,13 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,52243800000000,2461000177,fail
539,640 56,13 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,56262500000000,2461000177,fail
540,640 16,14 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,16075200000000,2461000177,fail
541,640 20,14 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,20093900000000,2461000177,fail
542,640 24,14 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,24112600000000,2461000177,fail
543,640 28,14 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,28131400000000,2461000177,fail
544,640 32,14 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,32150100000000,2461000177,fail
545,640 36,14 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,36168900000000,2461000177,fail
546,640 40,14 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,40187600000000,2461000177,fail
547,640 44,14 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,44206300000000,2461000177,fail
548,640 48,14 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,48225100000000,2461000177,fail
549,640 52,14 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,52243800000000,2461000177,fail
550,640 56,14 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,56262500000000,2461000177,fail
551,640 16,15 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,16075200000000,2461000177,fail
552,640 20,15 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,20093900000000,2461000177,fail
553,640 24,15 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,24112600000000,2461000177,fail
554,640 28,15 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,28131400000000,2461000177,fail
555,640 32,15 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,32150100000000,2461000177,fail
556,640 36,15 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,36168900000000,2461000177,fail
557,640 40,15 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,40187600000000,2461000177,fail
558,640 44,15 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,44206300000000,2461000177,fail
559,640 48,15 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,48225100000000,2461000177,fail
560,640 52,15 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,52243800000000,2461000177,fail
561,640 56,15 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,56262500000000,2461000177,fail
562,640 16,16 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,16075200000000,2461000177,fail
563,640 20,16 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,20093900000000,2461000177,fail
564,640 24,16 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,24112600000000,2461000177,fail
565,640 28,16 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,28131400000000,2461000177,fail
566,640 32,16 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,32150100000000,2461000177,fail
567,640 36,16 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,36168900000000,2461000177,fail
568,640 40,16 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,40187600000000,2461000177,fail
569,640 44,16 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,44206300000000,2461000177,fail
570,640 48,16 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,48225100000000,2461000177,fail
571,640 52,16 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,52243800000000,2461000177,fail
572,640 56,16 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,56262500000000,2461000177,fail
573,768 16,4 48,38,15,2504232227467915.5,8127410800136465.0,372210224,78911196,6728004,102994393,19280400000000,446492001,pass
574,768 20,4 44,38,15,2504232227467915.5,8141857280581777.0,372210224,79051461,6728004,102994393,24100400000000,446492001,pass
575,768 24,4 40,38,15,2504232227467915.5,8159193057116157.0,372210224,79219779,6728004,102994393,28920400000000,446492001,pass
576,768 28,4 36,38,15,2504232227467915.5,8180381228435948.0,372210224,79425500,6728004,102994393,33740400000000,446492001,pass
577,768 32,4 32,38,15,2504232227467915.5,8206866442585689.0,372210224,79682652,6728004,102994393,38560400000000,446492001,pass
578,768 36,4 28,38,15,2504232227467915.5,8240918860778211.0,372210224,80013276,6728004,102994393,43380500000000,446492001,pass
579,768 40,4 24,38,15,2504232227467915.5,8286322085034913.0,372210224,80454108,6728004,102994393,48200500000000,446492001,pass
580,768 44,4 20,38,15,2504232227467915.5,8349886598994294.0,372210224,81071273,6728004,102994393,53020500000000,446492001,pass
581,768 48,4 16,38,15,2504232227467915.5,8445233369933362.0,372210224,81997020,6728004,102994393,57840500000000,446492001,pass
582,768 52,4 12,38,15,2504232227467915.5,8604144654831810.0,372210224,83539932,6728004,102994393,62660500000000,446492001,pass
583,768 56,4 8,38,15,2504232227467915.5,8921967224628708.0,372210224,86625756,6728004,102994393,67480600000000,446492001,pass
584,768 16,5 48,36,17,2512835634229054.5,5847603035004976.0,354488467,58404810,7088624,100121942,19280400000000,651561695,pass
585,768 20,5 44,36,17,2512835634229054.5,5863873032709022.0,354488467,58567311,7088624,100121942,24100400000000,651561695,pass
586,768 24,5 40,36,17,2512835634229054.5,5883397029953877.0,354488467,58762314,7088624,100121942,28920400000000,651561695,pass
587,768 28,5 36,36,17,2512835634229054.5,5907259693253140.0,354488467,59000650,7088624,100121942,33740400000000,651561695,pass
588,768 32,5 32,36,17,2512835634229054.5,5937088022377222.0,354488467,59298570,7088624,100121942,38560400000000,651561695,pass
589,768 36,5 28,36,17,2512835634229054.5,5975438731251039.0,354488467,59681610,7088624,100121942,43380500000000,651561695,pass
590,768 40,5 24,36,17,2512835634229054.5,6026573009749468.0,354488467,60192330,7088624,100121942,48200500000000,651561695,pass
591,768 44,5 20,36,17,2512835634229054.5,6098160999647266.0,354488467,60907338,7088624,100121942,53020500000000,651561695,pass
592,768 48,5 16,36,17,2512835634229054.5,6205542984493960.0,354488467,61979850,7088624,100121942,57840500000000,651561695,pass
593,768 52,5 12,36,17,2512835634229054.5,6384512959238452.0,354488467,63767370,7088624,100121942,62660500000000,651561695,pass
594,768 56,5 8,36,17,2512835634229054.5,6742452908727435.0,354488467,67342410,7088624,100121942,67480600000000,651561695,pass
595,768 16,6 48,39,14,2338483200036969.0,2109513411255018.0,323542349,21671172,7227749,97341915,19280400000000,892820160,pass
596,768 20,6 44,39,14,2338483200036969.0,2122834032927072.8,323542349,21808015,7227749,97341915,24100400000000,892820160,pass
597,768 24,6 40,39,14,2338483200036969.0,2138818778933536.5,323542349,21972228,7227749,97341915,28920400000000,892820160,pass
598,768 28,6 36,39,14,2338483200036969.0,2158355690719213.0,323542349,22172932,7227749,97341915,33740400000000,892820160,pass
599,768 32,6 32,39,14,2338483200036969.0,2182776830451310.8,323542349,22423812,7227749,97341915,38560400000000,892820160,pass
600,768 36,6 28,39,14,2338483200036969.0,2214175438678291.2,323542349,22746372,7227749,97341915,43380500000000,892820160,pass
601,768 40,6 24,39,14,2338483200036969.0,2256040249647603.0,323542349,23176452,7227749,97341915,48200500000000,892820160,pass
602,768 44,6 20,39,14,2338483200036969.0,2314650985004640.0,323542349,23778564,7227749,97341915,53020500000000,892820160,pass
603,768 48,6 16,39,14,2338483200036969.0,2402567088040188.0,323542349,24681732,7227749,97341915,57840500000000,892820160,pass
604,768 52,6 12,39,14,2338483200036969.0,2549093926432773.0,323542349,26187012,7227749,97341915,62660500000000,892820160,pass
605,768 56,6 8,39,14,2338483200036969.0,2842147603217943.0,323542349,29197572,7227749,97341915,67480600000000,892820160,pass
606,768 16,7 48,39,14,1890730478010727.0,9962178441842570.0,293264059,71260880,6447194,139798699,19280400000000,1254707856,pass
607,768 20,7 44,39,14,1890730478010727.0,9975808967554776.0,293264059,71358381,6447194,139798699,24100400000000,1254707856,pass
608,768 24,7 40,39,14,1890730478010727.0,9992165598409430.0,293264059,71475383,6447194,139798699,28920400000000,1254707856,pass
609,768 28,7 36,39,14,1890730478010727.0,1.001215703612066e+16,293264059,71618384,6447194,139798699,33740400000000,1254707856,pass
610,768 32,7 32,39,14,1890730478010727.0,1.0037146333259706e+16,293264059,71797136,6447194,139798699,38560400000000,1254707856,pass
611,768 36,7 28,39,14,1890730478010727.0,1.0069275429581334e+16,293264059,72026960,6447194,139798699,43380500000000,1254707856,pass
612,768 40,7 24,39,14,1890730478010727.0,1.0112114224676842e+16,293264059,72333392,6447194,139798699,48200500000000,1254707856,pass
613,768 44,7 20,39,14,1890730478010727.0,1.0172088537810554e+16,293264059,72762397,6447194,139798699,53020500000000,1254707856,pass
614,768 48,7 16,39,14,1890730478010727.0,1.0262050007511116e+16,293264059,73405904,6447194,139798699,57840500000000,1254707856,pass
615,768 52,7 12,39,14,1890730478010727.0,1.0411985790345388e+16,293264059,74478416,6447194,139798699,62660500000000,1254707856,pass
616,768 56,7 8,39,14,1890730478010727.0,1.0711857356013932e+16,293264059,76623440,6447194,139798699,67480600000000,1254707856,pass
617,768 16,8 48,31,22,1158739264273302.0,1.087002731908453e+16,207081944,64484780,5595559,168567330,19280400000000,1604532629,pass
618,768 20,8 44,31,22,1158739264273302.0,1.0894103882820278e+16,207081944,64627611,5595559,168567330,24100400000000,1604532629,pass
619,768 24,8 40,31,22,1158739264273302.0,1.0922995759303182e+16,207081944,64799007,5595559,168567330,28920400000000,1604532629,pass
620,768 28,8 36,31,22,1158739264273302.0,1.0958308052782278e+16,207081944,65008492,5595559,168567330,33740400000000,1604532629,pass
621,768 32,8 32,31,22,1158739264273302.0,1.1002448419631152e+16,207081944,65270348,5595559,168567330,38560400000000,1604532629,pass
622,768 36,8 28,31,22,1158739264273302.0,1.105920031986541e+16,207081944,65607020,5595559,168567330,43380500000000,1604532629,pass
623,768 40,8 24,31,22,1158739264273302.0,1.1134869520177772e+16,207081944,66055916,5595559,168567330,48200500000000,1604532629,pass
624,768 44,8 20,31,22,1158739264273302.0,1.124080640061507e+16,207081944,66684371,5595559,168567330,53020500000000,1604532629,pass
625,768 48,8 16,31,22,1158739264273302.0,1.1399711721271014e+16,207081944,67627052,5595559,168567330,57840500000000,1604532629,pass
626,768 52,8 12,31,22,1158739264273302.0,1.1664553922364258e+16,207081944,69198188,5595559,168567330,62660500000000,1604532629,pass
627,768 56,8 8,31,22,1158739264273302.0,1.2194238324550734e+16,207081944,72340460,5595559,168567330,67480600000000,1604532629,pass
628,768 16,9 48,27,26,274515257393891.25,3.453504251707751e+16,87756608,108388457,3128143,318622880,19280400000000,2074986635,pass
629,768 20,9 44,27,26,274515257393891.25,3.455139308469993e+16,87756608,108439773,3128143,318622880,24100400000000,2074986635,pass
630,768 24,9 40,27,26,274515257393891.25,3.457101376584685e+16,87756608,108501353,3128143,318622880,28920400000000,2074986635,pass
631,768 28,9 36,27,26,274515257393891.25,3.4594994598359732e+16,87756608,108576617,3128143,318622880,33740400000000,2074986635,pass
632,768 32,9 32,27,26,274515257393891.25,3.4624970639000844e+16,87756608,108670697,3128143,318622880,38560400000000,2074986635,pass
633,768 36,9 28,27,26,274515257393891.25,3.466351126268227e+16,87756608,108791657,3128143,318622880,43380500000000,2074986635,pass
634,768 40,9 24,27,26,274515257393891.25,3.4714898760924176e+16,87756608,108952937,3128143,318622880,48200500000000,2074986635,pass
635,768 44,9 20,27,26,274515257393891.25,3.478684125846285e+16,87756608,109178729,3128143,318622880,53020500000000,2074986635,pass
636,768 48,9 16,27,26,274515257393891.25,3.4894755004770844e+16,87756608,109517417,3128143,318622880,57840500000000,2074986635,pass
637,768 52,9 12,27,26,274515257393891.25,3.5074611248617508e+16,87756608,110081897,3128143,318622880,62660500000000,2074986635,pass
638,768 56,9 8,27,26,274515257393891.25,3.543432373631084e+16,87756608,111210857,3128143,318622880,67480600000000,2074986635,pass
639,768 16,10 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,19280400000000,2461000177,fail
640,768 20,10 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,24100400000000,2461000177,fail
641,768 24,10 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,28920400000000,2461000177,fail
642,768 28,10 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,33740400000000,2461000177,fail
643,768 32,10 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,38560400000000,2461000177,fail
644,768 36,10 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,43380500000000,2461000177,fail
645,768 40,10 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,48200500000000,2461000177,fail
646,768 44,10 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,53020500000000,2461000177,fail
647,768 48,10 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,57840500000000,2461000177,fail
648,768 52,10 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,62660500000000,2461000177,fail
649,768 56,10 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,67480600000000,2461000177,fail
650,768 16,11 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,19280400000000,2461000177,fail
651,768 20,11 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,24100400000000,2461000177,fail
652,768 24,11 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,28920400000000,2461000177,fail
653,768 28,11 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,33740400000000,2461000177,fail
654,768 32,11 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,38560400000000,2461000177,fail
655,768 36,11 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,43380500000000,2461000177,fail
656,768 40,11 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,48200500000000,2461000177,fail
657,768 44,11 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,53020500000000,2461000177,fail
658,768 48,11 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,57840500000000,2461000177,fail
659,768 52,11 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,62660500000000,2461000177,fail
660,768 56,11 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,67480600000000,2461000177,fail
661,768 16,12 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,19280400000000,2461000177,fail
662,768 20,12 44,1,52,2909430.13252864,8.782615922132274e+16,8115,197496130,358,444698127,24100400000000,2461000177,fail
663,768 24,12 40,1,52,2909430.13252864,8.793664668653115e+16,8115,197744584,358,444698127,28920400000000,2461000177,fail
664,768 28,12 36,1,52,2909430.13252864,8.807168692178582e+16,8115,198048252,358,444698127,33740400000000,2461000177,fail
665,768 32,12 32,1,52,2909430.13252864,8.824048721585419e+16,8115,198427836,358,444698127,38560400000000,2461000177,fail
666,768 36,12 28,1,52,2909430.13252864,8.845751616537069e+16,8115,198915872,358,444698127,43380500000000,2461000177,fail
667,768 40,12 24,1,52,2909430.13252864,8.874688809805934e+16,8115,199566588,358,444698127,48200500000000,2461000177,fail
668,768 44,12 20,1,52,2909430.13252864,8.915200880382346e+16,8115,200477589,358,444698127,53020500000000,2461000177,fail
669,768 48,12 16,1,52,2909430.13252864,8.975968986246962e+16,8115,201844092,358,444698127,57840500000000,2461000177,fail
670,768 52,12 12,1,52,2909430.13252864,9.07724916268799e+16,8115,204121596,358,444698127,62660500000000,2461000177,fail
671,768 56,12 8,1,52,2909430.13252864,9.279809515570046e+16,8115,208676604,358,444698127,67480600000000,2461000177,fail
672,768 16,13 48,1,52,2909430.13252864,8.773408633364906e+16,8115,197289084,358,444698127,19280400000000,2461000177,fail
